,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
108,19833600.0,3343.09,22725.9,81722.9,2879.04,107354.0,0.006368059734946363
109,19831800.0,3201.12,22008.8,84022.2,2915.88,108972.0,0.0064582368834457116
110,19830000.0,3078.05,21301.0,86248.2,2951.54,110525.0,0.00654841403194506
111,19828300.0,2966.84,20608.5,88402.2,2986.05,112021.0,0.006633581338861161
112,19826700.0,2863.58,19934.4,90485.9,3019.43,113463.0,0.006713738804193903
113,19825100.0,2766.07,19280.1,92501.3,3051.72,114856.0,0.006793896269526645
114,19823600.0,2673.07,18645.9,94450.5,3082.95,116202.0,0.006869043893276139
115,19822100.0,2583.85,18031.8,96335.5,3113.15,117502.0,0.006944191517025633
116,19820700.0,2497.95,17437.5,98158.5,3142.35,118760.0,0.007014329299191768
117,19819300.0,2415.1,16862.5,99921.3,3170.59,119976.0,0.007084467081358015
118,19817900.0,2335.11,16306.3,101626.0,3197.91,121151.0,0.00715460486352415
119,19816700.0,2257.81,15768.2,103274.0,3224.31,122287.0,0.007214722962523679
120,19815400.0,2183.1,15247.8,104869.0,3249.85,123386.0,0.007279850903106566
121,19814200.0,2110.88,14744.5,106410.0,3274.55,124449.0,0.007339969002106206
122,19813000.0,2041.05,14257.8,107901.0,3298.43,125476.0,0.0074000871011057345
123,19811900.0,1973.53,13787.0,109342.0,3321.52,126469.0,0.007455195358522015
124,19810800.0,1908.24,13331.7,110736.0,3343.85,127430.0,0.007510303615938296
125,19809700.0,1845.11,12891.4,112083.0,3365.44,128359.0,0.007565411873354577
126,19808700.0,1784.07,12465.6,113387.0,3386.32,129257.0,0.00761551028918761
127,19807700.0,1725.04,12053.8,114647.0,3406.51,130125.0,0.007665608705020532
128,19806800.0,1667.97,11655.6,115865.0,3426.03,130964.0,0.007710697279270318
129,19805800.0,1612.77,11270.5,117044.0,3444.9,131776.0,0.00776079569510324
130,19804900.0,1559.41,10898.1,118183.0,3463.16,132561.0,0.007805884269352914
131,19804100.0,1507.8,10537.9,119285.0,3480.81,133320.0,0.00784596300201934
132,19803200.0,1457.9,10189.6,120350.0,3497.87,134054.0,0.007891051576269015
133,19802400.0,1409.65,9852.84,121380.0,3514.38,134763.0,0.007931130308935441
134,19801200.0,1719.02,9618.43,122379.0,3530.39,135546.0,0.00799124840793497
135,19799900.0,1895.13,9518.09,123362.0,3546.13,136445.0,0.008056376348517857
136,19798600.0,1998.12,9491.48,124338.0,3561.77,137411.0,0.008121504289100745
137,19797400.0,2061.01,9505.51,125314.0,3577.41,138417.0,0.008181622388100274
138,19796100.0,2101.94,9542.01,126293.0,3593.09,139448.0,0.008246750328683161
139,19794800.0,2130.83,9591.0,127276.0,3608.84,140496.0,0.008311878269266049
140,19793500.0,2153.17,9647.01,128265.0,3624.68,141556.0,0.008377006209848936
141,19792200.0,2171.93,9707.04,129259.0,3640.61,142627.0,0.008442134150431824
142,19790900.0,2188.77,9769.43,130260.0,3656.64,143706.0,0.008507262091014711
143,19789500.0,2204.59,9833.28,131268.0,3672.78,144794.0,0.008577399873180847
144,19788200.0,2219.89,9898.11,132282.0,3689.03,145889.0,0.008642527813763734
145,19786800.0,2234.93,9963.62,133302.0,3705.38,146991.0,0.00871266559592987
146,19785500.0,2249.87,10029.7,134330.0,3721.84,148101.0,0.008777793536512757
147,19784100.0,2264.79,10096.2,135364.0,3738.41,149219.0,0.008847931318679003
