,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
54,9485390.0,28.1585,109.353,83.3923,5.93308,198.792,2.635562808628311e-05
55,9485370.0,29.6438,115.12200000000001,89.3333,6.35576,210.93,2.8464078333123588e-05
56,9485360.0,31.2076,121.195,95.5877,6.800739999999999,223.71,2.9518303456543826e-05
57,9485340.0,32.8538,127.588,102.17200000000001,7.269189999999999,237.16299999999998,3.1626753703495325e-05
58,9485320.0,34.5869,134.319,109.104,7.76236,251.326,3.3735203950446824e-05
59,9485300.0,36.4115,141.405,116.40100000000001,8.28155,266.236,3.58436541972873e-05
60,9485280.0,38.3322,148.865,124.084,8.82812,281.933,3.79521044442388e-05
61,9485260.0,40.3543,156.718,132.171,9.40353,298.45799999999997,4.0060554691079275e-05
62,9485240.0,42.4831,164.986,140.686,10.0093,315.85400000000004,4.2169004938030774e-05
63,9485220.0,44.7241,173.68900000000002,149.649,10.647,334.16900000000004,4.427745518487125e-05
64,9485200.0,47.0834,182.852,159.085,11.3184,353.449,4.638590543182275e-05
65,9485170.0,49.567,192.498,169.019,12.0252,373.746,4.9548580802083464e-05
66,9485140.0,52.1817,202.653,179.47799999999998,12.7692,395.11400000000003,5.27112561724552e-05
67,9485120.0,54.9342,213.343,190.488,13.5525,417.60900000000004,5.48197064194067e-05
68,9485090.0,57.832,224.59799999999998,202.078,14.3772,441.291,5.7982381789778437e-05
69,9485050.0,60.8825,236.446,214.28,15.2453,466.222,6.219928228357041e-05
70,9485020.0,64.094,248.918,227.12599999999998,16.1592,492.468,6.536195765383113e-05
71,9484990.0,67.4748,262.04900000000004,240.649,17.1214,520.099,6.852463302420286e-05
72,9484950.0,71.0339,275.872,254.886,18.1343,549.187,7.274153351799484e-05
73,9484910.0,74.7806,290.425,269.874,19.2006,579.809,7.695843401178681e-05
74,9484870.0,78.725,305.745,285.652,20.3232,612.0459999999999,8.117533450557879e-05
75,9484830.0,82.8774,321.872,302.263,21.505,645.984,8.539223499948179e-05
76,9484790.0,87.11,338.82099999999997,320.38599999999997,22.1121,681.681,8.960913549327376e-05
77,9484740.0,91.6036,356.61699999999996,339.463,22.7512,719.211,9.488026111048597e-05
78,9484690.0,96.3567,375.32,359.54,23.4239,758.684,0.00010015138672769819
79,9484640.0,101.374,394.985,380.67,24.1317,800.2080000000001,0.00010542251234502142
80,9484580.0,106.663,415.671,402.907,24.8767,843.8969999999999,0.00011174786308565388
81,9484530.0,112.234,437.43199999999996,426.30800000000005,25.6607,889.867,0.00011701898870297711
82,9484460.0,118.1,460.32800000000003,450.934,26.4857,938.2389999999999,0.0001243985645670298
83,9484400.0,124.27600000000001,484.42,476.848,27.3539,989.14,0.00013072391530777328
84,9484330.0,130.776,509.77099999999996,504.12,28.2675,1042.7,0.000138103491171937
85,9484260.0,137.616,536.447,532.818,29.229,1099.07,0.0001454830670361007
86,9484190.0,144.815,564.518,563.018,30.2407,1158.38,0.0001528626429002644
87,9484070.0,177.905,568.562,626.038,31.2804,1226.62,0.00016551334438164034
88,9483940.0,202.19099999999997,583.389,690.1489999999999,32.338,1306.72,0.0001792182709864365
89,9483810.0,221.56799999999998,605.195,756.324,33.4297,1395.87,0.0001929231975913437
90,9483670.0,238.334,631.781,825.209,34.5662,1492.55,0.0002076823493195601
91,9483530.0,253.852,661.8939999999999,897.26,35.7548,1595.97,0.0002224415010478875
92,9483380.0,266.255,697.515,969.548,37.0041,1705.18,0.00023825487789963518
93,9483220.0,279.68,734.6289999999999,1045.7,38.3202,1819.82,0.0002551224798748031
94,9483060.0,294.027,773.4680000000001,1125.89,39.7062,1940.3,0.000271990081850082
95,9482880.0,309.254,814.212,1210.32,41.1652,2066.99,0.0002909661340720904
96,9482700.0,325.35400000000004,857.0139999999999,1299.18,42.701,2200.26,0.0003099421862942098
97,9482510.0,342.341,902.012,1392.72,44.3175,2340.48,0.0003299724636397494
98,9482300.0,360.244,949.34,1491.16,46.0188,2488.03,0.00035211119123224055
99,9482090.0,379.099,999.13,1594.77,47.8094,2643.3,0.00037424991882462066
100,9481870.0,398.95,1051.52,1703.81,49.6939,2806.69,0.00039744287154053204
101,9481630.0,419.844,1106.64,1818.57,51.6771,2978.65,0.0004227442745033949
102,9481380.0,441.834,1164.65,1939.34,53.7644,3159.6,0.000449099902589567
103,9481120.0,464.975,1225.69,2066.44,55.961000000000006,3350.04,0.00047650975579927035
104,9480930.0,418.475,1274.92,2199.67,58.2634,3534.6,0.00049654003314481
105,9480750.0,391.27099999999996,1304.79,2337.02,60.6372,3704.08,0.0005155160853669294
106,9480560.0,375.445,1323.24,2476.89,63.0545,3864.76,0.000535546362712469
107,9480380.0,366.329,1334.96,2618.34,65.4992,4020.33,0.0005545224149345884
108,9480190.0,361.16900000000004,1342.7,2760.82,67.9614,4172.99,0.0005745526922801281
109,9480000.0,358.343,1348.11,2903.98,70.4356,4324.02,0.0005945829696256677
110,9479820.0,356.892,1352.14,3047.63,72.9183,4474.18,0.0006135590218477871
111,9479630.0,356.25300000000004,1355.35,3191.67,75.4076,4623.92,0.0006335892991933267
112,9479440.0,356.092,1358.08,3336.03,77.9024,4773.5,0.0006536195765388664
113,9479260.0,356.213,1360.53,3480.65,80.4019,4923.08,0.0006725956287609858
114,9479070.0,356.501,1362.81,3625.53,82.9057,5072.74,0.0006926259061065254
115,9478880.0,356.88699999999994,1365.0,3770.65,85.4137,5222.55,0.000712656183452065
116,9478690.0,357.33,1367.12,3915.99,87.9256,5372.54,0.0007326864607976047
117,9478500.0,357.80800000000005,1369.22,4061.56,90.4413,5522.72,0.0007527167381431443
118,9478310.0,358.305,1371.29,4207.35,92.9609,5673.1,0.000772747015488684
119,9478120.0,358.815,1373.35,4353.36,95.4843,5823.7,0.0007927772928342236
120,9477930.0,359.26,1375.39,4499.93,97.6775,5974.49,0.0008128075701797632
121,9477740.0,359.73,1377.4,4646.7,99.874,6125.48,0.0008328378475253029
122,9477490.0,414.51,1390.92,4794.11,102.08,6288.84,0.000859193475611586
123,9477220.0,454.77099999999996,1421.68,4943.95,104.322,6471.86,0.0008876575539447096
124,9476940.0,486.784,1463.51,5097.68,106.62299999999999,6669.86,0.0009171758574012534
125,9476640.0,514.259,1512.8,5256.3,108.99600000000001,6880.25,0.0009488026111047487
126,9476340.0,539.3969999999999,1567.44,5420.47,111.45299999999999,7101.63,0.000980429364808244
127,9476030.0,563.507,1626.25,5590.69,114.0,7333.31,0.0010131103436352706
128,9475700.0,587.375,1688.56,5767.38,116.64399999999999,7575.04,0.0010478997727090267
129,9475360.0,611.4780000000001,1754.01,5950.87,119.39,7826.84,0.001083743426906314
130,9475010.0,636.112,1822.44,6141.51,122.243,8088.86,0.0011206413062271325
131,9474640.0,661.467,1893.8,6339.6,125.20700000000001,8361.38,0.0011596476357947916
132,9474260.0,687.671,1968.1,6545.45,128.287,8644.72,0.0011997081904858709
133,9473860.0,714.815,2045.4,6759.38,131.489,8939.26,0.0012418771954237906
134,9473630.0,603.884,2096.12,6980.64,134.8,9214.1,0.0012661243732631222
135,9473400.0,534.476,2106.52,7204.99,138.157,9451.91,0.0012903715511024538
136,9473130.0,516.785,2066.91,7459.83,143.608,9672.5,0.0013188356294356884
137,9472870.0,502.027,2025.59,7709.7,148.952,9886.35,0.0013462454826453918
138,9472620.0,489.069,1983.67,7954.49,154.188,10094.4,0.0013726011107315639
139,9472370.0,477.249,1941.79,8194.16,159.314,10297.3,0.001398956738817847
140,9472120.0,466.184,1900.32,8428.74,164.332,10495.3,0.00142531236690413
141,9471880.0,455.648,1859.45,8658.29,169.24200000000002,10688.9,0.001450613769866882
142,9471650.0,445.50800000000004,1819.3,8882.89,174.046,10878.1,0.0014748609477062136
143,9471420.0,435.685,1779.92,9102.63,178.74599999999998,11063.1,0.0014991081255455452
144,9471190.0,426.131,1741.33,9317.62,183.34400000000002,11244.1,0.0015233553033848768
145,9470980.0,416.816,1703.54,9527.94,187.843,11421.1,0.001545494030977368
146,9470760.0,407.723,1666.55,9733.69,192.24400000000003,11594.2,0.0015686869836932793
