,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
260,938285.0,7344.51,9277.82,94104.1,924.701,104314.0,0.17095348500217356
261,937051.0,7334.13,9276.85,94795.5,931.495,105011.0,0.17204381832254778
262,935820.0,7323.04,9274.96,95486.8,938.288,105707.0,0.17313150091361806
263,934591.0,7311.26,9272.17,96178.0,945.08,106402.0,0.17421741635181898
264,933365.0,7298.78,9268.47,96868.9,951.8689999999999,107096.0,0.17530068106071584
265,932142.0,7285.62,9263.87,97559.5,958.655,107789.0,0.17638129504030875
266,930922.0,7271.78,9258.36,98249.7,965.437,108480.0,0.17745925829059772
267,929705.0,7257.26,9251.95,98939.5,972.215,109171.0,0.17853457081158264
268,928491.0,7242.07,9244.65,99628.7,978.988,109859.0,0.1796072326032636
269,927281.0,7226.21,9236.45,100317.0,985.755,110546.0,0.18067636008920585
270,926074.0,7209.71,9227.37,101005.0,992.5160000000001,111232.0,0.18174283684584414
271,924870.0,7192.55,9217.41,101693.0,999.27,111916.0,0.18280666287317848
272,923670.0,7174.75,9206.57,102379.0,1006.02,112599.0,0.1838669545947742
273,922474.0,7156.32,9194.86,103065.0,1012.75,113279.0,0.18492371201063118
274,921281.0,7137.27,9182.28,103750.0,1019.48,113958.0,0.18597781869718422
275,920092.0,7117.6,9168.84,104434.0,1026.2,114635.0,0.18702839107799862
276,918908.0,7097.31,9154.54,105116.0,1032.91,115311.0,0.1880745455766396
277,917727.0,7076.43,9139.4,105798.0,1039.61,115984.0,0.18911804934597676
278,916551.0,7054.95,9123.42,106479.0,1046.3,116655.0,0.19015713523314048
279,915379.0,7032.89,9106.6,107158.0,1052.97,117324.0,0.19119268681456558
280,914211.0,7010.25,9088.96,107836.0,1059.64,117991.0,0.19222470409025205
281,913048.0,6987.05,9070.49,108513.0,1066.29,118656.0,0.1932523034837652
282,911889.0,6963.29,9051.22,109188.0,1072.92,119319.0,0.19427636857153963
283,910735.0,6938.98,9031.14,109862.0,1079.54,119979.0,0.19529601577714084
284,909585.0,6914.13,9010.27,110534.0,1086.15,120637.0,0.19631212867700332
285,908441.0,6888.76,8988.62,111205.0,1092.74,121293.0,0.1973229401182579
286,907301.0,6862.86,8966.19,111874.0,1099.32,121946.0,0.19833021725377376
287,906166.0,6836.45,8942.99,112541.0,1105.87,122597.0,0.1993330765071163
288,905036.0,6809.54,8919.03,113207.0,1112.41,123245.0,0.20033151787828563
289,903912.0,6782.14,8894.32,113871.0,1118.94,123891.0,0.20132465779084685
290,902792.0,6754.26,8868.88,114533.0,1125.44,124534.0,0.20231426339766945
291,901678.0,6725.91,8842.71,115193.0,1131.93,125174.0,0.20329856754588416
292,900569.0,6697.1,8815.81,115851.0,1138.39,125811.0,0.20427845381192544
293,899465.0,6667.84,8788.21,116507.0,1144.84,126446.0,0.20525392219579341
294,898367.0,6638.14,8759.92,117161.0,1151.26,127078.0,0.2062240891210535
295,897274.0,6608.01,8730.93,117813.0,1157.67,127707.0,0.20718983816414027
296,896187.0,6577.46,8701.27,118462.0,1164.05,128334.0,0.20815028574861894
297,895106.0,6546.5,8670.95,119110.0,1170.41,128957.0,0.2091054318744897
298,894030.0,6515.14,8639.97,119755.0,1176.75,129578.0,0.21005616011818717
299,892960.0,6483.39,8608.35,120397.0,1183.07,130195.0,0.21100158690327664
