,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
155,1960980.0,9392.1,103923.0,178564.0,6945.13,289476.0,0.1395119433976505
156,1956070.0,9501.59,105391.0,181512.0,7062.48,294011.0,0.14166647651778297
157,1951100.0,9611.01,106869.0,184502.0,7181.49,298598.0,0.14384733794488258
158,1946080.0,9720.3,108355.0,187534.0,7302.15,303238.0,0.1460501396277879
159,1941000.0,9829.43,109851.0,190608.0,7424.49,307930.0,0.14827926961766036
160,1935870.0,9938.35,111355.0,193724.0,7548.51,312675.0,0.15053033986333852
161,1930690.0,10047.0,112867.0,196882.0,7674.22,317472.0,0.15280335036482262
162,1925440.0,10155.3,114386.0,200084.0,7801.63,322321.0,0.15510707722443473
163,1920150.0,10263.3,115913.0,203328.0,7930.75,327221.0,0.15742835628869167
164,1914800.0,10370.9,117447.0,206615.0,8061.59,332174.0,0.15977596365991553
165,1909390.0,10478.0,118988.0,209946.0,8194.15,337178.0,0.16214989933810642
166,1903940.0,10584.6,120534.0,213320.0,8328.44,342233.0,0.16454138722094191
167,1898420.0,10690.6,122086.0,216738.0,8464.46,347339.0,0.16696359146190554
168,1892860.0,10796.0,123643.0,220199.0,8602.23,352496.0,0.16940334790751388
169,1887240.0,10900.7,125205.0,223705.0,8741.75,357704.0,0.17186943266008925
170,1881570.0,11004.7,126771.0,227254.0,8883.03,362962.0,0.17435745766847044
171,1875850.0,11107.9,128341.0,230848.0,9026.06,368269.0,0.17686742293265745
172,1870080.0,11210.3,129915.0,234486.0,9170.85,373625.0,0.17939932845265028
173,1864250.0,11311.8,131491.0,238169.0,9317.41,379031.0,0.18195756227961013
174,1858380.0,11412.3,133069.0,241895.0,9465.74,384485.0,0.1845333483112146
175,1852460.0,11511.9,134649.0,245667.0,9615.84,389987.0,0.187131074598625
176,1846480.0,11610.4,136231.0,249483.0,9767.71,395537.0,0.1897551291930023
177,1840460.0,11707.8,137813.0,253343.0,9921.36,401134.0,0.19239673599202423
178,1834390.0,11804.0,139395.0,257248.0,10076.8,406777.0,0.19506028304685208
179,1828270.0,11899.0,140977.0,261198.0,10234.0,412466.0,0.19774577035748575
180,1822110.0,11992.7,142558.0,265192.0,10392.9,418200.0,0.20044880987276403
181,1815900.0,12085.1,144137.0,269231.0,10553.7,423979.0,0.20317378964384825
182,1809640.0,12176.2,145714.0,273314.0,10716.2,429802.0,0.20592070967073817
183,1803340.0,12265.8,147288.0,277441.0,10880.5,435668.0,0.2086851819022728
184,1797000.0,12353.9,148858.0,281613.0,11046.5,441577.0,0.21146720633845217
185,1790610.0,12440.4,150425.0,285829.0,11214.3,447528.0,0.21427117103043725
186,1784190.0,12525.4,151987.0,290089.0,11383.9,453520.0,0.21708829987590594
187,1777720.0,12608.7,153544.0,294393.0,11555.2,459553.0,0.21992736897718035
188,1771210.0,12690.3,155094.0,298741.0,11728.2,465625.0,0.22278399028309948
189,1764660.0,12770.2,156639.0,303133.0,11903.0,471735.0,0.22565816379366332
190,1758070.0,12848.3,158176.0,307567.0,12079.5,477884.0,0.22854988950887178
191,1751450.0,12924.6,159705.0,312045.0,12257.7,484070.0,0.23145477937756376
192,1744780.0,12998.9,161225.0,316566.0,12437.7,490292.0,0.23438160950206155
193,1738090.0,13071.4,162737.0,321130.0,12619.3,496549.0,0.23731721572888165
194,1731360.0,13141.8,164238.0,325736.0,12802.6,502840.0,0.24027037416034636
