,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
287,688255.0,583.451,21141.8,4106470.0,124393.0,4252010.0,0.8704694758102915
288,687978.0,566.286,20528.6,4107330.0,124419.0,4252280.0,0.8705216075858697
289,687709.0,549.629,19933.1,4108160.0,124444.0,4252540.0,0.8705722337506008
290,687449.0,533.466,19354.7,4108970.0,124469.0,4252790.0,0.8706211661031291
291,687196.0,517.7819999999999,18793.0,4109750.0,124492.0,4253040.0,0.8706687810461662
292,686950.0,502.56199999999995,18247.6,4110510.0,124516.0,4253280.0,0.8707150785797121
293,686712.0,487.793,17717.9,4111250.0,124538.0,4253510.0,0.8707598705024111
294,686480.0,473.461,17203.4,4111970.0,124560.0,4253740.0,0.8708035332169747
295,686256.0,459.55199999999996,16703.9,4112670.0,124581.0,4253960.0,0.8708456903206914
296,686038.0,446.05400000000003,16218.7,4113350.0,124601.0,4254170.0,0.8708867182162727
297,685826.0,432.95599999999996,15747.6,4114010.0,124621.0,4254380.0,0.8709266169037189
298,685621.0,420.244,15290.2,4114640.0,124641.0,4254580.0,0.8709651981816737
299,685422.0,407.907,14845.9,4115260.0,124660.0,4254770.0,0.8710026502514935
