,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
121,3909630.0,55.25,115.56,151.951,2.45243,270.223,9.74421811089643e-05
122,3909620.0,41.7772,126.678,164.359,2.65268,293.882,9.999971867091784e-05
123,3909600.0,34.1101,132.006,177.43900000000002,2.86603,312.466,0.00010511479379471389
124,3909590.0,29.7375,134.064,190.87599999999998,3.08522,328.158,0.00010767233135666743
125,3909570.0,27.179000000000002,134.335,204.423,3.30619,342.185,0.00011278740648046348
126,3909560.0,25.6203,133.636,217.94400000000002,3.52674,355.218,0.000115344944042306
127,3909540.0,24.6136,132.414,231.365,3.74566,367.63199999999995,0.00012046001916621307
128,3909530.0,23.9126,130.917,244.648,3.96233,379.63199999999995,0.0001230175567280556
129,3909520.0,23.3817,129.281,257.772,4.17641,391.33,0.00012557509429000913
130,3909510.0,15.3998,135.12,261.163,4.394430000000001,400.73900000000003,0.00012813263185196266
131,3909500.0,23.0903,140.97799999999998,264.687,4.62101,410.38599999999997,0.00013069016941380518
132,3909480.0,28.9099,149.935,268.402,4.85989,423.32599999999996,0.00013580524453771226
133,3909460.0,33.733000000000004,161.225,272.378,5.11549,438.871,0.0001409203196615083
134,3909430.0,38.0885,174.43599999999998,276.66700000000003,5.39126,456.66900000000004,0.0001485929323472579
135,3909410.0,42.3013,189.375,281.317,5.6902,476.577,0.00015370800747105395
136,3909380.0,46.5763,205.97799999999998,286.369,6.01507,498.579,0.00016138062015680354
137,3909350.0,51.0481,224.266,291.868,6.36862,522.742,0.00016905323284255314
138,3909320.0,55.8112,244.31400000000002,297.857,6.75368,549.187,0.00017672584552830273
139,3909280.0,60.9371,266.235,304.383,7.17323,578.0790000000001,0.00018695599577600586
140,3909240.0,66.4856,290.171,311.495,7.63047,609.611,0.00019718614602359796
141,3909200.0,72.5105,316.28700000000003,319.246,8.12884,644.007,0.0002074162962713011
142,3909160.0,79.0644,344.77099999999996,327.695,8.672080000000001,681.515,0.0002176464465188932
143,3909110.0,86.2005,375.82800000000003,336.906,9.26426,722.4110000000001,0.00023043413432854987
144,3909050.0,93.3402,410.32300000000004,346.145,9.91033,766.827,0.00024577935970004905
145,3909010.0,87.8154,444.202,356.202,10.6135,811.438,0.00025600950994764116
146,3908970.0,86.3487,475.605,367.022,11.3701,854.41,0.0002662396601953443
147,3908920.0,87.3966,506.168,378.569,12.1776,897.334,0.00027902734800488993
148,3908870.0,90.0472,536.9019999999999,390.836,13.0353,941.205,0.0002918150358144356
149,3908820.0,93.7644,568.442,403.834,13.9442,986.671,0.00030460272362409224
150,3908770.0,98.2359,601.2090000000001,417.589,14.9059,1034.18,0.0003173904114336379
151,3908710.0,103.28299999999999,635.492,432.131,15.9228,1084.04,0.00033273563680513707
