,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
192,2181440.0,3552.81,5117.29,575301.0,7484.68,587910.0,0.3301957239427763
193,2180350.0,3452.03,4974.85,576082.0,7494.78,588558.0,0.3305304050070743
194,2179290.0,3353.93,4836.04,576840.0,7504.61,589187.0,0.330855874665933
195,2178260.0,3258.44,4700.79,577577.0,7514.16,589798.0,0.3311721329193523
196,2177260.0,3165.51,4569.03,578294.0,7523.45,590393.0,0.3314791797673322
197,2176290.0,3075.08,4440.67,578991.0,7532.47,590970.0,0.3317770152098727
198,2175350.0,2987.09,4315.65,579668.0,7541.24,591530.0,0.33206563924697374
199,2174440.0,2901.49,4193.9,580326.0,7549.76,592075.0,0.3323450518786354
200,2173550.0,2818.21,4075.35,580965.0,7558.04,592604.0,0.33261832357333754
201,2172690.0,2737.19,3959.93,581587.0,7566.09,593118.0,0.3328823838626003
202,2171850.0,2658.4,3847.56,582190.0,7573.91,593617.0,0.3331403032149033
203,2171040.0,2581.76,3738.19,582777.0,7581.51,594101.0,0.333389011161767
204,2170250.0,2507.24,3631.73,583347.0,7588.89,594572.0,0.3336315781716711
205,2169480.0,2434.77,3528.13,583900.0,7596.06,595029.0,0.3338680042446156
206,2168740.0,2364.3,3427.31,584438.0,7603.03,595473.0,0.3340952189121207
207,2168010.0,2295.8,3329.22,584960.0,7609.79,595904.0,0.3343193631111461
208,2167310.0,2229.19,3233.79,585468.0,7616.37,596322.0,0.33453429590473194
209,2166630.0,2164.45,3140.95,585961.0,7622.75,596728.0,0.3347430877613583
210,2165970.0,2101.51,3050.64,586440.0,7628.95,597123.0,0.33494573868102495
211,2165330.0,2040.34,2962.81,586904.0,7634.98,597506.0,0.3351422486637321
212,2164700.0,1980.88,2877.39,587356.0,7640.82,597878.0,0.33533568817795945
213,2164100.0,1923.1,2794.32,587795.0,7646.51,598239.0,0.3355199162867474
214,2163510.0,1866.95,2713.54,588220.0,7652.02,598589.0,0.3357010739270555
215,2162940.0,1812.39,2635.0,588634.0,7657.38,598930.0,0.335876090630404
216,2162390.0,1759.37,2558.63,589036.0,7662.58,599260.0,0.33604496639679293
217,2161850.0,1707.85,2484.4,589425.0,7667.63,599581.0,0.33621077169470204
218,2161330.0,1657.81,2412.23,589804.0,7672.53,599892.0,0.33637043605565164
219,2160820.0,1609.18,2342.09,590172.0,7677.3,600194.0,0.33652702994812134
220,2160330.0,1561.95,2273.9,590529.0,7681.92,600487.0,0.33667748290363153
221,2159850.0,1516.06,2207.64,590875.0,7686.41,600772.0,0.3368248653906618
222,2159390.0,1471.49,2143.24,591212.0,7690.77,601048.0,0.3369661069407326
223,2158940.0,1428.19,2080.66,591538.0,7695.0,601316.0,0.33710427802232357
224,2158500.0,1386.14,2019.84,591855.0,7699.1,601577.0,0.33723937863543463
225,2158080.0,1345.3,1960.75,592163.0,7703.09,601829.0,0.3373683383115862
226,2157670.0,1305.63,1903.34,592462.0,7706.96,602074.0,0.33749422751925795
227,2157270.0,1267.11,1847.56,592752.0,7710.72,602312.0,0.3376170462584499
228,2156890.0,1229.7,1793.37,593033.0,7714.36,602543.0,0.33773372406068225
229,2156510.0,1193.38,1740.73,593307.0,7717.9,602767.0,0.3378504018629146
230,2156150.0,1158.1,1689.59,593572.0,7721.34,602985.0,0.33796093872818744
231,2155790.0,1123.85,1639.91,593829.0,7724.67,603196.0,0.3380714755934602
232,2155450.0,1090.59,1591.66,594079.0,7727.91,603401.0,0.3381758715217733
233,2155120.0,1058.3,1544.79,594322.0,7731.05,603599.0,0.33827719698160663
234,2154790.0,1026.95,1499.28,594557.0,7734.1,603792.0,0.33837852244144007
235,2154480.0,996.5060000000001,1455.07,594785.0,7737.06,603979.0,0.3384737069643138
236,2154180.0,966.954,1412.14,595007.0,7739.93,604161.0,0.3385658210187078
237,2153880.0,938.265,1370.45,595222.0,7742.72,604337.0,0.3386579350731017
238,2153600.0,910.414,1329.96,595431.0,7745.42,604508.0,0.3387439081905361
239,2153320.0,883.377,1290.65,595634.0,7748.05,604674.0,0.3388298813079704
240,2153050.0,857.1310000000001,1252.48,595830.0,7750.59,604835.0,0.33891278395692503
241,2152790.0,831.654,1215.41,596021.0,7753.06,604991.0,0.3389926161373997
242,2152530.0,806.925,1179.43,596206.0,7755.46,605143.0,0.33907244831787453
243,2152290.0,782.92,1144.48,596386.0,7757.79,605290.0,0.3391461395613897
244,2152050.0,759.6210000000001,1110.56,596560.0,7760.05,605432.0,0.3392198308049049
245,2151820.0,737.007,1077.63,596729.0,7762.24,605571.0,0.3392904515799403
246,2151590.0,715.058,1045.65,596894.0,7764.37,605705.0,0.3393610723549756
247,2151380.0,693.755,1014.62,597053.0,7766.43,605835.0,0.33942555219305137
248,2151160.0,673.079,984.485,597208.0,7768.43,605962.0,0.33949310249960696
249,2150960.0,653.013,955.235,597358.0,7770.38,606084.0,0.33955451186920294
250,2150760.0,633.539,926.8430000000001,597503.0,7772.26,606203.0,0.3396159212387989
251,2150570.0,614.639,899.283,597644.0,7774.09,606319.0,0.3396742601399151
252,2150380.0,596.298,872.5319999999999,597781.0,7775.86,606431.0,0.33973259904103126
253,2150200.0,578.499,846.566,597914.0,7777.59,606539.0,0.3397878674736676
254,2150020.0,561.226,821.3639999999999,598043.0,7779.26,606645.0,0.339843135906304
255,2149850.0,544.464,796.9019999999999,598168.0,7780.88,606747.0,0.33989533387046067
256,2149690.0,528.198,773.1610000000001,598290.0,7782.45,606846.0,0.33994446136613743
257,2149520.0,512.414,750.1189999999999,598407.0,7783.97,606942.0,0.339996659330294
258,2149370.0,497.098,727.757,598522.0,7785.45,607036.0,0.34004271635749095
259,2149220.0,482.236,706.054,598633.0,7786.89,607126.0,0.3400887733846879
260,2149070.0,467.815,684.9910000000001,598740.0,7788.28,607214.0,0.34013483041188497
261,2148930.0,453.82199999999995,664.551,598844.0,7789.64,607299.0,0.3401778169706021
262,2148790.0,440.245,644.714,598946.0,7790.95,607382.0,0.34022080352931927
263,2148650.0,427.07099999999997,625.465,599044.0,7792.22,607462.0,0.3402637900880364
264,2148520.0,414.288,606.784,599139.0,7793.45,607540.0,0.3403037061782739
265,2148400.0,401.885,588.6569999999999,599232.0,7794.65,607616.0,0.3403405518000314
266,2148280.0,389.851,571.067,599321.0,7795.81,607689.0,0.3403773974217891
267,2148160.0,378.176,553.998,599408.0,7796.94,607760.0,0.3404142430435466
268,2148040.0,366.848,537.435,599493.0,7798.03,607829.0,0.34045108866530416
269,2147930.0,355.85699999999997,521.363,599575.0,7799.09,607896.0,0.340484863818582
270,2147820.0,345.194,505.769,599654.0,7800.12,607960.0,0.34051863897185974
271,2147720.0,334.848,490.63699999999994,599731.0,7801.12,608023.0,0.3405493436566578
272,2147610.0,324.811,475.955,599806.0,7802.09,608084.0,0.3405831188099355
273,2147520.0,315.073,461.71,599878.0,7803.03,608144.0,0.34061075302625377
274,2147420.0,305.626,447.88699999999994,599949.0,7803.94,608201.0,0.3406414577110517
275,2147330.0,296.46,434.476,600017.0,7804.82,608257.0,0.34066909192736994
276,2147240.0,287.568,421.464,600083.0,7805.68,608311.0,0.34069672614368807
