,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
56,3180510.0,75716.7,217998.0,184334.0,4202.17,406732.0,0.14811297103405718
57,3154140.0,78670.7,228166.0,194011.0,4422.86,426805.0,0.15517607127704713
58,3126830.0,81658.0,238649.0,204136.0,4653.76,447651.0,0.1624909468036324
59,3098590.0,84670.7,249440.0,214722.0,4895.2,469277.0,0.17005491915334936
60,3069420.0,87700.4,260531.0,225783.0,5147.46,491689.0,0.17786798832619788
61,3039320.0,90738.0,271912.0,237331.0,5410.83,514890.0,0.18593015432217808
62,3008300.0,93773.7,283572.0,249379.0,5685.61,538881.0,0.19423873868082608
63,2976370.0,96797.3,295496.0,261939.0,5972.06,563659.0,0.20279106294167815
64,2943550.0,99797.8,307669.0,275022.0,6270.43,589221.0,0.21158177018380664
65,2909860.0,102764.0,320073.0,288638.0,6580.96,615559.0,0.22060550348628416
66,2875320.0,105684.0,332686.0,302797.0,6903.88,642662.0,0.22985690592818298
67,2839970.0,108545.0,345488.0,317507.0,7239.37,670517.0,0.23932526366764806
68,2803820.0,111337.0,358453.0,332776.0,7587.61,699107.0,0.24900789824421554
69,2766930.0,114045.0,371555.0,348611.0,7948.75,728412.0,0.2588887388951029
70,2729320.0,116658.0,384765.0,365017.0,8322.91,758409.0,0.26896242869938247
71,2691040.0,119163.0,398053.0,381998.0,8710.18,789071.0,0.2792155753547353
72,2652140.0,121549.0,411386.0,399557.0,9110.63,820370.0,0.28963478655884256
73,2612670.0,123803.0,424731.0,417694.0,9524.28,852271.0,0.3002066700093853
74,2572670.0,125915.0,438052.0,436410.0,9951.13,884741.0,0.3109205118645084
75,2532220.0,127874.0,451312.0,455703.0,10391.1,917739.0,0.3217548844405017
76,2491350.0,129669.0,464475.0,475570.0,10844.2,951226.0,0.3327017523559739
77,2450140.0,131293.0,477501.0,496004.0,11310.3,985157.0,0.34373968792721443
78,2408640.0,132737.0,490351.0,517001.0,11789.1,1019490.0,0.3548552988519047
79,2366920.0,133993.0,502988.0,538550.0,12280.6,1054170.0,0.36602983590679816
80,2325040.0,135057.0,515371.0,560643.0,12784.4,1089150.0,0.37724722832911206
81,2283060.0,135923.0,527462.0,583267.0,13300.4,1124380.0,0.38849140535606386
82,2241050.0,136588.0,539222.0,606408.0,13828.2,1159810.0,0.3997436177644069
83,2199080.0,137050.0,550616.0,630052.0,14367.4,1195390.0,0.41098511633089485
84,2157200.0,137307.0,561606.0,654182.0,14917.7,1231060.0,0.42220250875320875
85,2115470.0,137362.0,572159.0,678779.0,15478.7,1266770.0,0.43337972426856597
86,2073960.0,137214.0,582242.0,703825.0,16049.9,1302470.0,0.4444980136537201
87,2032730.0,136867.0,591824.0,729297.0,16630.9,1338110.0,0.4555413061458883
88,1991820.0,136326.0,600877.0,755174.0,17221.0,1373630.0,0.4664988879032155
89,1951290.0,135595.0,609375.0,781432.0,17819.9,1408980.0,0.4773546881629189
90,1911200.0,134681.0,617295.0,808046.0,18426.8,1444120.0,0.4880926361622161
91,1871590.0,133592.0,624616.0,834991.0,19041.4,1479000.0,0.49870201805925185
92,1832500.0,132334.0,631320.0,862240.0,19662.8,1513570.0,0.5091721200121709
93,1793980.0,130917.0,637393.0,889767.0,20290.6,1547790.0,0.5194895497186545
94,1756060.0,129351.0,642823.0,917544.0,20924.1,1581630.0,0.5296462717973113
95,1718770.0,127645.0,647601.0,945542.0,21562.7,1615040.0,0.5396342508667498
96,1682150.0,125809.0,651720.0,973734.0,22205.6,1647990.0,0.549442773085115
