,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
236,1593700.0,3887.82,21086.8,1202070.0,21962.9,1245140.0,0.4958033705910082
237,1592240.0,3790.04,20576.7,1203790.0,21994.6,1246380.0,0.49626526873930277
238,1590800.0,3694.59,20077.7,1205480.0,22025.5,1247600.0,0.496720839515703
239,1589410.0,3601.42,19589.7,1207120.0,22055.7,1248790.0,0.49716059186236705
240,1588050.0,3510.49,19112.6,1208730.0,22085.1,1249940.0,0.49759085315118934
241,1586730.0,3421.74,18646.0,1210290.0,22113.8,1251070.0,0.49800845969622287
242,1585430.0,3335.14,18189.9,1211820.0,22141.8,1252170.0,0.49841973886936186
243,1584170.0,3250.63,17744.0,1213300.0,22169.1,1253240.0,0.4988183632987121
244,1582950.0,3168.17,17308.2,1214760.0,22195.8,1254280.0,0.49920433298427336
245,1581750.0,3087.72,16882.3,1216170.0,22221.8,1255290.0,0.4995839752979401
246,1580590.0,3009.22,16466.1,1217560.0,22247.2,1256290.0,0.49995096286781804
247,1579450.0,2932.64,16059.4,1218900.0,22271.9,1257250.0,0.5003116230658016
248,1578350.0,2857.94,15662.1,1220220.0,22296.0,1258190.0,0.500659628519996
249,1577270.0,2785.07,15273.9,1221500.0,22319.5,1259110.0,0.5010013066022962
250,1576220.0,2713.99,14894.6,1222750.0,22342.5,1260000.0,0.5013334936267546
251,1575190.0,2644.66,14524.2,1223970.0,22364.8,1260870.0,0.5016593532793187
252,1574200.0,2577.04,14162.5,1225160.0,22386.7,1261720.0,0.5019725581880938
253,1573230.0,2511.09,13809.2,1226310.0,22407.9,1262550.0,0.5022794357249745
254,1572280.0,2446.78,13464.2,1227440.0,22428.7,1263350.0,0.5025799858899607
255,1571360.0,2384.06,13127.3,1228550.0,22448.9,1264140.0,0.5028710449971052
256,1570460.0,2322.9,12798.4,1229620.0,22468.6,1264900.0,0.5031557767323553
257,1569580.0,2263.27,12477.2,1230670.0,22487.8,1265650.0,0.503434181095711
258,1568730.0,2205.12,12163.7,1231690.0,22506.6,1266370.0,0.503703094401225
259,1567900.0,2148.42,11857.7,1232680.0,22524.8,1267080.0,0.5039656803348445
260,1567090.0,2093.14,11559.0,1233650.0,22542.6,1267770.0,0.5042219388965696
261,1566300.0,2039.25,11267.5,1234600.0,22560.0,1268440.0,0.5044718700864003
262,1565530.0,1986.71,10983.0,1235520.0,22576.9,1269100.0,0.5047154739043365
263,1564780.0,1935.49,10705.3,1236420.0,22593.4,1269730.0,0.5049527503503782
264,1564050.0,1885.56,10434.3,1237300.0,22609.5,1270350.0,0.5051836994245256
265,1563340.0,1836.89,10169.9,1238150.0,22625.1,1270960.0,0.5054083211267784
266,1562650.0,1789.45,9911.97,1238980.0,22640.4,1271550.0,0.5056266154571367
267,1561980.0,1743.2,9660.27,1239790.0,22655.3,1272120.0,0.5058385824156008
268,1561320.0,1698.12,9414.71,1240580.0,22669.8,1272680.0,0.5060473856881176
269,1560680.0,1654.19,9175.16,1241350.0,22683.9,1273230.0,0.5062498615887399
270,1560060.0,1611.37,8941.47,1242100.0,22697.7,1273760.0,0.5064460101174677
271,1559450.0,1569.63,8713.52,1242840.0,22711.1,1274270.0,0.5066389949602483
272,1558860.0,1528.96,8491.18,1243550.0,22724.2,1274780.0,0.5068256524311345
273,1558280.0,1489.32,8274.31,1244240.0,22737.0,1275270.0,0.5070091462160734
274,1557720.0,1450.69,8062.8,1244920.0,22749.4,1275740.0,0.507186312629118
275,1557170.0,1413.04,7856.52,1245580.0,22761.5,1276210.0,0.5073603153562152
276,1556640.0,1376.36,7655.35,1246220.0,22773.3,1276660.0,0.5075279907114181
277,1556120.0,1340.61,7459.18,1246850.0,22784.8,1277100.0,0.5076925023806736
278,1555620.0,1305.77,7267.88,1247460.0,22796.0,1277530.0,0.5078506866780348
279,1555130.0,1271.83,7081.35,1248050.0,22806.9,1277950.0,0.5080057072894488
280,1554650.0,1238.75,6899.47,1248630.0,22817.5,1278360.0,0.5081575642149155
281,1554180.0,1206.52,6722.13,1249200.0,22827.9,1278760.0,0.508306257454435
282,1553730.0,1175.12,6549.23,1249750.0,22838.0,1279140.0,0.5084486233220601
283,1553280.0,1144.53,6380.66,1250280.0,22847.8,1279520.0,0.5085909891896851
284,1552850.0,1114.72,6216.32,1250800.0,22857.4,1279890.0,0.5087270276854157
285,1552430.0,1085.67,6056.11,1251310.0,22866.7,1280250.0,0.5088599024951991
286,1552030.0,1057.38,5899.93,1251810.0,22875.8,1280590.0,0.5089864499330881
287,1551630.0,1029.81,5747.69,1252290.0,22884.7,1280930.0,0.5091129973709769
288,1551240.0,1002.95,5599.28,1252760.0,22893.3,1281260.0,0.5092363811229187
289,1550860.0,976.783,5454.62,1253220.0,22901.7,1281590.0,0.5093566011889132
290,1550490.0,951.2919999999999,5313.62,1253660.0,22909.9,1281900.0,0.5094736575689605
291,1550140.0,926.4580000000001,5176.19,1254100.0,22917.9,1282200.0,0.5095843865771132
292,1549790.0,902.265,5042.24,1254520.0,22925.6,1282500.0,0.509695115585266
293,1549450.0,878.698,4911.69,1254940.0,22933.2,1282790.0,0.5098026809074716
294,1549120.0,855.74,4784.46,1255340.0,22940.6,1283070.0,0.5099070825437301
295,1548790.0,833.375,4660.46,1255730.0,22947.8,1283350.0,0.5100114841799884
296,1548480.0,811.59,4539.62,1256110.0,22954.7,1283610.0,0.5101095584443524
297,1548180.0,790.368,4421.85,1256480.0,22961.6,1283870.0,0.5102044690227691
298,1547880.0,769.697,4307.09,1256840.0,22968.2,1284130.0,0.5102993796011858
299,1547590.0,749.561,4195.25,1257190.0,22974.7,1284370.0,0.5103911264936551
