,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
84,3733330.0,10.3704,20.0849,93.0689,1.37901,114.559,4.231967532775105e-05
85,3733320.0,16.21,22.1423,94.4296,1.39917,118.01299999999999,4.4998135791507465e-05
86,3733310.0,22.6892,25.6108,95.9686,1.4219700000000002,123.06,4.767659625526388e-05
87,3733300.0,30.2173,30.6125,97.7808,1.4488299999999998,129.92,5.035505671913132e-05
88,3733270.0,42.222,34.3906,103.348,1.47983,139.328,5.8390438110400567e-05
89,3733230.0,55.876999999999995,40.6166,109.775,1.51563,152.05200000000002,6.910427996553725e-05
90,3733210.0,58.1592,47.7406,117.397,1.55809,166.847,7.44612008931611e-05
91,3733180.0,61.7763,54.4437,126.20700000000001,1.60715,182.418,8.249658228443035e-05
92,3733140.0,66.4667,61.0773,136.162,1.6626,199.074,9.321042413956704e-05
93,3733110.0,72.081,67.889,147.273,1.72449,217.074,0.00010124580553094731
94,3733070.0,78.5447,75.0606,159.588,1.79308,236.646,0.000111959647386084
95,3733030.0,85.8339,82.7342,173.18099999999998,1.8687900000000002,258.006,0.00012267348924110966
96,3732980.0,93.9599,91.0276,188.148,1.95216,281.372,0.00013606579156011378
97,3732930.0,102.959,100.046,204.606,2.04383,306.964,0.00014945809387900688
98,3732870.0,112.88799999999999,109.889,222.68900000000002,2.14455,335.01599999999996,0.0001655288566616564
99,3732810.0,123.818,120.656,242.546,2.25515,365.779,0.00018159961944430592
100,3732740.0,140.80700000000002,133.055,264.382,2.37677,400.17900000000003,0.00020034884269082287
101,3732650.0,159.097,147.686,288.547,2.51137,439.158,0.00022445498686485266
102,3732560.0,179.104,164.55599999999998,315.425,2.66108,483.108,0.00024856113103888244
103,3732460.0,201.203,183.765,345.411,2.8281,532.528,0.00027534573567666865
104,3732380.0,191.75099999999998,201.28599999999997,378.68,3.0134,583.477,0.000296773419386942
105,3732300.0,186.907,214.356,414.56199999999995,3.21326,632.617,0.00031820110309710437
106,3732230.0,185.074,224.578,452.436,3.4242199999999996,680.919,0.0003369503263436213
107,3732140.0,185.22,232.99099999999999,491.908,3.6440699999999997,729.023,0.0003610564705176511
108,3732060.0,186.676,240.267,532.725,3.87141,777.3489999999999,0.0003824841542279245
109,3731980.0,189.00900000000001,246.84599999999998,574.7330000000001,4.10539,826.175,0.00040391183793819785
110,3731890.0,193.877,253.25400000000002,615.03,7.1662300000000005,875.954,0.0004280179821121166
111,3731810.0,198.877,259.82,656.373,10.3065,927.0160000000001,0.00044944566582239
112,3731720.0,204.00900000000001,266.55,698.7869999999999,13.5281,979.395,0.00047355180999641977
113,3731620.0,209.27599999999998,273.45,742.299,16.8331,1033.13,0.000500336414634206
114,3731530.0,214.68,280.525,786.937,20.2237,1088.24,0.0005244425588082358
115,3731430.0,220.22299999999998,287.781,832.7310000000001,23.7019,1144.79,0.000551227163446133
116,3731260.0,288.998,302.943,880.122,27.3016,1211.12,0.0005967609913303251
117,3731050.0,355.901,331.81,933.2510000000001,29.0106,1295.0,0.000653008661069765
118,3730940.0,374.154,424.845,932.796,31.051,1389.66,0.0006824717261713076
119,3730810.0,404.324,523.766,932.2260000000001,33.6085,1490.65,0.000717291712200474
