,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
121,4046030.0,1227.64,7503.1,4887.89,94.2262,12491.5,0.0037029668057761977
122,4045670.0,909.4839999999999,7141.3,5796.45,96.3671,13038.7,0.0037916134376474453
123,4045340.0,721.9830000000001,6701.73,6654.62,98.3893,13458.4,0.0038728728501961074
124,4045030.0,604.691,6240.89,7455.19,101.719,13800.8,0.003949207449862935
125,4044750.0,525.568,5786.86,8198.99,104.81299999999999,14093.3,0.004018154830207177
126,4043920.0,835.827,4982.77,9366.26,107.57,14460.8,0.004222534564799263
127,4043150.0,937.9,4425.48,10388.0,109.984,14928.2,0.004412139860745956
128,4042450.0,945.72,3999.79,11295.6,120.478,15420.7,0.0045845083116067276
129,4041800.0,910.617,3649.61,12120.1,130.011,15904.4,0.004744564730263079
130,4040490.0,1369.38,3479.18,12884.4,138.84799999999998,16509.5,0.005067139974016643
131,4039500.0,1438.85,3718.51,13365.4,147.821,17239.1,0.005310918211662519
132,4038450.0,1519.81,3964.13,13882.8,153.44799999999998,18008.1,0.005569470887953565
133,4037340.0,1610.54,4220.35,14433.8,159.442,18821.9,0.005842798002889893
134,4036560.0,1404.36,4409.92,15016.6,165.78099999999998,19599.5,0.006034865705277559
135,4035790.0,1295.71,4501.64,15617.7,172.31799999999998,20298.3,0.006224471001224363
136,4035020.0,1237.61,4542.61,16227.3,178.95,20955.2,0.006414076297171056
137,4034250.0,1205.69,4557.24,16840.6,185.62,21589.6,0.0066036815931178605
138,4033490.0,1187.34,4558.18,17454.8,192.301,22211.3,0.006790824482623803
139,4032730.0,1176.01,4551.99,18068.6,198.977,22825.6,0.006977967372129745
140,4031970.0,1168.32,4542.07,18681.3,205.641,23435.0,0.007165110261635577
141,4031210.0,1162.5,4530.18,19292.5,212.28900000000002,24040.9,0.007352253151141519
142,4030690.0,1020.43,4656.08,19724.1,219.03,24604.4,0.007480298286066667
143,4030160.0,942.5110000000001,4717.66,20164.2,225.90400000000002,25112.6,0.007610805827432565
144,4029640.0,899.23,4744.5,20608.3,232.84,25590.2,0.007738850962357713
145,4029120.0,874.707,4752.58,21053.7,240.122,26050.8,0.00786689609728275
146,4028030.0,1206.81,4399.63,21950.4,247.111,26603.3,0.008135298399337354
147,4026950.0,1365.47,4220.27,22796.6,253.705,27277.6,0.008401238294950986
148,4025860.0,1439.67,4125.34,23616.8,260.097,28009.6,0.008669640597005479
149,4024780.0,1472.71,4071.43,24422.8,266.377,28768.1,0.008935580492619222
150,4023710.0,1485.69,4037.43,25220.3,272.592,29537.9,0.009199057981791992
151,4021720.0,1932.2,3561.24,26595.7,278.37,30445.2,0.009689076863524604
152,4020380.0,1680.16,3248.68,27839.6,283.595,31380.5,0.010019039326600754
153,4019180.0,1485.22,2936.65,28968.6,288.337,32201.2,0.010314528099504838
154,4018100.0,1323.85,2643.79,29984.9,294.535,32930.0,0.010580467995118581
155,4017130.0,1184.05,2375.77,30899.0,300.10900000000004,33580.9,0.010819321419882622
156,4016260.0,1060.67,2133.06,31720.0,305.115,34163.6,0.011033550780238155
157,4015030.0,1255.24,1990.01,32466.7,309.668,34772.8,0.011336426772464825
158,4013780.0,1348.22,1949.26,33182.4,314.033,35452.6,0.011644227577573218
159,4012520.0,1399.55,1950.7,33892.0,318.36,36168.2,0.011954490789122474
160,4011670.0,1496.29,2681.93,33902.4,323.48900000000003,36915.5,0.012163795336596173
161,4010610.0,1716.16,3490.87,33921.4,325.101,37746.2,0.01242481041932808
162,4009290.0,2050.72,4437.94,33945.9,327.16900000000004,38721.5,0.012749848069522618
163,4007640.0,2503.09,5581.93,33976.8,329.782,39901.4,0.013156145132265706
164,4005600.0,3087.3,6985.76,34015.5,333.06,41350.3,0.013658476046202628
165,4003050.0,3826.69,8721.62,34063.9,337.156,43142.5,0.014286389688623835
166,4003500.0,1906.03,10108.8,34122.7,342.13199999999995,44583.4,0.01417558139878472
167,4001980.0,2042.12,9433.83,35825.8,347.24800000000005,45617.4,0.014549867177796605
168,4000540.0,2060.48,8900.3,37424.6,352.05,46687.6,0.014904453705281484
169,3999150.0,2022.42,8445.89,38937.7,356.595,47750.6,0.015246728200562054
170,3997830.0,1958.37,8039.19,40376.0,360.916,48786.2,0.01557176585075648
171,3996580.0,1883.39,7664.2,41746.2,365.031,49785.1,0.015879566655864874
172,3995370.0,1804.89,7312.62,43053.1,368.957,50743.9,0.01617751783520982
173,3994220.0,1726.48,6979.99,44300.3,372.70300000000003,51661.8,0.016460694575909596
174,3993130.0,1649.89,6663.78,45490.9,376.28,52539.4,0.01672909687796409
175,3991750.0,1814.49,6425.61,46631.4,379.70599999999996,53446.0,0.017068908966803797
176,3990390.0,1887.33,6279.46,47739.2,383.033,54411.4,0.017403796242761782
177,3989040.0,1914.5,6179.2,48826.0,386.298,55401.3,0.017736221112278794
178,3987710.0,1918.96,6101.87,49897.5,389.51599999999996,56398.7,0.018063721168914193
179,3986380.0,1912.14,6036.05,50956.5,392.69699999999995,57395.1,0.01839122122554948
180,3985070.0,1899.75,5976.03,52004.7,395.846,58386.3,0.018713796469303157
181,3985080.0,1118.06,6710.35,52035.9,399.18699999999995,59151.2,0.018711334062862295
182,3985080.0,656.262,7124.75,52070.0,402.82300000000004,59600.8,0.018711334062862295
