,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
37,2373710.0,31.5723,67.9163,239.53799999999998,9.29987,336.286,0.00018364498223777392
38,2373690.0,33.5579,71.6701,246.921,9.555480000000001,347.686,0.00019206906399182877
39,2373680.0,35.5976,75.70100000000001,254.717,9.82536,359.789,0.0001962811048689117
40,2373660.0,31.5203,78.9203,262.915,10.1092,371.476,0.00020470518662285553
41,2373650.0,28.8686,80.7094,271.373,10.402000000000001,382.00699999999995,0.00020891722749993846
42,2373640.0,27.1195,81.5955,279.97,10.6996,391.781,0.00021312926837691037
43,2373630.0,25.941999999999997,81.9122,288.628,10.9993,401.05199999999996,0.0002173413092539933
44,2373620.0,25.1268,81.8707,297.3,11.2995,409.97900000000004,0.00022155335013096522
45,2373610.0,24.5413,81.6043,305.954,11.5991,418.665,0.00022576539100793713
46,2373590.0,28.4666,81.9625,314.6,11.8984,427.98199999999997,0.00023418947276199198
47,2373580.0,31.4743,83.4198,323.345,12.2011,438.49699999999996,0.0002384015136389639
48,2373560.0,33.923,85.6222,332.286,12.5106,449.959,0.00024682559539301874
49,2373540.0,36.0401,88.3478,341.48800000000006,12.8292,462.213,0.0002552496771470736
50,2373520.0,37.9706,91.4583,351.001,13.1585,475.17199999999997,0.00026367375890112843
51,2373500.0,39.8069,94.8685,360.85900000000004,13.4998,488.788,0.00027209784065507225
52,2373490.0,37.8599,97.8717,371.06800000000004,13.8532,502.347,0.0002763098815321552
53,2373470.0,36.7258,100.064,381.54900000000004,14.216,515.379,0.00028473396328621003
54,2373460.0,36.1067,101.744,392.23400000000004,14.5859,528.112,0.00028894600416318195
55,2373440.0,35.8142,103.104,403.07800000000003,14.9613,540.69,0.0002973700859172368
56,2373420.0,35.729,104.26299999999999,414.05400000000003,15.3413,553.205,0.00030579416767129164
57,2373420.0,25.0531,103.38,425.077,15.7229,563.689,0.00030579416767129164
58,2373420.0,18.092,99.7142,435.847,16.0957,571.1419999999999,0.00030579416767129164
59,2373420.0,13.4995,94.5458,446.14099999999996,16.4521,576.6080000000001,0.00030579416767129164
60,2373410.0,10.4219,88.6624,455.845,16.788,580.753,0.00031000620854826355
61,2373410.0,8.317680000000001,82.5434,464.911,17.1018,584.007,0.00031000620854826355
62,2373410.0,6.84254,76.4742,473.33,17.3933,586.643,0.00031000620854826355
63,2373410.0,5.77759,70.6191,481.116,17.6628,588.84,0.00031000620854826355
