,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
237,1534590.0,774.1360000000001,390.64599999999996,211387.0,1554.06,213332.0,0.3195510408773087
238,1534410.0,748.077,377.548,211461.0,1554.6,213393.0,0.3196308542558932
239,1534230.0,722.883,364.88,211532.0,1555.11,213452.0,0.31971066763447775
240,1534070.0,698.5260000000001,352.631,211600.0,1555.61,213509.0,0.31978161285988627
241,1533900.0,674.9789999999999,340.786,211667.0,1556.1,213564.0,0.3198569921618828
242,1533750.0,652.216,329.333,211731.0,1556.56,213617.0,0.3199235033107033
243,1533590.0,630.211,318.258,211793.0,1557.01,213668.0,0.3199944485361118
244,1533450.0,608.941,307.551,211852.0,1557.45,213718.0,0.3200565256083442
245,1533310.0,588.38,297.198,211910.0,1557.87,213766.0,0.3201186026805767
246,1533170.0,568.506,287.19,211966.0,1558.28,213812.0,0.32018067975280906
247,1533040.0,549.2959999999999,277.513,212020.0,1558.67,213857.0,0.32023832274845354
248,1532910.0,530.729,268.159,212072.0,1559.05,213900.0,0.3202959657440979
249,1532780.0,512.784,259.116,212123.0,1559.42,213942.0,0.3203536087397423
250,1532670.0,495.439,250.37400000000002,212171.0,1559.77,213982.0,0.3204023835822106
251,1532550.0,478.676,241.924,212218.0,1560.11,214021.0,0.320455592501267
252,1532440.0,462.475,233.75599999999997,212264.0,1560.44,214059.0,0.32050436734373533
253,1532330.0,446.81800000000004,225.861,212308.0,1560.76,214095.0,0.3205531421862037
254,1532230.0,431.68699999999995,218.229,212350.0,1561.07,214130.0,0.320597482952084
255,1532130.0,417.064,210.85299999999998,212391.0,1561.37,214164.0,0.32064182371796435
256,1532030.0,402.93300000000005,203.72400000000002,212431.0,1561.66,214197.0,0.3206861644838447
257,1531940.0,389.277,196.833,212469.0,1561.94,214228.0,0.3207260711731369
258,1531840.0,376.08,190.174,212506.0,1562.21,214259.0,0.32077041193901723
259,1531760.0,363.32800000000003,183.738,212542.0,1562.47,214289.0,0.32080588455172154
260,1531670.0,351.005,177.517,212577.0,1562.72,214317.0,0.32084579124101376
261,1531590.0,339.098,171.50599999999997,212610.0,1562.96,214345.0,0.32088126385371807
262,1531510.0,327.592,165.697,212642.0,1563.2,214371.0,0.32091673646642227
263,1531440.0,316.474,160.082,212673.0,1563.42,214397.0,0.32094777500253846
264,1531360.0,305.732,154.657,212704.0,1563.64,214422.0,0.3209832476152428
265,1531290.0,295.35200000000003,149.414,212733.0,1563.85,214446.0,0.32101428615135896
266,1531220.0,285.322,144.34799999999998,212761.0,1564.06,214469.0,0.32104532468747515
267,1531160.0,275.632,139.453,212788.0,1564.26,214492.0,0.32107192914700333
268,1531090.0,266.269,134.722,212814.0,1564.45,214513.0,0.32110296768311963
269,1531030.0,257.222,130.151,212839.0,1564.63,214534.0,0.3211295721426478
270,1530970.0,248.481,125.734,212864.0,1564.81,214555.0,0.321156176602176
271,1530910.0,240.03599999999997,121.46600000000001,212887.0,1564.98,214574.0,0.32118278106170417
272,1530860.0,231.877,117.34200000000001,212910.0,1565.15,214593.0,0.32120495144464434
273,1530800.0,223.99400000000003,113.35799999999999,212932.0,1565.31,214611.0,0.3212315559041725
274,1530750.0,216.378,109.508,212954.0,1565.46,214629.0,0.3212537262871127
275,1530700.0,209.02,105.788,212974.0,1565.61,214646.0,0.32127589667005285
276,1530650.0,201.91099999999997,102.194,212994.0,1565.76,214662.0,0.321298067052993
277,1530600.0,195.043,98.7212,213013.0,1565.9,214678.0,0.3213202374359332
278,1530560.0,188.408,95.3661,213032.0,1566.03,214693.0,0.32133797374228523
279,1530520.0,181.998,92.1246,213050.0,1566.16,214708.0,0.3213557100486374
280,1530470.0,175.805,88.9927,213067.0,1566.29,214723.0,0.32137788043157756
281,1530430.0,169.822,85.9669,213084.0,1566.41,214736.0,0.3213956167379297
282,1530390.0,164.042,83.0436,213100.0,1566.53,214750.0,0.32141335304428176
283,1530350.0,158.459,80.2193,213116.0,1566.64,214763.0,0.3214310893506339
284,1530320.0,153.065,77.4907,213131.0,1566.75,214775.0,0.32144439158039806
285,1530280.0,147.85399999999998,74.8546,213145.0,1566.86,214787.0,0.3214621278867501
286,1530250.0,142.819,72.3078,213159.0,1566.96,214799.0,0.32147543011651425
287,1530210.0,137.95600000000002,69.8475,213173.0,1567.06,214810.0,0.3214931664228664
288,1530180.0,133.25799999999998,67.4705,213186.0,1567.15,214821.0,0.32150646865263044
289,1530150.0,128.72,65.1742,213199.0,1567.25,214831.0,0.3215197708823946
290,1530120.0,124.336,62.9559,213211.0,1567.33,214841.0,0.3215330731121586
291,1530090.0,120.101,60.8128,213223.0,1567.42,214851.0,0.32154637534192276
292,1530060.0,116.01,58.7425,213234.0,1567.5,214861.0,0.3215596775716868
293,1530040.0,112.057,56.7425,213245.0,1567.58,214870.0,0.32156854572486293
294,1530010.0,108.24,54.8104,213256.0,1567.66,214879.0,0.32158184795462696
295,1529990.0,104.552,52.9439,213266.0,1567.74,214887.0,0.3215907161078031
296,1529960.0,100.98899999999999,51.1408,213276.0,1567.81,214895.0,0.32160401833756713
297,1529940.0,97.5479,49.398999999999994,213286.0,1567.88,214903.0,0.32161288649074316
298,1529920.0,94.2236,47.7164,213295.0,1567.95,214911.0,0.3216217546439193
299,1529890.0,91.0124,46.0909,213304.0,1568.01,214918.0,0.3216350568736833
