,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
150,2999730.0,0.110293,0.195966,7916.99,112.579,8029.71,0.003765441364990796
151,2999730.0,0.105236,0.18698,7917.06,112.58,8029.77,0.003765441364990796
152,2999730.0,0.10041,0.17840599999999998,7917.12,112.581,8029.82,0.003765441364990796
153,2999730.0,0.09580570000000001,0.170225,7917.18,112.581,8029.87,0.003765441364990796
154,2999730.0,0.0914125,0.162419,7917.24,112.58200000000001,8029.92,0.003765441364990796
155,2999730.0,0.0872207,0.154971,7917.29,112.58200000000001,8029.97,0.003765441364990796
156,2999730.0,0.0832211,0.147865,7917.34,112.583,8030.01,0.003765441364990796
157,2999730.0,0.0794049,0.141085,7917.39,112.583,8030.05,0.003765441364990796
158,2999730.0,0.0757638,0.134615,7917.43,112.584,8030.09,0.003765441364990796
159,2999730.0,0.07228960000000001,0.128442,7917.48,112.584,8030.13,0.003765441364990796
160,2999730.0,0.0689747,0.122552,7917.52,112.585,8030.17,0.003765441364990796
161,2999730.0,0.0658118,0.116933,7917.56,112.585,8030.2,0.003765441364990796
162,2999730.0,0.062794,0.111571,7917.6,112.586,8030.24,0.003765441364990796
163,2999730.0,0.059914499999999996,0.106455,7917.64,112.586,8030.27,0.003765441364990796
164,2999730.0,0.05716709999999999,0.101573,7917.67,112.586,8030.3,0.003765441364990796
165,2999730.0,0.0545456,0.0969153,7917.7,112.587,8030.33,0.003765441364990796
166,2999730.0,0.0520444,0.0924712,7917.74,112.587,8030.36,0.003765441364990796
167,2999730.0,0.0496579,0.0882308,7917.77,112.587,8030.38,0.003765441364990796
168,2999730.0,0.04738080000000001,0.0841849,7917.8,112.588,8030.41,0.003765441364990796
169,2999730.0,0.045208099999999994,0.08032460000000001,7917.82,112.588,8030.43,0.003765441364990796
170,2999730.0,0.043135,0.07664119999999999,7917.85,112.588,8030.45,0.003765441364990796
171,2999730.0,0.041157,0.0731268,7917.87,112.588,8030.48,0.003765441364990796
172,2999730.0,0.0392698,0.0697735,7917.9,112.589,8030.5,0.003765441364990796
173,2999730.0,0.037469,0.066574,7917.92,112.589,8030.52,0.003765441364990796
174,2999730.0,0.035750800000000006,0.0635212,7917.94,112.589,8030.54,0.003765441364990796
175,2999730.0,0.0341115,0.06060840000000001,7917.96,112.589,8030.55,0.003765441364990796
176,2999730.0,0.0325473,0.057829099999999994,7917.98,112.59,8030.57,0.003765441364990796
177,2999730.0,0.0310548,0.055177300000000006,7918.0,112.59,8030.59,0.003765441364990796
178,2999730.0,0.029630700000000003,0.0526471,7918.02,112.59,8030.6,0.003765441364990796
179,2999730.0,0.028272000000000002,0.050233,7918.04,112.59,8030.62,0.003765441364990796
180,2999730.0,0.0269756,0.0479295,7918.06,112.59,8030.63,0.003765441364990796
181,2999730.0,0.025738599999999997,0.0457316,7918.07,112.59,8030.65,0.003765441364990796
182,2999730.0,0.024558299999999998,0.0436346,7918.09,112.59100000000001,8030.66,0.003765441364990796
183,2999730.0,0.0234322,0.041633699999999996,7918.1,112.59100000000001,8030.67,0.003765441364990796
184,2999730.0,0.0223577,0.0397245,7918.11,112.59100000000001,8030.68,0.003765441364990796
185,2999730.0,0.0213324,0.037902899999999996,7918.13,112.59100000000001,8030.7,0.003765441364990796
186,2999730.0,0.0203542,0.0361649,7918.14,112.59100000000001,8030.71,0.003765441364990796
187,2999730.0,0.0194209,0.0345065,7918.15,112.59100000000001,8030.72,0.003765441364990796
188,2999730.0,0.0185303,0.032924199999999994,7918.16,112.59100000000001,8030.73,0.003765441364990796
189,2999730.0,0.017680599999999998,0.0314144,7918.17,112.59200000000001,8030.74,0.003765441364990796
190,2999730.0,0.016869799999999997,0.029973900000000005,7918.18,112.59200000000001,8030.75,0.003765441364990796
191,2999730.0,0.0160962,0.028599400000000004,7918.19,112.59200000000001,8030.75,0.003765441364990796
192,2999730.0,0.015358100000000001,0.027288,7918.2,112.59200000000001,8030.76,0.003765441364990796
193,2999730.0,0.0146539,0.026036700000000003,7918.21,112.59200000000001,8030.77,0.003765441364990796
194,2999730.0,0.013981899999999998,0.024842700000000002,7918.22,112.59200000000001,8030.78,0.003765441364990796
195,2999730.0,0.013340799999999998,0.0237035,7918.23,112.59200000000001,8030.78,0.003765441364990796
196,2999730.0,0.012729,0.0226166,7918.24,112.59200000000001,8030.79,0.003765441364990796
197,2999730.0,0.0121453,0.021579499999999998,7918.24,112.59200000000001,8030.8,0.003765441364990796
198,2999730.0,0.0115884,0.0205899,7918.25,112.59200000000001,8030.8,0.003765441364990796
199,2999730.0,0.011056999999999999,0.0196458,7918.26,112.59200000000001,8030.81,0.003765441364990796
200,2999730.0,0.01055,0.018744900000000002,7918.26,112.59200000000001,8030.82,0.003765441364990796
201,2999730.0,0.0100662,0.017885299999999996,7918.27,112.59299999999999,8030.82,0.003765441364990796
202,2999730.0,0.00960459,0.017065200000000003,7918.28,112.59299999999999,8030.83,0.003765441364990796
203,2999730.0,0.00916416,0.0162827,7918.28,112.59299999999999,8030.83,0.003765441364990796
204,2999730.0,0.00874393,0.015536000000000001,7918.29,112.59299999999999,8030.84,0.003765441364990796
205,2999730.0,0.00834297,0.0148236,7918.29,112.59299999999999,8030.84,0.003765441364990796
206,2999730.0,0.0079604,0.014143799999999998,7918.3,112.59299999999999,8030.84,0.003765441364990796
207,2999730.0,0.00759537,0.0134953,7918.3,112.59299999999999,8030.85,0.003765441364990796
208,2999730.0,0.00724708,0.012876400000000001,7918.31,112.59299999999999,8030.85,0.003765441364990796
209,2999730.0,0.00691476,0.012286,7918.31,112.59299999999999,8030.86,0.003765441364990796
210,2999730.0,0.00659767,0.0117226,7918.31,112.59299999999999,8030.86,0.003765441364990796
211,2999730.0,0.00629513,0.011184999999999999,7918.32,112.59299999999999,8030.86,0.003765441364990796
212,2999730.0,0.00600646,0.0106721,7918.32,112.59299999999999,8030.87,0.003765441364990796
213,2999730.0,0.00573103,0.010182799999999999,7918.33,112.59299999999999,8030.87,0.003765441364990796
214,2999730.0,0.00546823,0.00971582,7918.33,112.59299999999999,8030.87,0.003765441364990796
215,2999730.0,0.00521748,0.00927029,7918.33,112.59299999999999,8030.87,0.003765441364990796
216,2999730.0,0.00497823,0.00884519,7918.34,112.59299999999999,8030.88,0.003765441364990796
217,2999730.0,0.00474995,0.00843959,7918.34,112.59299999999999,8030.88,0.003765441364990796
218,2999730.0,0.00453214,0.00805259,7918.34,112.59299999999999,8030.88,0.003765441364990796
219,2999730.0,0.00432431,0.00768333,7918.34,112.59299999999999,8030.88,0.003765441364990796
220,2999730.0,0.00412602,0.007331,7918.35,112.59299999999999,8030.89,0.003765441364990796
221,2999730.0,0.00393681,0.00699483,7918.35,112.59299999999999,8030.89,0.003765441364990796
222,2999730.0,0.00375629,0.00667408,7918.35,112.59299999999999,8030.89,0.003765441364990796
223,2999730.0,0.00358404,0.00636804,7918.35,112.59299999999999,8030.89,0.003765441364990796
224,2999730.0,0.00341969,0.00607602,7918.35,112.59299999999999,8030.89,0.003765441364990796
225,2999730.0,0.00326288,0.005797399999999999,7918.36,112.59299999999999,8030.9,0.003765441364990796
226,2999730.0,0.00311326,0.00553156,7918.36,112.59299999999999,8030.9,0.003765441364990796
227,2999730.0,0.0029704999999999996,0.005277899999999999,7918.36,112.59299999999999,8030.9,0.003765441364990796
228,2999730.0,0.00283428,0.00503588,7918.36,112.59299999999999,8030.9,0.003765441364990796
229,2999730.0,0.00270431,0.00480496,7918.36,112.59299999999999,8030.9,0.003765441364990796
230,2999730.0,0.0025803,0.00458462,7918.37,112.594,8030.9,0.003765441364990796
231,2999730.0,0.00246198,0.00437439,7918.37,112.594,8030.91,0.003765441364990796
232,2999730.0,0.00234909,0.0041738,7918.37,112.594,8030.91,0.003765441364990796
233,2999730.0,0.00224137,0.00398241,7918.37,112.594,8030.91,0.003765441364990796
234,2999730.0,0.00213859,0.00379979,7918.37,112.594,8030.91,0.003765441364990796
235,2999730.0,0.00204052,0.00362555,7918.37,112.594,8030.91,0.003765441364990796
236,2999730.0,0.00194695,0.00345929,7918.37,112.594,8030.91,0.003765441364990796
237,2999730.0,0.00185767,0.00330067,7918.37,112.594,8030.91,0.003765441364990796
238,2999730.0,0.00177249,0.00314931,7918.38,112.594,8030.91,0.003765441364990796
239,2999730.0,0.00169121,0.0030049,7918.38,112.594,8030.91,0.003765441364990796
240,2999730.0,0.00161366,0.0028671,7918.38,112.594,8030.91,0.003765441364990796
241,2999730.0,0.00153966,0.00273563,7918.38,112.594,8030.92,0.003765441364990796
242,2999730.0,0.00146906,0.00261019,7918.38,112.594,8030.92,0.003765441364990796
243,2999730.0,0.00140169,0.00249049,7918.38,112.594,8030.92,0.003765441364990796
244,2999730.0,0.00133742,0.00237629,7918.38,112.594,8030.92,0.003765441364990796
245,2999730.0,0.00127609,0.00226732,7918.38,112.594,8030.92,0.003765441364990796
246,2999730.0,0.00121757,0.00216335,7918.38,112.594,8030.92,0.003765441364990796
247,2999730.0,0.00116174,0.00206415,7918.38,112.594,8030.92,0.003765441364990796
248,2999730.0,0.00110847,0.0019695,7918.38,112.594,8030.92,0.003765441364990796
249,2999730.0,0.00105764,0.00187919,7918.38,112.594,8030.92,0.003765441364990796
250,2999730.0,0.00100914,0.00179301,7918.39,112.594,8030.92,0.003765441364990796
251,2999730.0,0.0009628639999999999,0.00171079,7918.39,112.594,8030.92,0.003765441364990796
252,2999730.0,0.000918711,0.00163234,7918.39,112.594,8030.92,0.003765441364990796
253,2999730.0,0.000876583,0.00155749,7918.39,112.594,8030.92,0.003765441364990796
254,2999730.0,0.000836387,0.00148607,7918.39,112.594,8030.92,0.003765441364990796
255,2999730.0,0.000798034,0.00141793,7918.39,112.594,8030.92,0.003765441364990796
256,2999730.0,0.0007614389999999999,0.00135291,7918.39,112.594,8030.92,0.003765441364990796
257,2999730.0,0.0007265230000000001,0.00129087,7918.39,112.594,8030.92,0.003765441364990796
258,2999730.0,0.0006932069999999999,0.00123167,7918.39,112.594,8030.92,0.003765441364990796
259,2999730.0,0.00066142,0.00117519,7918.39,112.594,8030.93,0.003765441364990796
260,2999730.0,0.00063109,0.0011213,7918.39,112.594,8030.93,0.003765441364990796
261,2999730.0,0.000602151,0.00106989,7918.39,112.594,8030.93,0.003765441364990796
262,2999730.0,0.000574539,0.00102083,7918.39,112.594,8030.93,0.003765441364990796
263,2999730.0,0.000548193,0.000974015,7918.39,112.594,8030.93,0.003765441364990796
264,2999730.0,0.000523055,0.000929351,7918.39,112.594,8030.93,0.003765441364990796
265,2999730.0,0.00049907,0.000886735,7918.39,112.594,8030.93,0.003765441364990796
266,2999730.0,0.000476184,0.000846073,7918.39,112.594,8030.93,0.003765441364990796
267,2999730.0,0.000454349,0.000807275,7918.39,112.594,8030.93,0.003765441364990796
268,2999730.0,0.000433514,0.000770257,7918.39,112.594,8030.93,0.003765441364990796
269,2999730.0,0.000413635,0.000734936,7918.39,112.594,8030.93,0.003765441364990796
270,2999730.0,0.00039466699999999997,0.000701235,7918.39,112.594,8030.93,0.003765441364990796
271,2999730.0,0.00037657,0.00066908,7918.39,112.594,8030.93,0.003765441364990796
272,2999730.0,0.000359302,0.000638398,7918.39,112.594,8030.93,0.003765441364990796
273,2999730.0,0.00034282599999999996,0.0006091240000000001,7918.39,112.594,8030.93,0.003765441364990796
274,2999730.0,0.000327105,0.000581192,7918.39,112.594,8030.93,0.003765441364990796
275,2999730.0,0.000312105,0.000554541,7918.39,112.594,8030.93,0.003765441364990796
276,2999730.0,0.000297794,0.000529112,7918.39,112.594,8030.93,0.003765441364990796
277,2999730.0,0.00028413799999999997,0.000504849,7918.39,112.594,8030.93,0.003765441364990796
278,2999730.0,0.000271109,0.00048169900000000004,7918.39,112.594,8030.93,0.003765441364990796
279,2999730.0,0.000258677,0.00045961,7918.4,112.594,8030.93,0.003765441364990796
280,2999730.0,0.000246815,0.000438535,7918.4,112.594,8030.93,0.003765441364990796
281,2999730.0,0.000235497,0.000418425,7918.4,112.594,8030.93,0.003765441364990796
282,2999730.0,0.00022469799999999998,0.00039923800000000006,7918.4,112.594,8030.93,0.003765441364990796
283,2999730.0,0.00021439400000000002,0.000380931,7918.4,112.594,8030.93,0.003765441364990796
284,2999730.0,0.000204563,0.000363463,7918.4,112.594,8030.93,0.003765441364990796
285,2999730.0,0.000195183,0.00034679599999999996,7918.4,112.594,8030.93,0.003765441364990796
286,2999730.0,0.00018623200000000002,0.000330893,7918.4,112.594,8030.93,0.003765441364990796
287,2999730.0,0.00017769299999999998,0.00031572,7918.4,112.594,8030.93,0.003765441364990796
