,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
51,660461,1.54481,2.85658,59.6819,0.367971,62.8891,0.00011203039960028249
52,660460,2.03538,3.43145,59.8903,0.369256,63.6758,0.00011354432391930125
53,660458,2.59825,4.1919699999999995,60.1431,0.370814,64.6931,0.00011657217255711672
54,660456,3.2694400000000003,5.16455,60.4534,0.372727,65.9809,0.00011960002119493218
55,660456,2.04525,5.93855,60.8265,0.37502800000000003,67.1249,0.00011960002119493218
56,660456,1.30446,6.25284,61.2347,0.37754499999999996,67.8467,0.00011960002119493218
57,660456,0.854764,6.29863,61.6542,0.380131,68.3125,0.00011960002119493218
58,660456,0.580439,6.190519999999999,62.0712,0.382702,68.6228,0.00011960002119493218
59,660455,0.411836,5.99706,62.4778,0.385209,68.8377,0.00012111394551383992
60,660455,0.30703800000000003,5.75911,62.87,0.387627,68.9939,0.00012111394551383992
61,660455,0.24081,5.50089,63.2455,0.389942,69.1132,0.00012111394551383992
62,660455,0.197961,5.23664,63.6035,0.39214899999999997,69.2089,0.00012111394551383992
63,660455,0.16934000000000002,4.97457,63.9439,0.394248,69.2893,0.00012111394551383992
64,660455,0.149431,4.71933,64.2671,0.396241,69.3591,0.00012111394551383992
65,660455,0.134909,4.47342,64.5735,0.39813000000000004,69.4215,0.00012111394551383992
66,660455,0.12376400000000001,4.23806,64.8639,0.399921,69.4783,0.00012111394551383992
67,660455,0.30443600000000004,4.05745,65.14,0.401623,69.5762,0.00012111394551383992
68,660454,0.413156,3.94884,65.4066,0.403267,69.7363,0.00012262786983274765
69,660454,0.288916,3.83984,65.6665,0.404869,69.8883,0.00012262786983274765
70,660454,0.212002,3.69596,65.9179,0.40641900000000003,69.997,0.00012262786983274765
71,660454,0.163681,3.5352699999999997,66.1591,0.407906,70.0788,0.00012262786983274765
72,660454,0.132673,3.36844,66.3893,0.409325,70.1434,0.00012262786983274765
73,660454,0.112187,3.20165,66.6083,0.41067600000000004,70.1969,0.00012262786983274765
74,660454,0.09812910000000001,3.0384599999999997,66.8164,0.411958,70.243,0.00012262786983274765
75,660454,0.0880322,2.88078,67.0137,0.413175,70.2838,0.00012262786983274765
76,660453,0.882976,2.90592,67.2046,0.41435200000000005,70.5046,0.00012414179415165538
77,660452,1.59063,3.24518,67.408,0.41560600000000003,71.0515,0.00012565571847067414
78,660450,2.30915,3.86299,67.6432,0.41705600000000004,71.9092,0.0001286835671084896
79,660448,3.1151400000000002,4.76273,67.9288,0.418817,73.0998,0.00013171141574630507
80,660445,4.077030000000001,5.97801,68.2845,0.42101000000000005,74.6772,0.0001362531887031393
81,660442,5.26452,7.569389999999999,68.7332,0.42377700000000007,76.7254,0.0001407949616598625
82,660437,6.75599,9.624789999999999,69.3028,0.42728900000000003,79.3604,0.00014836458325451218
83,660431,8.64506,12.2628,70.0279,0.431759,82.7363,0.0001574481291680696
84,660424,11.0474,15.6386,70.9522,0.437458,87.0527,0.00016804559940053476
85,660414,14.1083,19.9525,72.1313,0.44472799999999996,92.5664,0.00018318484258972312
86,660403,18.0117,25.4617,73.6358,0.454004,99.6066,0.00019983801009793023
87,660387,22.9918,32.4952,75.5559,0.46584200000000003,108.594,0.000224060799200676
88,660373,24.9961,40.5538,77.9863,0.48082700000000006,119.10700000000001,0.0002452557396656063
89,660356,28.226,49.2108,80.9709,0.499229,130.781,0.00027099245308725983
90,660337,32.56,58.9181,84.565,0.521388,144.124,0.00029975701514683983
91,660314,37.9914,70.07300000000001,88.8519,0.54782,159.616,0.00033457727448205077
92,660286,44.5947,83.06200000000001,93.9409,0.579196,177.75400000000002,0.0003769671554119114
93,660275,35.2909,94.4997,99.8828,0.615831,195.12900000000002,0.0003936203229200075
94,660264,29.8336,102.12299999999999,106.45100000000001,0.656324,209.33700000000002,0.0004102734904282146
95,660253,26.6931,107.464,113.445,0.699447,221.701,0.0004269266579364217
96,660242,24.949,111.443,120.74600000000001,0.744464,233.019,0.0004435798254445178
97,660230,24.0473,114.616,128.284,0.790938,243.773,0.00046174691727163264
98,660219,23.6551,117.318,136.016,0.8386110000000001,254.252,0.00047840008477972873
99,660243,-4.51734,113.042,143.763,0.8863770000000001,257.64799999999997,0.00044206590112561006
100,660261,-17.1533,100.69200000000001,150.918,0.9304899999999999,252.44099999999997,0.0004148152633849378
101,660276,-21.4331,85.7345,157.142,0.968864,243.727,0.00039210639860109975
102,660287,-21.4495,70.9409,162.364,1.00106,234.187,0.00037545323109300366
103,660283,-10.2983,59.7821,166.69400000000002,1.02776,227.43400000000003,0.0003815089283686346
104,660280,-3.58869,53.0685,170.43900000000002,1.05085,224.518,0.0003860507013254688
105,660274,3.08485,49.6236,173.84599999999998,1.07185,224.53,0.00039513424723902624
106,660266,7.442760000000001,48.7073,177.113,1.09199,226.92,0.0004072456417903991
107,660259,10.4298,49.3879,180.375,1.11211,230.89700000000002,0.0004178431120228643
108,660251,12.6159,51.1097,183.72,1.13273,235.99400000000003,0.00042995450657423717
109,660242,14.3454,53.5438,187.204,1.15421,241.94099999999997,0.0004435798254445178
110,660233,15.8273,56.4977,190.86900000000003,1.1768100000000001,248.58900000000003,0.0004572051443147984
111,660223,17.1891,59.8617,194.74400000000003,1.2007,255.858,0.0004723443875040978
112,660213,18.5092,63.576,198.856,1.22605,263.715,0.00048748363069328615
113,660202,19.837,67.6114,203.226,1.25299,272.153,0.0005041367982014933
114,660190,21.2042,71.9578,207.875,1.28166,281.183,0.0005223038900284971
115,660178,22.6322,76.6163,212.824,1.31217,290.828,0.0005404709818556119
116,660140,43.9564,85.8425,218.188,1.34524,305.545,0.0005980001059746609
117,660090,66.124,103.631,224.45,1.38386,329.73199999999997,0.0006736963219208247
118,660024,91.6708,130.336,232.188,1.43156,364.335,0.0007736153269698454
119,659996,77.4856,157.56799999999998,241.82,1.49095,401.19599999999997,0.000816005207899706
120,659966,70.2604,178.59799999999998,253.045,1.56015,433.48800000000006,0.0008614229374673821
121,659934,67.2995,196.169,265.545,1.63723,463.62300000000005,0.0009098685156728736
122,659901,66.9854,211.947,279.15,1.72111,493.089,0.000959828018197384
123,659852,78.7785,229.262,293.829,1.81161,525.225,0.00103401030982464
124,659798,89.8859,250.296,309.788,1.9100099999999998,562.366,0.0011157622230464348
125,659764,81.2776,270.288,327.163,2.01713,599.802,0.0011672356498898528
126,659728,77.0059,286.319,345.728,2.1316,634.492,0.0012217369253710864
127,659691,75.3736,300.099,365.28,2.2521400000000003,667.938,0.0012777521251712276
128,659688,47.4917,306.27299999999997,385.56,2.37719,694.3960000000001,0.0012822938981280618
129,659686,30.5909,302.715,405.901,2.5026,711.2289999999999,0.0012853217467658773
130,659639,55.2929,301.685,425.98800000000006,2.62644,730.518,0.001356476189755318
131,659589,72.7738,309.562,446.32,2.7518,758.93,0.0014321724057014817
132,659535,86.0952,323.399,467.38699999999994,2.8816900000000003,794.023,0.0015139243189232765
133,659478,97.1122,341.468,489.524,3.01817,834.413,0.0016002180051019055
134,659416,106.955,362.773,512.975,3.16277,879.357,0.0016940813128751842
135,659397,79.5693,378.45,537.75,3.31552,919.842,0.0017228458749347642
136,659378,62.7111,383.884,563.203,3.47245,950.812,0.0017516104369942331
137,659359,52.1966,383.254,588.8,3.63027,975.89,0.0017803749990538131
138,659341,45.5084,379.07300000000004,614.227,3.78704,997.263,0.0018076256367943744
139,659324,41.1316,372.849,639.302,3.94164,1016.25,0.001833362350216139
140,659292,49.8758,368.171,663.9810000000001,4.0938,1036.44,0.0018818079284216305
141,659260,55.383,366.77,688.466,4.244759999999999,1059.7,0.001930253506627233
142,659227,58.9448,367.356,712.929,4.395580000000001,1084.92,0.0019802130091516323
143,659194,61.3384,369.15,737.4730000000001,4.54692,1111.42,0.0020301725116761427
144,659161,63.0314,371.684,762.164,4.69915,1138.8,0.002080132014200653
145,659126,65.6113,373.36800000000005,788.658,4.8522300000000005,1167.14,0.0021331193653629787
146,659090,67.4283,375.855,815.303,5.0061800000000005,1196.44,0.0021876206408442123
147,659054,68.7908,378.837,842.1439999999999,5.16127,1226.42,0.0022421219163254458
148,659017,69.8838,382.13,869.2080000000001,5.31765,1256.94,0.002298137116125587
149,658957,89.3426,389.787,896.45,5.640680000000001,1292.25,0.002388972575260939
150,658893,103.84700000000001,404.03,924.4789999999999,5.97305,1334.92,0.0024858637316720333
151,658825,115.552,422.796,953.683,6.31935,1383.28,0.0025888105853588694
152,658753,125.759,444.884,984.335,6.68283,1436.43,0.0026978131363213365
153,658677,135.259,469.61,1016.65,7.0659600000000005,1493.89,0.0028128713845594344
154,658596,144.537,496.603,1050.78,7.47078,1555.47,0.002935499254392293
155,658511,153.894,525.68,1086.91,7.89911,1621.14,0.0030641828215007827
156,658420,163.621,556.798,1124.76,8.743739999999999,1691.0,0.0032019499345227187
157,658324,173.73,589.976,1164.87,9.638539999999999,1765.22,0.0033472866691394154
158,658222,184.322,625.255,1207.37,10.5868,1844.0,0.0035017069496695585
159,658114,195.47400000000002,662.7139999999999,1252.42,11.5918,1927.56,0.003665210776113259
160,658000,207.24400000000003,702.452,1300.16,12.657,2016.16,0.003837798148470517
161,657879,219.688,744.586,1350.77,13.7861,2110.08,0.00402098299106024
162,657757,228.79,793.337,1399.37,14.9863,2208.68,0.004205681757968871
163,657628,240.03400000000002,843.387,1451.09,16.2636,2311.78,0.004400977995110078
164,657491,252.90900000000002,895.449,1506.04,17.6205,2420.2,0.004608385626802547
165,657346,267.128,950.025,1564.36,19.0605,2534.59,0.004827904653046389
166,657192,282.539,1007.49,1626.21,20.588,2655.51,0.005061048998160622
167,657029,299.07099999999997,1068.16,1691.8,22.2077,2783.46,0.005307818662145025
168,656910,283.309,1165.98,1719.87,23.9524,2911.03,0.005487975656096933
169,656864,215.03900000000002,1242.4,1750.13,25.8982,3019.34,0.005557616174767466
170,656701,250.403,1214.53,1879.01,27.8771,3122.49,0.005804385838751869
171,656537,271.493,1200.98,2005.78,29.8236,3237.75,0.0060526694270552905
172,656372,284.323,1195.71,2131.59,31.7555,3360.28,0.006302466939677731
173,656207,292.17,1195.19,2258.13,32.6755,3487.26,0.006552264452300061
174,656041,297.308,1197.38,2384.77,33.5963,3617.03,0.006803575889241298
175,655874,300.877,1201.13,2511.73,34.5194,3748.68,0.007056401250501443
176,655706,303.538,1205.78,2639.14,35.4458,3881.68,0.007310740536080607
177,655538,306.046,1211.04,2765.27,38.1822,4015.82,0.00756507982165977
178,655369,308.133,1216.72,2891.97,40.931,4150.95,0.00782093303155773
179,655199,309.975,1222.63,3019.28,43.6929,4286.95,0.00807830016577471
180,654968,357.884,1238.99,3147.58,46.4764,4434.59,0.008428016683445949
181,654728,393.04699999999997,1270.75,3278.44,49.3155,4600.22,0.00879135851998758
182,654479,421.126,1312.35,3413.17,52.2384,4779.58,0.009168325675399491
183,654380,320.052,1332.37,3551.59,55.2415,4940.58,0.009318204182972911
184,654286,257.92400000000004,1317.07,3690.1,58.2464,5066.53,0.009460513068951681
185,654343,118.631,1383.73,3701.13,61.3155,5146.68,0.009374219382773052
186,654397,31.8583,1400.99,3712.5,64.4756,5178.08,0.009292467469551147
187,654247,130.863,1233.77,3916.06,66.1408,5216.52,0.009519556117389638
188,654104,179.952,1119.77,4098.15,67.6304,5286.33,0.009736047294995775
189,653967,201.82299999999998,1036.11,4265.12,68.9962,5371.09,0.009943454926688244
190,653837,208.959,970.118,4420.58,70.268,5461.86,0.010140265088148248
191,653714,208.06900000000002,914.763,4567.53,70.6283,5553.81,0.010326477779375787
192,653596,203.12,866.1310000000001,4706.39,70.9689,5644.36,0.010505120849008787
193,653484,196.15,822.059,4838.05,71.2917,5732.23,0.010674680372728118
