,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2031330.0,0.136481,1.0635700000000001,0.0157707,0.000311693,1.07935,-4.922885461500215e-07
1,2031330.0,0.0978191,1.10227,0.032307499999999996,0.000638527,1.1347200000000002,-4.922885461500215e-07
2,2031330.0,0.0742873,1.12582,0.049310599999999996,0.000974578,1.17551,-4.922885461500215e-07
3,2031330.0,0.0599645,1.1401700000000001,0.0665977,0.00131624,1.20741,-4.922885461500215e-07
4,2031330.0,0.159962,1.1760700000000002,0.08419700000000001,0.00166408,1.2617399999999999,-4.922885461500215e-07
5,2031330.0,0.23480900000000002,1.25254,0.10266600000000001,0.0020291,1.3574,-4.922885461500215e-07
6,2031330.0,0.29593400000000003,1.35988,0.122544,0.00242197,1.4853100000000001,-4.922885461500215e-07
7,2031330.0,0.35047,1.49291,0.144257,0.0028511,1.64074,-4.922885461500215e-07
8,2031330.0,0.40296,1.6492200000000001,0.168176,0.00332384,1.8217,-4.922885461500215e-07
9,2031330.0,0.456391,1.8282599999999998,0.194651,0.00384709,2.02799,-4.922885461500215e-07
10,2031330.0,0.682114,2.0714599999999996,0.224237,0.00443183,2.30245,-4.922885461500215e-07
11,2031330.0,0.902496,2.41629,0.258304,0.00510514,2.6830700000000003,-4.922885461500215e-07
12,2031320.0,1.13666,2.86337,0.298396,0.00589751,3.17216,4.43059691468406e-06
13,2031320.0,1.3997600000000001,3.4213699999999996,0.34612800000000005,0.00684089,3.7801,4.43059691468406e-06
14,2031320.0,1.70521,4.105580000000001,0.40329899999999996,0.00797084,4.52407,4.43059691468406e-06
15,2031320.0,2.06628,4.93732,0.47198900000000005,0.00932841,5.4276,4.43059691468406e-06
16,2031320.0,2.49715,5.94413,0.5546449999999999,0.010962000000000001,6.52076,4.43059691468406e-06
17,2031320.0,3.01383,7.16023,0.654188,0.012929399999999999,7.84085,4.43059691468406e-06
18,2031320.0,3.63498,8.62756,0.774115,0.015299700000000001,9.43347,4.43059691468406e-06
19,2031310.0,4.38266,10.3971,0.918631,0.018155900000000003,11.3539,9.353482375296096e-06
20,2031310.0,5.2832300000000005,12.5304,1.09279,0.0215981,13.6692,9.353482375296096e-06
21,2031310.0,6.36829,15.102,1.3027,0.0257466,16.4601,9.353482375296096e-06
22,2031300.0,7.67587,18.2018,1.55568,0.030746600000000002,19.8241,1.4276367836019155e-05
23,2031300.0,9.251719999999999,21.9379,1.8605900000000002,0.036772900000000004,23.8787,1.4276367836019155e-05
24,2031290.0,11.1509,26.4411,2.2280900000000003,0.0440362,28.7658,1.9199253296742214e-05
25,2031280.0,13.44,31.8686,2.67103,0.0527904,34.656,2.4122138757465272e-05
26,2031270.0,16.1988,38.4103,3.2048799999999997,0.0633416,41.7553,2.904502421818833e-05
27,2031270.0,11.8834,44.4254,3.83883,0.07587089999999999,48.3962,2.904502421818833e-05
28,2031260.0,9.31974,48.7406,4.55058,0.08993789999999999,53.4249,3.396790967880037e-05
29,2031260.0,7.8242,52.0414,5.3198099999999995,0.10514100000000001,57.5029,3.396790967880037e-05
30,2031260.0,6.98079,54.7458,6.134469999999999,0.121242,61.034,3.396790967880037e-05
31,2031260.0,6.53639,57.1087,6.987539999999999,0.138102,64.2647,3.396790967880037e-05
32,2031260.0,2.28,58.2467,7.86971,0.15553699999999998,66.282,3.396790967880037e-05
33,2031260.0,-0.22749699999999998,57.7878,8.75607,0.173056,66.7149,3.396790967880037e-05
34,2031260.0,2.56335,52.1758,14.9786,0.18958699999999998,67.3554,3.396790967880037e-05
35,2031250.0,7.7868699999999995,49.0274,20.6944,0.204772,69.9631,3.8890795139523426e-05
36,2031240.0,10.909,48.0603,26.1874,0.21936599999999998,74.5185,4.3813680600246485e-05
37,2031230.0,12.8816,48.3251,31.6464,0.233868,80.2662,4.8736566060969544e-05
38,2031220.0,14.2298,49.2994,37.1788,0.24856599999999998,86.7941,5.36594515216926e-05
39,2031200.0,20.6401,51.9817,42.8966,0.263757,95.2402,6.35052224430277e-05
40,2031190.0,26.006,57.0107,49.0578,0.280125,106.47200000000001,6.842810790375076e-05
41,2031160.0,31.0581,63.8418,55.894,0.29828699999999997,120.182,8.319676428580891e-05
