,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
227,868465.0,225.702,2217.32,1626310.0,7010.14,1635540.0,0.6920339063589316
228,868345.0,215.606,2118.45,1626520.0,7011.03,1635650.0,0.6920764595202415
229,868230.0,205.96099999999998,2023.98,1626710.0,7011.88,1635750.0,0.6921172396331634
230,868120.0,196.748,1933.7,1626900.0,7012.7,1635850.0,0.6921562466976974
231,868016.0,187.946,1847.44,1627080.0,7013.48,1635950.0,0.6921931261041658
232,867916.0,179.53799999999998,1765.02,1627260.0,7014.22,1636040.0,0.692228587071924
233,867820.0,171.507,1686.26,1627420.0,7014.93,1636130.0,0.692262629600972
234,867729.0,163.834,1611.01,1627580.0,7015.61,1636210.0,0.6922948990816318
235,867641.0,156.505,1539.11,1627730.0,7016.26,1636290.0,0.6923261047332591
236,867558.0,149.503,1470.41,1627870.0,7016.88,1636360.0,0.6923555373364984
237,867478.0,142.815,1404.77,1628010.0,7017.47,1636440.0,0.6923839061107049
238,867402.0,136.425,1342.05,1628140.0,7018.04,1636500.0,0.692410856446201
239,867330.0,130.322,1282.12,1628270.0,7018.58,1636570.0,0.6924363883429869
240,867260.0,124.492,1224.87,1628390.0,7019.1,1636630.0,0.6924612110204177
241,867194.0,118.92200000000001,1170.17,1628500.0,7019.59,1636690.0,0.6924846152591382
242,867131.0,113.601,1117.9,1628610.0,7020.06,1636750.0,0.6925069556688257
243,867070.0,108.51899999999999,1067.97,1628710.0,7020.51,1636810.0,0.6925285868591582
244,867012.0,103.664,1020.26,1628810.0,7020.94,1636860.0,0.692549154220458
245,866957.0,99.0257,974.684,1628910.0,7021.35,1636910.0,0.692568657752725
246,866904.0,94.5952,931.138,1629000.0,7021.75,1636960.0,0.6925874520656368
247,866854.0,90.3629,889.534,1629090.0,7022.12,1637000.0,0.6926051825495159
248,866806.0,86.3199,849.7860000000001,1629170.0,7022.48,1637050.0,0.6926222038140398
249,866760.0,82.4578,811.813,1629250.0,7022.82,1637090.0,0.6926385158592085
250,866716.0,78.7685,775.533,1629330.0,7023.15,1637130.0,0.6926541186850221
251,866674.0,75.2442,740.873,1629400.0,7023.46,1637170.0,0.6926690122914807
252,866634.0,71.8776,707.7610000000001,1629470.0,7023.76,1637200.0,0.6926831966785839
253,866596.0,68.6616,676.1260000000001,1629530.0,7024.04,1637240.0,0.6926966718463321
254,866559.0,65.5895,645.904,1629600.0,7024.32,1637270.0,0.6927097924044026
255,866524.0,62.6548,617.031,1629660.0,7024.58,1637300.0,0.692722203743118
256,866491.0,59.8514,589.448,1629720.0,7024.82,1637330.0,0.6927339058624782
257,866459.0,57.1735,563.097,1629770.0,7025.06,1637360.0,0.6927452533721608
258,866428.0,54.6153,537.923,1629820.0,7025.29,1637390.0,0.6927562462721657
259,866399.0,52.1716,513.873,1629870.0,7025.51,1637420.0,0.6927665299528156
260,866371.0,49.8373,490.897,1629920.0,7025.71,1637440.0,0.6927764590237879
261,866345.0,47.6073,468.94800000000004,1629970.0,7025.91,1637470.0,0.692785678875405
