,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
115,2813960.0,970.035,1415.54,2168.03,6.9500399999999996,3592.46,0.002142551671949211
116,2813650.0,999.823,1487.54,2292.53,7.33483,3789.4,0.0022524806719995683
117,2813320.0,1033.73,1559.71,2423.21,7.73872,3992.72,0.0023695018656014755
118,2812980.0,1071.23,1632.79,2560.12,8.16186,4203.2,0.0024900691559792687
119,2812630.0,1111.92,1707.34,2703.35,8.60455,4421.51,0.002614182543132948
120,2812530.0,923.367,1760.73,2852.4,9.0652,4624.03,0.002649643510891142
121,2812430.0,777.513,1777.88,3004.4,9.535,4793.36,0.002685104478649336
122,2812340.0,663.932,1768.9,3156.7,10.0057,4936.92,0.002717019349631644
123,2812250.0,574.783,1741.34,3307.4,10.4715,5060.35,0.0027489342206140632
124,2812170.0,504.17,1700.84,3455.15,10.9281,5167.91,0.0027773029948205963
125,2812090.0,447.653,1651.55,3599.02,11.3728,5262.83,0.0028056717690271293
126,2812020.0,401.892,1596.58,3738.41,11.8036,5347.58,0.0028304944464578874
127,2811700.0,523.762,1378.14,4049.99,12.1967,5441.36,0.0029439695432840196
128,2811400.0,592.3009999999999,1217.91,4321.6,13.0616,5553.75,0.003050352446558602
129,2811120.0,625.93,1097.04,4563.96,13.8333,5676.07,0.003149643156281412
130,2810850.0,636.98,1002.96,4783.92,14.5337,5802.67,0.003245387769228558
131,2810760.0,545.447,1015.98,4888.16,15.2089,5920.43,0.0032773026402108663
132,2810680.0,474.273,1012.36,4992.85,15.8871,6022.04,0.0033056714144173993
133,2810600.0,418.301,997.097,5096.54,16.5587,6111.02,0.0033340401886239324
134,2810530.0,373.712,973.842,5198.22,17.2174,6190.02,0.0033588628660546904
135,2810340.0,436.00800000000004,954.9989999999999,5297.54,17.8608,6271.27,0.0034262387047951925
136,2810150.0,487.148,948.7310000000001,5395.6,18.496,6363.79,0.0034936145435358057
137,2809950.0,530.219,951.9860000000001,5493.52,19.1302,6465.68,0.003564536479052194
138,2809750.0,567.505,962.5219999999999,5592.16,19.7692,6575.58,0.003635458414568471
139,2809540.0,600.698,978.691,5692.19,20.4171,6692.49,0.003709926446860634
140,2809320.0,631.049,999.285,5794.11,21.0774,6815.73,0.0037879405759286833
141,2809160.0,605.194,1018.09,5898.17,21.7514,6939.21,0.0038446781243417494
142,2809000.0,585.497,1030.74,6003.83,22.4359,7058.17,0.0039014156727548155
143,2808840.0,570.346,1038.86,6110.56,23.1272,7173.67,0.003958153221167882
144,2808680.0,558.552,1043.63,6217.94,23.8228,7286.5,0.004014890769581059
145,2808520.0,549.237,1045.94,6325.69,24.5207,7397.24,0.004071628317994125
146,2808360.0,541.755,1046.44,6433.57,25.2196,7506.3,0.004128365866407191
147,2808210.0,535.626,1045.6,6541.44,25.9183,7614.02,0.004181557318044482
