,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
176,2241650.0,4527.85,26484.4,125180.0,4192.77,155879.0,0.07540159491317233
177,2239210.0,4570.22,26760.7,126937.0,4251.45,157971.0,0.07640800541811821
178,2236760.0,4612.54,27037.6,128713.0,4310.74,160083.0,0.07741854055628106
179,2234280.0,4654.82,27315.1,130507.0,4370.63,162215.0,0.07844144959409483
180,2231770.0,4697.02,27593.0,132319.0,4431.14,164366.0,0.07947673253155962
181,2229250.0,4739.14,27871.4,134150.0,4492.26,166536.0,0.0805161401022414
182,2226700.0,4781.17,28150.1,135999.0,4554.0,168726.0,0.0815679215725742
183,2224140.0,4823.1,28429.1,137867.0,4616.35,170935.0,0.08262382767612386
184,2221550.0,4864.91,28708.4,139753.0,4679.32,173164.0,0.08369210767932467
185,2218940.0,4906.58,28987.7,141657.0,4742.9,175411.0,0.08476863694895931
186,2216300.0,4948.11,29267.2,143580.0,4807.1,177678.0,0.08585754011824498
187,2213650.0,4989.49,29546.7,145521.0,4871.91,179964.0,0.08695056792074762
188,2210970.0,5030.69,29826.0,147481.0,4937.34,182268.0,0.0880559696229013
189,2208270.0,5071.7,30105.3,149459.0,5003.39,184592.0,0.08916962059148892
190,2205550.0,5112.51,30384.3,151456.0,5070.05,186934.0,0.09029152082651049
191,2202810.0,5153.11,30663.0,153471.0,5137.32,189296.0,0.09142167032796611
192,2200050.0,5193.49,30941.3,155504.0,5205.21,191675.0,0.09256006909585568
193,2197270.0,5233.62,31219.2,157556.0,5273.71,194074.0,0.0937067171301792
194,2194470.0,5273.49,31496.6,159626.0,5342.83,196491.0,0.09486161443093677
195,2191640.0,5313.09,31773.3,161715.0,5412.55,198926.0,0.09602888563134526
196,2188800.0,5352.41,32049.3,163821.0,5482.89,201379.0,0.09720028146497073
197,2185930.0,5391.43,32324.6,165946.0,5553.83,203850.0,0.09838405119824722
198,2183050.0,5430.13,32598.9,168089.0,5625.38,206339.0,0.0995719455647407
199,2180140.0,5468.51,32872.3,170250.0,5697.53,208846.0,0.10077221383088508
200,2177220.0,5506.54,33144.7,172429.0,5770.28,211370.0,0.10197660673024656
201,2174270.0,5544.22,33415.9,174626.0,5843.63,213912.0,0.10319337352925895
202,2171310.0,5581.52,33685.9,176841.0,5917.58,216471.0,0.10441426496148831
203,2168330.0,5618.44,33954.7,179074.0,5992.12,219047.0,0.10564340566015162
204,2165330.0,5654.95,34222.0,181324.0,6067.25,221640.0,0.10688079562524899
205,2162310.0,5691.05,34487.8,183592.0,6142.97,224250.0,0.1081264348567803
