,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
64,3978590.0,7.84357,33.5417,250.75,7.0703,292.107,9.047613063750681e-05
65,3978580.0,8.20065,33.6624,253.795,7.15618,295.361,9.298935648849316e-05
66,3978570.0,12.5855,34.722,256.883,7.243239999999999,299.613,9.550258233959052e-05
67,3978560.0,16.2419,37.2254,260.134,7.334919999999999,305.474,9.801580819057687e-05
68,3978550.0,19.5846,40.8487,263.665,7.43447,312.741,0.00010052903404167424
69,3978540.0,22.8827,45.4269,267.568,7.5445199999999994,321.346,0.00010304225989266058
70,3978520.0,26.3187,50.8951,271.926,7.6674,331.309,0.0001080687115947443
71,3978500.0,30.0252,57.2545,276.82,7.805389999999999,342.715,0.000113095163296828
72,3978480.0,34.107,64.5514,282.332,7.96081,355.69599999999997,0.00011812161499891172
73,3978460.0,38.6553,72.8654,288.55,8.13615,370.42199999999997,0.00012314806670099543
74,3978430.0,43.7567,82.3033,295.572,8.33415,387.101,0.0001306877442541765
75,3978410.0,49.4987,92.9959,303.505,8.557839999999999,405.973,0.00013571419595626022
76,3978370.0,55.9745,105.09700000000001,312.47,8.81061,427.31800000000004,0.00014576709936042764
77,3978340.0,63.2854,118.785,322.60200000000003,9.0963,451.45300000000003,0.0001533067769134977
78,3978290.0,71.5438,134.263,334.05400000000003,9.4192,478.73900000000003,0.0001658729061687625
79,3978250.0,80.8751,151.761,346.99800000000005,9.784180000000001,509.584,0.00017592580957292991
80,3978190.0,91.4205,171.542,361.629,10.1967,544.452,0.00019100516467907003
81,3978130.0,103.339,193.903,378.167,10.6631,583.866,0.00020608451978532116
82,3978070.0,116.81,219.179,396.86199999999997,11.1902,628.4169999999999,0.0002211638748915723
83,3978040.0,88.2947,238.86599999999999,417.721,11.7783,669.437,0.00022870355244475338
84,3978020.0,70.4918,248.02200000000002,439.853,12.4024,701.2769999999999,0.0002337300041468371
85,3978000.0,59.2161,250.84799999999998,462.50699999999995,13.0412,727.35,0.0002387564558489208
86,3977980.0,51.9221,249.898,485.233,13.6819,749.737,0.0002437829075510045
