,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
139,4367430.0,9222.82,10959.3,117791.0,321.128,129087.0,0.0520868964295822
140,4364970.0,9264.6,11015.0,119073.0,324.54,130427.0,0.052620818263425795
141,4362500.0,9305.91,11070.3,120360.0,327.969,131774.0,0.05315691051122795
142,4360020.0,9346.75,11125.0,121654.0,331.416,133126.0,0.053695173172988886
143,4357520.0,9387.11,11179.3,122955.0,334.88,134484.0,0.05423777666266727
144,4355020.0,9426.97,11233.1,124262.0,338.36,135848.0,0.054780380152345653
145,4352510.0,9466.32,11286.4,125574.0,341.85699999999997,137218.0,0.05532515405598282
146,4349990.0,9505.15,11339.1,126894.0,345.37,138594.0,0.05587209837357865
147,4347460.0,9543.46,11391.3,128219.0,348.9,139975.0,0.05642121310513315
148,4344920.0,9581.23,11443.0,129550.0,352.44599999999997,141361.0,0.05697249825064632
149,4342380.0,9618.46,11494.1,130888.0,356.00800000000004,142753.0,0.0575237833961596
150,4339820.0,9655.13,11544.6,132231.0,359.585,144151.0,0.05807940936959022
151,4337250.0,9691.23,11594.5,133580.0,363.17800000000005,145553.0,0.058637205756979616
152,4334680.0,9726.76,11643.8,134935.0,366.787,146961.0,0.05919500214436901
153,4332090.0,9761.7,11692.5,136295.0,370.411,148374.0,0.05975713935967575
154,4329500.0,9796.04,11740.5,137662.0,374.04900000000004,149792.0,0.060319276574982594
155,4326900.0,9829.79,11787.9,139033.0,377.70300000000003,151215.0,0.06088358420424811
156,4324290.0,9862.91,11834.7,140411.0,381.371,152643.0,0.06145006224747229
157,4321670.0,9895.42,11880.7,141793.0,385.05400000000003,154075.0,0.062018710704655255
158,4319050.0,9927.3,11926.1,143181.0,388.751,155512.0,0.06258735916183822
159,4316410.0,9958.53,11970.9,144575.0,392.462,156954.0,0.06316034844693863
160,4313770.0,9989.12,12014.9,145973.0,396.186,158400.0,0.06373333773203893
161,4311130.0,10019.0,12058.1,147377.0,399.925,159851.0,0.06430632701713934
162,4308470.0,10048.3,12100.7,148785.0,403.676,161306.0,0.06488365713015709
163,4305810.0,10076.9,12142.5,150199.0,407.441,162765.0,0.06546098724317495
164,4303140.0,10104.8,12183.6,151617.0,411.218,164228.0,0.06604048777015148
165,4300470.0,10132.0,12223.9,153040.0,415.009,165695.0,0.0666199882971279
166,4297790.0,10158.6,12263.5,154468.0,418.811,167167.0,0.0672016592380632
167,4295100.0,10184.4,12302.2,155900.0,422.626,168641.0,0.06778550059295707
168,4292410.0,10209.5,12340.2,157337.0,426.452,170120.0,0.06836934194785105
169,4289710.0,10233.9,12377.3,158778.0,430.291,171602.0,0.0689553537167037
170,4287010.0,10257.5,12413.7,160223.0,434.14,173088.0,0.06954136548555634
171,4284300.0,10280.5,12449.2,161673.0,438.001,174577.0,0.07012954766836765
172,4281580.0,10302.7,12483.9,163127.0,441.87300000000005,176069.0,0.07071990026513775
173,4278860.0,10324.1,12517.8,164584.0,445.756,177565.0,0.07131025286190784
174,4276140.0,10344.8,12550.8,166046.0,449.648,179063.0,0.07190060545867794
175,4273410.0,10364.8,12582.9,167511.0,453.551,180565.0,0.0724931284694067
176,4270680.0,10383.9,12614.2,168981.0,457.464,182069.0,0.07308565148013546
177,4267940.0,10402.4,12644.5,170453.0,461.38599999999997,183576.0,0.073680344904823
178,4265200.0,10420.0,12674.0,171929.0,465.31800000000004,185086.0,0.07427503832951055
179,4262450.0,10436.9,12702.7,173409.0,469.259,186598.0,0.07487190216815676
180,4259710.0,10453.0,12730.4,174892.0,473.208,188112.0,0.07546659559284419
181,4256950.0,10468.2,12757.1,176378.0,477.166,189629.0,0.07606562984544918
182,4254200.0,10482.8,12783.0,177867.0,481.13199999999995,191148.0,0.07666249368409539
183,4251440.0,10496.5,12808.0,179359.0,485.106,192669.0,0.07726152793670027
184,4248680.0,10509.4,12832.0,180854.0,489.088,194192.0,0.07786056218930526
185,4245920.0,10521.5,12855.1,182352.0,493.077,195717.0,0.07845959644191014
186,4243150.0,10532.8,12877.2,183852.0,497.07300000000004,197243.0,0.0790608011084738
