,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
37,2782600.0,23.0549,55.9505,12.7664,1.89641,71.5324,3.485826879467968e-05
38,2782590.0,21.8684,60.5452,14.1337,2.09952,77.6943,3.845190475282312e-05
39,2782590.0,21.1941,64.7681,15.6042,2.31796,83.6043,3.845190475282312e-05
40,2782580.0,20.9081,68.7505,17.1708,2.55068,89.3852,4.204554071107758e-05
41,2782570.0,20.919,72.5912,18.8291,2.7969999999999997,95.1305,4.5639176669221015e-05
42,2782570.0,21.1595,76.365,20.5765,3.0565900000000004,100.912,4.5639176669221015e-05
43,2782560.0,21.5802,80.1289,22.4124,3.3292900000000003,106.786,4.9232812627475475e-05
44,2782550.0,22.1448,83.927,24.3368,3.6151699999999996,112.796,5.282644858561891e-05
45,2782550.0,22.8268,87.7936,26.3512,3.9144,118.978,5.282644858561891e-05
46,2782550.0,16.7618,90.7935,28.4498,4.22614,124.37100000000001,5.282644858561891e-05
47,2782550.0,12.2685,92.2904,30.6004,4.54561,128.326,5.282644858561891e-05
48,2782550.0,8.9407,92.6933,32.7728,4.8683,131.215,5.282644858561891e-05
49,2782540.0,11.8151,86.9762,41.0555,5.18119,134.101,5.642008454387337e-05
50,2782530.0,13.6475,82.3897,48.8652,5.47621,137.624,6.001372050212783e-05
51,2782530.0,14.7635,78.6025,56.2904,5.7567,141.546,6.001372050212783e-05
52,2782520.0,15.3882,75.3853,63.3935,6.02502,145.702,6.360735646027127e-05
53,2782520.0,15.6771,72.5788,70.2195,6.2828800000000005,149.98,6.360735646027127e-05
54,2782510.0,15.7377,70.0725,76.8009,6.53149,154.304,6.720099241852573e-05
55,2782500.0,15.6442,67.7894,83.1617,6.771780000000001,158.622,7.079462837666917e-05
56,2782500.0,15.448,65.6759,89.3199,7.004410000000001,162.898,7.079462837666917e-05
57,2782490.0,15.1842,63.6945,95.2894,7.22991,167.111,7.438826433492363e-05
58,2782490.0,14.8774,61.8188,101.081,7.448689999999999,171.245,7.438826433492363e-05
59,2782480.0,14.5442,60.0302,106.704,7.66109,175.291,7.798190029317809e-05
60,2782480.0,14.196,58.3154,112.165,7.867380000000001,179.24200000000002,7.798190029317809e-05
61,2782470.0,13.8408,56.6649,117.47,8.06781,183.097,8.157553625132152e-05
62,2782470.0,13.4839,55.0717,122.626,8.26258,186.85299999999998,8.157553625132152e-05
63,2782460.0,13.1289,53.5306,127.63799999999999,8.451889999999999,190.512,8.516917220957598e-05
64,2782460.0,12.7782,52.0377,132.509,8.63592,194.074,8.516917220957598e-05
65,2782450.0,12.4334,50.5899,137.245,8.814810000000001,197.54,8.876280816771942e-05
66,2782450.0,12.0954,49.1848,141.849,8.98874,200.912,8.876280816771942e-05
67,2782440.0,14.7087,48.2257,146.338,9.15831,204.618,9.235644412597388e-05
68,2782440.0,16.6889,47.951,150.77200000000002,9.32579,208.95,9.235644412597388e-05
69,2782430.0,18.2361,48.1602,155.203,9.49319,213.763,9.595008008422834e-05
70,2782420.0,19.4888,48.7149,159.671,9.66196,218.957,9.954371604237178e-05
71,2782410.0,20.5428,49.5196,164.201,9.833110000000001,224.46599999999998,0.00010313735200062624
72,2782400.0,21.4647,50.5086,168.815,10.0074,230.24599999999998,0.00010673098795876967
73,2782390.0,21.2547,51.494,173.523,10.1852,236.11599999999999,0.00011032462391702413
74,2782390.0,21.1782,52.353,178.315,10.3662,241.94799999999998,0.00011032462391702413
75,2782380.0,21.1947,53.1264,183.18200000000002,10.5501,247.773,0.00011391825987516757
76,2782370.0,21.2763,53.8425,188.118,10.7366,253.611,0.00011751189583342203
77,2782360.0,21.4036,54.521,193.118,10.9254,259.47900000000004,0.00012110553179167649
78,2782360.0,21.5634,55.1755,198.179,11.1166,265.38599999999997,0.00012110553179167649
79,2782350.0,21.7463,55.8153,203.3,11.3101,271.341,0.00012469916774981993
80,2782340.0,21.945999999999998,56.4469,208.48,11.5058,277.349,0.0001282928037080744
81,2782330.0,22.1581,57.075,213.718,11.7036,283.413,0.00013188643966621783
82,2782320.0,22.3795,57.7026,219.014,11.9037,289.53700000000003,0.00013548007562447228
83,2782310.0,22.6083,58.3319,224.368,12.1059,295.723,0.00013907371158272674
84,2782310.0,22.8428,58.9646,229.78,12.3104,301.973,0.00013907371158272674
85,2782300.0,23.0822,59.6016,235.25,12.517000000000001,308.288,0.00014266734754087018
86,2782290.0,23.304000000000002,60.2408,240.843,12.6621,314.666,0.00014626098349912464
87,2782280.0,23.5337,60.8809,246.49599999999998,12.8088,321.107,0.00014985461945726808
88,2782270.0,23.7698,61.5237,252.209,12.957,327.611,0.00015344825541552254
89,2782260.0,24.0111,62.1703,257.982,13.1068,334.181,0.000157041891373777
90,2782250.0,24.2568,62.8218,263.816,13.2582,340.81800000000004,0.00016063552733192044
91,2782240.0,24.5063,63.4788,269.71,13.4111,347.523,0.0001642291632901749
92,2782230.0,24.7593,64.1416,275.66700000000003,13.5657,354.298,0.00016782279924831833
93,2782220.0,25.0156,64.8107,281.685,13.7218,361.142,0.0001714164352065728
94,2782210.0,25.275,65.4863,287.76599999999996,13.8796,368.05699999999996,0.00017501007116482725
95,2782200.0,25.5373,66.1686,293.911,14.039000000000001,375.04400000000004,0.0001786037071229707
96,2782190.0,25.8026,66.8578,300.119,14.2001,382.10400000000004,0.00018219734308122515
97,2782190.0,26.0707,67.554,306.392,14.3629,389.23699999999997,0.00018219734308122515
98,2782180.0,26.3417,68.2573,312.731,14.5273,396.444,0.0001857909790393686
99,2782170.0,26.6157,68.9679,319.135,14.6935,403.726,0.00018938461499762305
100,2782150.0,26.8924,69.6857,325.606,14.8614,411.083,0.00019657188691402094
101,2782140.0,27.1721,70.411,332.145,15.030999999999999,418.517,0.0002001655228722754
102,2782130.0,27.4548,71.1438,338.75199999999995,15.2024,426.029,0.00020375915883041884
103,2782120.0,27.7403,71.8842,345.42699999999996,15.3756,433.619,0.0002073527947886733
104,2782110.0,28.0288,72.6322,352.17199999999997,15.5506,441.287,0.00021094643074681674
105,2782090.0,38.1924,74.7164,359.028,15.7285,450.434,0.00021813370266332566
106,2782070.0,47.5098,79.1513,366.191,15.9144,462.24300000000005,0.00022532097457972355
107,2782040.0,56.5229,85.5752,373.86199999999997,16.1134,476.56199999999995,0.0002361018824543759
108,2782010.0,65.6404,93.7829,382.216,16.3302,493.365,0.00024688279032891725
109,2781970.0,75.1827,103.682,391.415,16.5688,512.729,0.00026125733416182406
110,2781930.0,85.414,115.26700000000001,401.615,16.8335,534.806,0.00027563187799461986
111,2781890.0,96.5652,128.593,412.977,17.1283,559.82,0.00029000642182741565
112,2781840.0,108.85,143.773,425.668,17.4575,588.053,0.0003079746016184659
113,2781780.0,122.476,160.961,439.86699999999996,17.8259,619.846,0.0003295364173677706
114,2781720.0,137.655,180.354,455.77,18.2386,655.597,0.0003510982331169643
115,2781650.0,154.61,202.18599999999998,473.595,18.701,695.763,0.0003762536848245235
116,2781570.0,173.58,226.733,493.58,19.2196,740.8660000000001,0.00040500277249011507
117,2781480.0,194.826,254.308,515.995,19.8011,791.4960000000001,0.00043734549611407214
118,2781430.0,172.646,279.07599999999996,540.945,20.4485,841.8,0.00045531367590501137
119,2781390.0,157.526,296.75,567.8580000000001,21.1468,887.044,0.0004696882197379182
120,2781340.0,147.285,309.526,596.181,21.8816,928.8489999999999,0.00048765639952896844
121,2781300.0,140.417,318.92,625.53,22.6431,968.335,0.0005020309433617642
122,2781250.0,135.88,325.98,655.6419999999999,23.4244,1006.28,0.0005199991231528145
123,2781200.0,132.95600000000002,331.43,686.334,24.2207,1043.21,0.0005379673029438647
124,2781160.0,131.14600000000002,335.77099999999996,717.48,25.0288,1079.5,0.0005523418467766605
125,2781110.0,130.107,339.349,748.9939999999999,25.8465,1115.4,0.0005703100265677108
126,2781060.0,129.60299999999998,342.402,780.816,26.6721,1151.1,0.000588278206358761
127,2780980.0,155.77,348.66900000000004,813.0169999999999,27.5076,1190.48,0.0006170272940244637
128,2780900.0,178.408,360.726,846.0830000000001,28.3655,1236.52,0.0006457763816901663
129,2780810.0,198.924,377.316,880.4910000000001,29.2582,1288.47,0.0006781191053140123
130,2780710.0,218.30700000000002,397.605,916.6239999999999,30.1957,1345.88,0.0007140554648961128
131,2780610.0,237.268,421.05699999999996,954.8,31.1863,1408.55,0.0007499918244782133
132,2780520.0,236.625,444.681,995.216,32.2349,1473.64,0.0007823345481020594
133,2780430.0,238.71,466.35699999999997,1037.74,33.3382,1538.95,0.0008146772717259054
134,2780340.0,242.767,486.87300000000005,1082.23,34.4924,1605.12,0.0008470199953498625
135,2780240.0,248.43200000000002,506.80199999999996,1128.25,36.0434,1672.64,0.000882956354931963
136,2780150.0,255.17,526.543,1176.11,37.6563,1741.87,0.000915299078555809
137,2780040.0,262.749,546.364,1225.8,39.3308,1813.08,0.000954829074096053
138,2779940.0,271.01,566.455,1277.34,41.0677,1886.47,0.0009907654336781535
139,2779830.0,279.847,586.956,1330.76,42.8678,1962.21,0.0010302954292185085
140,2779710.0,289.193,607.97,1386.1,44.7327,2040.45,0.0010734190607170069
141,2779590.0,299.002,629.578,1443.41,46.6641,2121.33,0.0011165426922155053
142,2779470.0,309.247,651.844,1502.76,48.663999999999994,2204.97,0.0011596663237140037
143,2779350.0,319.915,674.819,1564.2,50.7345,2291.49,0.001202789955212502
144,2779220.0,331.0,698.548,1627.8,52.8779,2380.99,0.001249507222669255
145,2779080.0,342.501,723.073,1693.64,55.0966,2473.61,0.0012998181260841513
146,2778940.0,354.423,748.43,1761.79,57.3931,2569.44,0.0013501290294990476
147,2778800.0,357.61199999999997,753.7489999999999,1852.03,59.738,2667.35,0.0014004399329140549
148,2778650.0,360.67,759.258,1942.92,62.0998,2766.12,0.0014543444722870946
149,2778510.0,363.647,764.908,2034.48,64.4791,2865.72,0.001504655375702102
150,2778360.0,366.332,770.633,2127.3,66.2996,2966.1,0.0015585599150751417
151,2778210.0,369.039,776.3910000000001,2220.82,68.1337,3067.21,0.0016124644544482925
152,2778060.0,371.765,782.185,2315.03,69.9816,3169.08,0.0016663689938214432
153,2777880.0,400.06699999999995,791.4739999999999,2410.09,71.8459,3275.37,0.0017310544410692463
154,2777690.0,423.98,806.3969999999999,2506.63,73.7393,3388.79,0.0017993335242751929
155,2777500.0,445.101,825.385,2605.23,75.6731,3508.36,0.0018676126074811394
156,2777300.0,464.509,847.3939999999999,2706.31,77.6556,3633.49,0.0019394853266453405
157,2777090.0,482.93300000000005,871.7310000000001,2810.2,79.6932,3763.81,0.002014951681767685
