,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
73,4483560.0,10.4421,38.3649,95.9475,4.94412,140.721,3.746882058852652e-05
74,4483550.0,10.8787,39.9448,97.9922,5.04948,144.452,3.969910752832373e-05
75,4483550.0,11.3316,41.5917,100.12100000000001,5.15918,148.339,3.969910752832373e-05
76,4483540.0,11.802,43.3078,102.338,5.27341,152.388,4.192939446812094e-05
77,4483540.0,12.2912,45.0955,104.646,5.39235,156.60399999999998,4.192939446812094e-05
78,4483530.0,12.8,46.9577,107.05,5.5162,160.996,4.415968140791815e-05
79,4483530.0,13.3295,48.897,109.552,5.64516,165.56900000000002,4.415968140791815e-05
80,4483520.0,13.8806,50.9168,112.15799999999999,5.77946,170.331,4.638996834771536e-05
81,4483510.0,14.4544,53.0201,114.87200000000001,5.9193,175.29,4.862025528751257e-05
82,4483510.0,15.0518,55.2104,117.698,6.06491,180.454,4.862025528751257e-05
83,4483500.0,15.6737,57.4913,120.641,6.21655,185.831,5.085054222730978e-05
84,4483490.0,16.3214,59.8664,123.705,6.37444,191.43,5.308082916710699e-05
