,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
127,6425880.0,232.85299999999998,969.203,3888.0,23.4306,4881.63,0.0009777417228931107
128,6425760.0,225.878,939.936,4017.6,24.0343,4982.53,0.0009963979491210972
129,6425640.0,219.092,911.571,4143.28,24.6198,5080.4,0.0010150541753489728
130,6425520.0,212.497,884.072,4265.17,25.1876,5175.33,0.0010337104015768483
131,6425410.0,206.095,857.4069999999999,4383.38,25.7383,5267.4,0.0010508119422857343
132,6425300.0,199.882,831.548,4498.02,26.2724,5356.69,0.0010679134829946202
133,6425210.0,179.418,820.924,4591.3,26.7953,5439.77,0.0010819056526655269
134,6425130.0,165.715,804.4689999999999,4683.01,27.3096,5515.49,0.0010943431368174439
135,6425050.0,155.953,784.977,4772.68,27.8123,5586.12,0.001106780620969361
136,6424970.0,148.513,764.043,4860.06,28.3022,5653.02,0.001119218105121278
137,6424900.0,142.461,742.573,4945.04,28.7787,5716.99,0.0011301009037542054
138,6424830.0,137.26,721.081,5027.59,29.2415,5778.49,0.0011409837023871328
139,6424760.0,132.6,699.852,5107.74,29.6909,5837.83,0.0011518665010200602
140,6424690.0,128.30200000000002,679.041,5185.51,30.1269,5895.21,0.0011627492996529876
141,6424620.0,124.259,658.7310000000001,5260.96,30.55,5950.76,0.001173632098286026
142,6424560.0,120.412,638.96,5334.15,30.9603,6004.57,0.0011829602113999638
143,6424500.0,116.72200000000001,619.743,5405.14,31.3583,6056.72,0.0011922883245139015
144,6424440.0,113.16799999999999,601.081,5474.0,31.7444,6107.29,0.0012016164376278393
145,6424380.0,109.734,582.967,5540.78,32.1188,6156.31,0.001210944550741777
146,6424320.0,106.412,565.3919999999999,5605.55,32.4819,6203.86,0.0012202726638557149
147,6424270.0,103.195,548.342,5668.36,32.8341,6249.96,0.001228046091450663
148,6424220.0,100.07700000000001,531.803,5729.28,33.1757,6294.67,0.0012358195190456112
149,6424170.0,97.0553,515.761,5788.37,33.5069,6338.03,0.0012435929466405593
150,6424120.0,94.1252,500.202,5845.67,33.8282,6380.08,0.0012513663742355075
151,6424070.0,91.2841,485.11199999999997,5901.24,34.1398,6420.86,0.0012591398018304556
152,6424020.0,88.5289,470.476,5955.13,34.442,6460.41,0.0012669132294254037
153,6423970.0,85.85700000000001,456.281,6007.4,34.735,6498.76,0.0012746866570203519
154,6423930.0,83.2658,442.515,6058.09,35.0192,6535.96,0.0012809053990963104
155,6423890.0,80.7528,429.163,6107.26,35.2949,6572.04,0.001287124141172269
156,6423850.0,78.3157,416.214,6154.94,35.5622,6607.02,0.0012933428832482274
157,6423810.0,75.9521,403.655,6201.18,35.8215,6640.96,0.001299561625324186
158,6423770.0,73.6599,391.475,6246.02,36.0729,6673.86,0.0013057803674001445
159,6423730.0,71.4367,379.663,6289.52,36.3167,6705.78,0.001311999109476103
160,6423690.0,69.2807,368.20599999999996,6331.7,36.5532,6736.73,0.0013182178515520615
161,6423660.0,67.1897,357.096,6372.6,36.7826,6766.74,0.0013228819081090304
