,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
165,4706150.0,0.0613557,0.261684,5382.64,33.2687,5416.17,0.001653604358981653
166,4706150.0,0.0584201,0.24916300000000002,5382.66,33.2689,5416.18,0.001653604358981653
167,4706150.0,0.055624900000000005,0.237242,5382.69,33.269,5416.2,0.001653604358981653
168,4706150.0,0.0529635,0.22589099999999998,5382.72,33.2691,5416.21,0.001653604358981653
169,4706150.0,0.0504295,0.215083,5382.74,33.2692,5416.22,0.001653604358981653
170,4706150.0,0.0480166,0.204792,5382.76,33.2694,5416.24,0.001653604358981653
171,4706150.0,0.045719300000000004,0.194994,5382.78,33.2695,5416.25,0.001653604358981653
172,4706150.0,0.0435318,0.18566400000000002,5382.8,33.2696,5416.26,0.001653604358981653
173,4706150.0,0.041449,0.176781,5382.82,33.2697,5416.27,0.001653604358981653
174,4706150.0,0.0394659,0.168323,5382.84,33.2698,5416.28,0.001653604358981653
175,4706150.0,0.0375776,0.16027,5382.86,33.2698,5416.29,0.001653604358981653
176,4706150.0,0.0357797,0.152601,5382.88,33.2699,5416.3,0.001653604358981653
177,4706150.0,0.0340678,0.1453,5382.89,33.27,5416.31,0.001653604358981653
178,4706150.0,0.032437799999999996,0.138348,5382.91,33.2701,5416.31,0.001653604358981653
179,4706150.0,0.0308858,0.13172899999999998,5382.92,33.2702,5416.32,0.001653604358981653
180,4706150.0,0.029408,0.125426,5382.93,33.2702,5416.33,0.001653604358981653
181,4706150.0,0.028000999999999998,0.119425,5382.95,33.2703,5416.34,0.001653604358981653
182,4706150.0,0.0266613,0.11371099999999999,5382.96,33.2704,5416.34,0.001653604358981653
183,4706150.0,0.0253857,0.108271,5382.97,33.2704,5416.35,0.001653604358981653
184,4706150.0,0.024171099999999997,0.10309000000000001,5382.98,33.2705,5416.36,0.001653604358981653
185,4706150.0,0.0230146,0.09815789999999999,5382.99,33.2705,5416.36,0.001653604358981653
186,4706150.0,0.021913400000000003,0.0934615,5383.0,33.2706,5416.37,0.001653604358981653
187,4706150.0,0.020865,0.08898980000000001,5383.01,33.2706,5416.37,0.001653604358981653
188,4706150.0,0.0198667,0.084732,5383.02,33.2707,5416.38,0.001653604358981653
189,4706150.0,0.0189162,0.080678,5383.03,33.2707,5416.38,0.001653604358981653
190,4706150.0,0.0180111,0.0768179,5383.04,33.2708,5416.39,0.001653604358981653
191,4706150.0,0.017149400000000002,0.0731425,5383.05,33.2708,5416.39,0.001653604358981653
192,4706150.0,0.016328799999999997,0.069643,5383.06,33.2709,5416.4,0.001653604358981653
193,4706150.0,0.0155476,0.06631089999999999,5383.06,33.2709,5416.4,0.001653604358981653
194,4706150.0,0.014803700000000001,0.06313819999999999,5383.07,33.2709,5416.4,0.001653604358981653
195,4706150.0,0.014095400000000001,0.0601173,5383.08,33.271,5416.41,0.001653604358981653
196,4706150.0,0.013421,0.057241,5383.08,33.271,5416.41,0.001653604358981653
197,4706150.0,0.0127789,0.054502300000000004,5383.09,33.271,5416.41,0.001653604358981653
