,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
123,3665630.0,278.57099999999997,777.405,1657.1,12.6979,2450.29,0.0008820164050690193
124,3665440.0,297.819,844.159,1732.53,12.9848,2592.86,0.0009338035240317177
125,3665230.0,320.158,914.814,1814.34,13.296,2745.75,0.0009910419186746067
126,3665010.0,345.157,990.367,1902.95,13.6331,2910.37,0.001051005951157702
127,3664780.0,372.656,1071.59,1998.84,13.9978,3087.99,0.0011136956214808924
128,3664520.0,402.64599999999996,1159.16,2102.59,14.3924,3279.85,0.0011845622053244798
129,3664170.0,474.506,1214.32,2264.67,14.8118,3497.87,0.0012799595297293687
130,3663790.0,533.817,1292.33,2435.96,15.2549,3747.9,0.0013835337676546544
131,3663380.0,588.183,1386.41,2619.07,15.7286,4025.83,0.001495284919100337
132,3663190.0,456.04699999999997,1446.84,2813.77,16.2323,4280.81,0.0015470720380630354
133,3663000.0,380.708,1453.04,3012.66,16.7469,4486.05,0.0015988591570256228
134,3662820.0,335.689,1431.41,3210.31,17.2582,4662.35,0.0016479206381481148
135,3662650.0,306.938,1395.92,3403.94,17.7591,4820.85,0.0016942564814305117
136,3662480.0,286.995,1353.95,3592.21,18.2462,4967.54,0.0017405923247129085
137,3662320.0,271.894,1309.37,3774.53,18.7179,5105.68,0.001784202530155099
138,3662160.0,259.526,1264.22,3950.69,19.1736,5237.09,0.0018278127355972895
139,3662090.0,191.449,1204.76,4120.0,19.6116,5347.03,0.0018468922004782895
140,3662020.0,150.83,1128.5,4279.85,20.0252,5430.83,0.0018659716653592895
141,3661960.0,125.156,1047.07,4428.81,20.4106,5498.62,0.0018823254924000832
142,3661910.0,107.756,966.326,4566.63,20.7671,5555.97,0.0018959536816007816
143,3661850.0,95.0617,889.0939999999999,4693.62,21.0957,5605.99,0.0019123075086416863
144,3661810.0,85.1538,816.6030000000001,4810.35,21.3976,5650.48,0.0019232100600021784
145,3661760.0,76.99,749.2660000000001,4917.5,21.6749,5690.54,0.0019368382492028768
