,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
26,5505400.0,41.1718,127.184,44.3236,0.18384,179.265,4.1775418980205536e-05
27,5505390.0,34.7738,135.709,49.3801,0.20481300000000002,192.84400000000002,4.359174154455747e-05
28,5505380.0,30.572,142.063,54.72,0.226962,204.545,4.540806410890941e-05
29,5505370.0,27.8447,146.969,60.2747,0.25000100000000003,215.019,4.722438667326134e-05
30,5505370.0,19.6045,149.696,65.9824,0.273675,223.44799999999998,4.722438667326134e-05
31,5505370.0,14.0474,149.91299999999998,71.7438,0.29757100000000003,229.43,4.722438667326134e-05
32,5505370.0,10.2912,148.497,77.4801,0.321364,233.76,4.722438667326134e-05
33,5505360.0,14.5522,147.306,83.1572,0.34491,238.285,4.904070923761328e-05
34,5505350.0,17.5586,147.43,88.8151,0.368377,244.101,5.0857031801965213e-05
35,5505340.0,19.7262,148.453,94.4959,0.39194,250.83700000000002,5.267335436631715e-05
36,5505330.0,21.3341,150.09799999999998,100.229,0.415717,258.244,5.4489676930669084e-05
37,5505320.0,22.5693,152.179,106.03299999999999,0.43979300000000005,266.158,5.630599949502102e-05
38,5505310.0,23.5577,154.57,111.92399999999999,0.464226,274.468,5.8122322059372955e-05
39,5505300.0,24.3836,157.19,117.911,0.48906000000000005,283.103,5.993864462372489e-05
40,5505290.0,25.1036,159.983,124.00299999999999,0.514325,292.015,6.175496718818785e-05
