,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
145,3836790.0,13.9226,67.6739,6411.07,12.3467,6491.16,0.002029084498194944
146,3836780.0,13.8443,67.2934,6418.66,12.3616,6498.38,0.0020316855551084645
147,3836770.0,13.7664,66.915,6426.2,12.3765,6505.56,0.002034286612021874
148,3836760.0,13.6889,66.5388,6433.7,12.3912,6512.69,0.0020368876689353943
149,3836750.0,13.6119,66.1646,6441.16,12.4058,6519.79,0.0020394887258489147
150,3836740.0,13.5353,65.7925,6448.57,12.4204,6526.85,0.002042089782762324
151,3836740.0,13.4592,65.4225,6455.95,12.4349,6533.87,0.002042089782762324
152,3836730.0,13.3835,65.0546,6463.28,12.4493,6540.85,0.0020446908396758445
153,3836720.0,13.3082,64.6887,6470.57,12.4636,6547.79,0.002047291896589254
154,3836710.0,13.2333,64.3248,6477.82,12.4779,6554.69,0.0020498929535027743
155,3836700.0,13.1588,63.963,6485.03,12.492,6561.55,0.0020524940104161837
156,3836690.0,13.0848,63.6032,6492.2,12.5061,6568.37,0.002055095067329704
157,3836690.0,13.0111,63.2454,6499.33,12.5201,6575.16,0.002055095067329704
158,3836680.0,12.9379,62.8896,6506.42,12.534,6581.9,0.0020576961242431135
159,3836670.0,12.8651,62.5359,6513.47,12.5479,6588.61,0.002060297181156634
160,3836660.0,12.7927,62.184,6520.48,12.5616,6595.28,0.0020628982380700434
161,3836650.0,12.7207,61.8342,6527.45,12.5753,6601.92,0.0020654992949835638
162,3836650.0,12.6491,61.4863,6534.38,12.5889,6608.51,0.0020654992949835638
163,3836640.0,12.5779,61.1403,6541.27,12.6025,6615.07,0.002068100351896973
164,3836630.0,12.5071,60.7963,6548.12,12.6159,6621.59,0.0020707014088104936
165,3836620.0,12.4367,60.4542,6554.93,12.6293,6628.08,0.002073302465723903
166,3836620.0,12.3667,60.114,6561.71,12.6426,6634.53,0.002073302465723903
167,3836610.0,12.2971,59.7757,6568.45,12.6559,6640.94,0.0020759035226374234
168,3836600.0,12.2279,59.4393,6575.15,12.669,6647.32,0.002078504579550833
169,3836590.0,12.159,59.1048,6581.81,12.6821,6653.66,0.002081105636464353
170,3836580.0,12.0906,58.7721,6588.44,12.6951,6659.96,0.0020837066933777626
171,3836580.0,12.0225,58.4414,6595.02,12.7081,6666.23,0.0020837066933777626
172,3836570.0,11.9548,58.1124,6601.57,12.7209,6672.46,0.002086307750291283
173,3836560.0,11.8875,57.7853,6608.09,12.7337,6678.66,0.0020889088072046924
174,3836550.0,11.8205,57.46,6614.56,12.7465,6684.83,0.002091509864118213
175,3836550.0,11.754000000000001,57.1366,6621.0,12.7591,6690.96,0.002091509864118213
176,3836540.0,11.6878,56.815,6627.41,12.7717,6697.05,0.0020941109210316222
177,3836530.0,11.622,56.4951,6633.78,12.7842,6703.11,0.0020967119779451426
178,3836530.0,11.5565,56.1771,6640.11,12.7966,6709.14,0.0020967119779451426
179,3836520.0,11.4914,55.8608,6646.4,12.809000000000001,6715.13,0.002099313034858552
180,3836510.0,11.4267,55.5463,6652.67,12.8213,6721.09,0.0021019140917720724
181,3836500.0,11.3624,55.2335,6658.89,12.8335,6727.01,0.002104515148685482
182,3836500.0,11.2984,54.9225,6665.08,12.8457,6732.9,0.002104515148685482
183,3836490.0,11.2347,54.6133,6671.24,12.8578,6738.76,0.0021071162055990023
184,3836480.0,11.1714,54.3058,6677.36,12.8698,6744.59,0.0021097172625124117
185,3836480.0,11.1085,53.9999,6683.45,12.8818,6750.38,0.0021097172625124117
186,3836470.0,11.0459,53.6959,6689.5,12.8936,6756.14,0.002112318319425932
187,3836460.0,10.9837,53.3935,6695.52,12.9055,6761.87,0.0021149193763393415
188,3836450.0,10.9218,53.0928,6701.5,12.9172,6767.56,0.002117520433252862
189,3836450.0,10.8603,52.7938,6707.45,12.9289,6773.23,0.002117520433252862
190,3836440.0,10.7991,52.4964,6713.37,12.9405,6778.86,0.0021201214901662713
191,3836430.0,10.7383,52.2007,6719.25,12.9521,6784.46,0.0021227225470797917
192,3836430.0,10.6778,51.9067,6725.1,12.9636,6790.03,0.0021227225470797917
193,3836420.0,10.6176,51.6143,6730.92,12.975,6795.56,0.002125323603993201
194,3836410.0,10.5578,51.3236,6736.71,12.9864,6801.07,0.0021279246609067215
195,3836410.0,10.4983,51.0345,6742.46,12.9977,6806.54,0.0021279246609067215
196,3836400.0,10.4391,50.747,6748.18,13.0089,6811.99,0.002130525717820131
197,3836390.0,10.3803,50.4611,6753.87,13.0201,6817.4,0.0021331267747336513
198,3836390.0,10.3218,50.1768,6759.52,13.0312,6822.78,0.0021331267747336513
199,3836380.0,10.2636,49.8942,6765.15,13.0422,6828.13,0.0021357278316470607
200,3836380.0,10.2058,49.6131,6770.74,13.0532,6833.45,0.0021357278316470607
201,3836370.0,10.1483,49.3335,6776.3,13.0641,6838.75,0.002138328888560581
202,3836360.0,10.0911,49.0556,6781.83,13.075,6844.01,0.0021409299454739905
203,3836360.0,10.0342,48.7792,6787.33,13.0858,6849.24,0.0021409299454739905
204,3836350.0,9.97765,48.5043,6792.8,13.0965,6854.44,0.002143531002387511
205,3836340.0,9.92141,48.231,6798.23,13.1072,6859.62,0.0021461320593010313
206,3836340.0,9.86549,47.9592,6803.64,13.1178,6864.76,0.0021461320593010313
207,3836330.0,9.80988,47.68899999999999,6809.01,13.1284,6869.88,0.0021487331162144407
208,3836330.0,9.75458,47.4202,6814.36,13.1389,6874.96,0.0021487331162144407
209,3836320.0,9.699589999999999,47.153,6819.67,13.1493,6880.02,0.002151334173127961
210,3836310.0,9.644910000000001,46.8872,6824.96,13.1597,6885.05,0.0021539352300413706
211,3836310.0,9.590539999999999,46.623000000000005,6830.21,13.17,6890.05,0.0021539352300413706
212,3836300.0,9.53647,46.3602,6835.44,13.1803,6895.03,0.002156536286954891
213,3836300.0,9.48271,46.0989,6840.64,13.1905,6899.97,0.002156536286954891
214,3836290.0,9.42924,45.8391,6845.8,13.2007,6904.89,0.0021591373438683004
215,3836280.0,9.37608,45.5807,6850.94,13.2107,6909.78,0.0021617384007818208
216,3836280.0,9.32322,45.3238,6856.05,13.2208,6914.64,0.0021617384007818208
217,3836270.0,9.27065,45.0683,6861.13,13.2308,6919.47,0.00216433945769523
218,3836270.0,9.21838,44.8142,6866.18,13.2407,6924.28,0.00216433945769523
219,3836260.0,9.1664,44.5616,6871.2,13.2505,6929.06,0.0021669405146087506
220,3836250.0,9.11471,44.3104,6876.2,13.2604,6933.81,0.00216954157152216
221,3836250.0,9.063310000000001,44.0606,6881.17,13.2701,6938.54,0.00216954157152216
222,3836240.0,9.0122,43.8122,6886.1,13.2798,6943.24,0.0021721426284356804
223,3836240.0,8.96138,43.5652,6891.01,13.2895,6947.91,0.0021721426284356804
224,3836230.0,8.910839999999999,43.3196,6895.9,13.299000000000001,6952.56,0.00217474368534909
225,3836230.0,8.86059,43.0753,6900.75,13.3086,6957.18,0.00217474368534909
226,3836220.0,8.81061,42.8325,6905.58,13.3181,6961.77,0.00217734474226261
227,3836220.0,8.76092,42.591,6910.38,13.3275,6966.34,0.00217734474226261
228,3836210.0,8.71151,42.3508,6915.16,13.3369,6970.88,0.0021799457991760196
229,3836200.0,8.66238,42.111999999999995,6919.9,13.3462,6975.4,0.00218254685608954
230,3836200.0,8.61352,41.8745,6924.62,13.3555,6979.89,0.00218254685608954
231,3836190.0,8.56493,41.6384,6929.32,13.3647,6984.36,0.0021851479130029494
232,3836190.0,8.51662,41.4036,6933.98,13.3739,6988.8,0.0021851479130029494
233,3836180.0,8.468580000000001,41.1701,6938.62,13.383,6993.22,0.00218774896991647
234,3836180.0,8.420810000000001,40.9379,6943.24,13.392000000000001,6997.61,0.00218774896991647
235,3836170.0,8.37331,40.707,6947.83,13.401,7001.97,0.0021903500268298792
236,3836170.0,8.32607,40.4775,6952.39,13.41,7006.31,0.0021903500268298792
237,3836160.0,8.2791,40.2492,6956.93,13.4189,7010.63,0.0021929510837433996
238,3836160.0,8.2324,40.0222,6961.44,13.4278,7014.92,0.0021929510837433996
239,3836150.0,8.18595,39.7964,6965.92,13.4366,7019.19,0.002195552140656809
240,3836150.0,8.13977,39.571999999999996,6970.38,13.4454,7023.44,0.002195552140656809
241,3836140.0,8.09385,39.3487,6974.82,13.4541,7027.66,0.0021981531975703295
242,3836140.0,8.04818,39.1268,6979.23,13.4627,7031.85,0.0021981531975703295
243,3836130.0,8.00277,38.9061,6983.61,13.4713,7036.03,0.002200754254483739
244,3836130.0,7.9576199999999995,38.6866,6987.97,13.4799,7040.18,0.002200754254483739
245,3836120.0,7.912719999999999,38.4684,6992.31,13.4884,7044.3,0.0022033553113972593
246,3836120.0,7.8680699999999995,38.2514,6996.62,13.4969,7048.41,0.0022033553113972593
247,3836110.0,7.82367,38.0356,7000.91,13.5053,7052.49,0.0022059563683106687
248,3836110.0,7.77953,37.821,7005.17,13.5137,7056.54,0.0022059563683106687
249,3836100.0,7.7356300000000005,37.6076,7009.41,13.522,7060.58,0.002208557425224189
250,3836100.0,7.69198,37.3955,7013.63,13.5303,7064.59,0.002208557425224189
251,3836090.0,7.648569999999999,37.1845,7017.82,13.5385,7068.58,0.0022111584821375985
252,3836090.0,7.6054,36.9747,7021.99,13.5467,7072.54,0.0022111584821375985
253,3836080.0,7.56248,36.7661,7026.13,13.5549,7076.49,0.002213759539051119
254,3836080.0,7.5198,36.5586,7030.25,13.5629,7080.41,0.002213759539051119
255,3836070.0,7.47737,36.3523,7034.35,13.571,7084.31,0.0022163605959645283
256,3836070.0,7.435160000000001,36.1472,7038.42,13.579,7088.18,0.0022163605959645283
257,3836060.0,7.3932,35.9432,7042.48,13.587,7092.04,0.0022189616528780487
258,3836060.0,7.35147,35.7404,7046.5,13.5949,7095.87,0.0022189616528780487
259,3836050.0,7.30998,35.5387,7050.51,13.6027,7099.68,0.002221562709791458
260,3836050.0,7.26872,35.3382,7054.49,13.6106,7103.47,0.002221562709791458
261,3836050.0,7.227689999999999,35.1388,7058.45,13.6183,7107.24,0.002221562709791458
262,3836040.0,7.1869,34.9405,7062.39,13.6261,7110.99,0.0022241637667049785
263,3836040.0,7.14633,34.7433,7066.31,13.6338,7114.72,0.0022241637667049785
264,3836030.0,7.105989999999999,34.5472,7070.2,13.6414,7118.42,0.002226764823618388
265,3836030.0,7.06588,34.3522,7074.07,13.649000000000001,7122.11,0.002226764823618388
266,3836020.0,7.025989999999999,34.1584,7077.92,13.6566,7125.77,0.0022293658805319083
267,3836020.0,6.986330000000001,33.9656,7081.75,13.6641,7129.41,0.0022293658805319083
268,3836010.0,6.94689,33.7739,7085.56,13.6716,7133.04,0.0022319669374453177
269,3836010.0,6.9076699999999995,33.5832,7089.35,13.679,7136.64,0.0022319669374453177
270,3836010.0,6.86867,33.3937,7093.11,13.6864,7140.22,0.0022319669374453177
271,3836000.0,6.82989,33.2052,7096.85,13.6938,7143.78,0.002234567994358838
272,3836000.0,6.791339999999999,33.0178,7100.57,13.7011,7147.32,0.002234567994358838
273,3835990.0,6.75299,32.8314,7104.28,13.7083,7150.85,0.0022371690512722475
274,3835990.0,6.7148699999999995,32.6461,7107.96,13.7156,7154.35,0.0022371690512722475
275,3835980.0,6.67695,32.4618,7111.61,13.7228,7157.83,0.002239770108185768
276,3835980.0,6.63925,32.2785,7115.25,13.7299,7161.29,0.002239770108185768
277,3835980.0,6.60177,32.0963,7118.87,13.737,7164.73,0.002239770108185768
278,3835970.0,6.564489999999999,31.9151,7122.47,13.7441,7168.16,0.0022423711650991773
279,3835970.0,6.527430000000001,31.7349,7126.05,13.7511,7171.56,0.0022423711650991773
280,3835960.0,6.49057,31.5558,7129.6,13.7581,7174.94,0.0022449722220126977
281,3835960.0,6.45392,31.3776,7133.14,13.765,7178.31,0.0022449722220126977
282,3835960.0,6.41747,31.2005,7136.66,13.7719,7181.66,0.0022449722220126977
283,3835950.0,6.38123,31.0243,7140.15,13.7788,7184.98,0.002247573278926107
284,3835950.0,6.3452,30.8492,7143.63,13.7856,7188.29,0.002247573278926107
285,3835940.0,6.3093699999999995,30.675,7147.09,13.7924,7191.58,0.0022501743358396276
286,3835940.0,6.27374,30.5018,7150.53,13.7992,7194.85,0.0022501743358396276
287,3835940.0,6.23831,30.3296,7153.94,13.8059,7198.11,0.0022501743358396276
288,3835930.0,6.20308,30.1583,7157.34,13.8126,7201.34,0.002252775392753037
289,3835930.0,6.16804,29.988000000000003,7160.72,13.8192,7204.56,0.002252775392753037
290,3835920.0,6.13321,29.8187,7164.09,13.8258,7207.76,0.0022553764496665574
291,3835920.0,6.09857,29.6503,7167.43,13.8324,7210.94,0.0022553764496665574
292,3835920.0,6.0641300000000005,29.4829,7170.75,13.8389,7214.1,0.0022553764496665574
293,3835910.0,6.02988,29.3164,7174.06,13.8454,7217.24,0.002257977506580078
294,3835910.0,5.99582,29.1508,7177.34,13.8519,7220.37,0.002257977506580078
295,3835910.0,5.9619599999999995,28.9862,7180.61,13.8583,7223.48,0.002257977506580078
296,3835900.0,5.92828,28.8225,7183.86,13.8647,7226.57,0.002260578563493487
297,3835900.0,5.8948,28.6598,7187.09,13.870999999999999,7229.64,0.002260578563493487
298,3835890.0,5.8615,28.4979,7190.3,13.8773,7232.7,0.0022631796204070076
299,3835890.0,5.82839,28.337,7193.49,13.8836,7235.74,0.0022631796204070076
