,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
150,3415430.0,0.118449,0.19589700000000002,5390.79,32.9277,5424.63,0.0031425513477479905
151,3415430.0,0.11220699999999999,0.185574,5390.81,32.9278,5424.64,0.0031425513477479905
152,3415430.0,0.106294,0.175795,5390.83,32.9279,5424.65,0.0031425513477479905
153,3415430.0,0.10069299999999999,0.16653099999999998,5390.85,32.928000000000004,5424.66,0.0031425513477479905
154,3415430.0,0.09538669999999999,0.157756,5390.87,32.928000000000004,5424.67,0.0031425513477479905
155,3415430.0,0.0903602,0.149443,5390.89,32.9281,5424.68,0.0031425513477479905
156,3415430.0,0.08559860000000001,0.141568,5390.91,32.9281,5424.69,0.0031425513477479905
157,3415430.0,0.08108789999999999,0.134108,5390.93,32.9282,5424.7,0.0031425513477479905
158,3415430.0,0.07681489999999999,0.12704100000000002,5390.94,32.9283,5424.71,0.0031425513477479905
159,3415430.0,0.0727671,0.12034600000000001,5390.96,32.9283,5424.72,0.0031425513477479905
160,3415430.0,0.0689326,0.114004,5390.97,32.9284,5424.73,0.0031425513477479905
161,3415430.0,0.0653001,0.10799700000000001,5390.98,32.9284,5424.73,0.0031425513477479905
162,3415430.0,0.0618591,0.102306,5391.0,32.9284,5424.74,0.0031425513477479905
163,3415430.0,0.0585994,0.09691480000000001,5391.01,32.9285,5424.75,0.0031425513477479905
164,3415430.0,0.0555115,0.0918078,5391.02,32.9285,5424.75,0.0031425513477479905
165,3415430.0,0.0525862,0.08696989999999999,5391.03,32.9286,5424.76,0.0031425513477479905
166,3415430.0,0.0498152,0.082387,5391.04,32.9286,5424.77,0.0031425513477479905
167,3415430.0,0.0471901,0.0780455,5391.05,32.9286,5424.77,0.0031425513477479905
168,3415430.0,0.0447034,0.0739329,5391.06,32.9287,5424.78,0.0031425513477479905
169,3415430.0,0.042347699999999995,0.07003689999999999,5391.07,32.9287,5424.78,0.0031425513477479905
170,3415430.0,0.0401162,0.06634630000000001,5391.08,32.9287,5424.79,0.0031425513477479905
171,3415430.0,0.0380022,0.06285009999999999,5391.08,32.9288,5424.79,0.0031425513477479905
172,3415430.0,0.035999699999999996,0.05953819999999999,5391.09,32.9288,5424.79,0.0031425513477479905
173,3415430.0,0.034102600000000004,0.0564007,5391.1,32.9288,5424.8,0.0031425513477479905
174,3415430.0,0.0323056,0.05342869999999999,5391.11,32.9288,5424.8,0.0031425513477479905
175,3415430.0,0.030603199999999997,0.0506132,5391.11,32.9288,5424.81,0.0031425513477479905
176,3415430.0,0.0289905,0.0479461,5391.12,32.9289,5424.81,0.0031425513477479905
177,3415430.0,0.027462900000000002,0.0454195,5391.12,32.9289,5424.81,0.0031425513477479905
178,3415430.0,0.0260157,0.0430261,5391.13,32.9289,5424.81,0.0031425513477479905
179,3415430.0,0.024644799999999998,0.040758800000000005,5391.13,32.9289,5424.82,0.0031425513477479905
180,3415430.0,0.023346099999999998,0.038611,5391.14,32.9289,5424.82,0.0031425513477479905
181,3415430.0,0.0221159,0.0365764,5391.14,32.929,5424.82,0.0031425513477479905
182,3415430.0,0.0209504,0.034649,5391.15,32.929,5424.82,0.0031425513477479905
183,3415430.0,0.019846400000000004,0.0328231,5391.15,32.929,5424.83,0.0031425513477479905
184,3415430.0,0.018800599999999997,0.0310935,5391.15,32.929,5424.83,0.0031425513477479905
185,3415430.0,0.017809900000000004,0.029455000000000002,5391.16,32.929,5424.83,0.0031425513477479905
186,3415430.0,0.0168714,0.027902800000000002,5391.16,32.929,5424.83,0.0031425513477479905
187,3415430.0,0.015982299999999998,0.026432499999999998,5391.17,32.929,5424.83,0.0031425513477479905
188,3415430.0,0.015140100000000002,0.0250396,5391.17,32.929,5424.84,0.0031425513477479905
189,3415430.0,0.0143423,0.0237201,5391.17,32.9291,5424.84,0.0031425513477479905
190,3415430.0,0.013586500000000001,0.0224702,5391.17,32.9291,5424.84,0.0031425513477479905
