,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
23,3490620.0,19.2658,33.5356,39.2084,0.676599,94.3252,3.122556921486552e-05
24,3490610.0,23.5322,37.0228,41.2408,0.711671,99.891,3.409030033552085e-05
25,3490600.0,28.0334,41.4152,43.5005,0.7506649999999999,106.594,3.695503145617618e-05
26,3490580.0,32.9109,46.7384,46.0403,0.794492,114.51299999999999,4.2684493697486836e-05
27,3490570.0,38.2977,53.0513,48.9155,0.844108,123.765,4.554922481803114e-05
28,3490550.0,44.325,60.4425,52.1856,0.900539,134.498,5.12786870593418e-05
29,3490530.0,51.1281,69.0292,55.9162,0.964916,146.898,5.7008149300652455e-05
30,3490500.0,58.8508,78.9571,60.1804,1.0385,161.184,6.560234266250742e-05
31,3490470.0,67.65,90.4014,65.0605,1.12271,177.615,7.41965360244734e-05
32,3490440.0,77.6994,103.569,70.6497,1.21916,196.49400000000003,8.279072938632837e-05
33,3490400.0,89.1941,118.70100000000001,77.0545,1.32969,218.172,9.424965386883866e-05
34,3490410.0,61.2171,130.72799999999998,84.29299999999999,1.4546,237.489,9.138492274818333e-05
35,3490400.0,47.2679,129.935,98.9749,1.5848,251.472,9.424965386883866e-05
36,3490390.0,37.2696,126.316,113.398,1.71271,262.378,9.711438498949398e-05
37,3490390.0,30.0219,120.988,127.31,1.8360900000000002,271.067,9.711438498949398e-05
38,3490380.0,24.695999999999998,114.70100000000001,140.565,1.95364,278.139,9.997911611014931e-05
39,3490380.0,20.7191,107.956,153.084,2.06466,284.013,9.997911611014931e-05
40,3490380.0,17.695,101.08200000000001,164.835,2.16888,288.986,9.997911611014931e-05
41,3490370.0,15.3489,94.2891,175.817,2.26626,293.26599999999996,0.00010284384723080464
42,3490370.0,13.4899,87.7119,186.046,2.35698,297.004,0.00010284384723080464
43,3490360.0,11.985,81.4291,195.551,2.44128,300.307,0.00010570857835134895
44,3490350.0,16.8745,76.2874,204.4,2.51975,304.105,0.00010857330947200428
