,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
96,3425310.0,174.692,125.28299999999999,301.05400000000003,3.03421,429.57800000000003,0.00025888762379977504
97,3425260.0,191.18599999999998,136.714,311.447,3.13896,451.527,0.00027348106369828873
98,3425200.0,209.172,149.251,322.79,3.2532799999999997,475.543,0.00029099319157654957
99,3425140.0,228.797,162.99,335.176,3.37811,501.816,0.0003085053194548104
100,3425070.0,250.22,178.035,348.704,3.51445,530.5509999999999,0.0003289361353127074
101,3424990.0,273.613,194.50400000000002,363.481,3.66339,561.975,0.0003522856391503515
102,3424910.0,299.16200000000003,212.524,379.62699999999995,3.82611,596.3340000000001,0.0003756351429879956
103,3424820.0,327.072,232.237,397.269,4.00393,633.9,0.00040190333480527585
104,3424720.0,357.565,253.796,416.54900000000004,4.19824,674.97,0.00043109021460241426
105,3424610.0,390.88300000000004,277.371,437.619,4.41059,719.867,0.00046319578237907777
106,3424310.0,489.931,240.43,527.336,4.6163300000000005,772.967,0.000550756421770271
107,3423970.0,574.636,223.614,607.89,4.80105,836.992,0.0006499918130802307
108,3423600.0,652.491,219.945,685.003,4.97789,910.707,0.0007579832683293208
109,3423490.0,663.076,290.635,692.955,5.18202,989.565,0.0007900888361059843
110,3423370.0,681.69,360.825,703.1,5.442480000000001,1070.18,0.000825113091862506
111,3423240.0,708.085,431.464,715.439,5.7592300000000005,1153.51,0.0008630560355986638
112,3423100.0,742.132,503.44699999999995,729.9989999999999,6.13301,1240.47,0.0009039176673145688
113,3422940.0,783.809,577.633,746.835,6.56522,1331.97,0.000950616674989746
114,3422940.0,680.584,645.813,765.936,7.05558,1419.62,0.000950616674989746
115,3422930.0,591.677,700.5169999999999,786.949,7.595039999999999,1495.77,0.0009535353629694931
116,3422920.0,515.081,743.7389999999999,809.4860000000001,8.17361,1562.01,0.0009564540509492403
117,3422910.0,449.07199999999995,777.19,833.216,8.7828,1619.73,0.0009593727389288764
118,3422910.0,392.168,802.341,857.8580000000001,9.415389999999999,1670.08,0.0009593727389288764
119,3422830.0,389.24,774.2510000000001,932.217,10.0464,1716.98,0.0009827222427665205
120,3422750.0,384.985,748.297,1004.03,10.6557,1763.44,0.0010060717466041647
121,3422670.0,379.709,724.1510000000001,1073.48,11.245,1809.33,0.0010294212504418088
122,3422450.0,509.651,709.425,1140.97,11.8177,1862.82,0.0010936323859953578
123,3422200.0,635.705,710.6619999999999,1207.84,12.3851,1931.64,0.0011665995854879263
124,3421920.0,760.8389999999999,726.1439999999999,1275.49,12.9591,2015.51,0.0012483228489196252
125,3421620.0,887.679,754.625,1345.23,13.5509,2114.47,0.0013358834883108184
126,3421280.0,1018.59,795.2589999999999,1418.22,14.1702,2228.87,0.0014351188796207781
127,3421110.0,978.75,837.327,1495.27,14.824000000000002,2348.6,0.0014847365752757025
128,3420940.0,946.7860000000001,871.4830000000001,1575.92,15.5083,2464.04,0.0015343542709307378
129,3420760.0,921.173,899.2560000000001,1659.47,16.2173,2576.05,0.0015868906545654093
130,3420590.0,900.685,921.88,1745.39,16.9464,2685.3,0.0016365083502203337
131,3420410.0,884.328,940.35,1833.25,17.6919,2792.35,0.0016890447338550052
132,3420240.0,871.303,955.4680000000001,1922.69,18.4508,2897.65,0.0017386624295100406
133,3420060.0,860.966,967.883,2013.42,19.2207,3001.56,0.001791198813144712
134,3419890.0,852.796,978.1160000000001,2105.22,19.9996,3104.36,0.0018408165087997475
135,3419710.0,846.373,986.5889999999999,2197.9,20.785999999999998,3206.29,0.001893352892434419
136,3419540.0,841.3589999999999,993.64,2291.31,21.5787,3307.54,0.0019429705880893433
137,3419360.0,837.48,999.545,2385.33,22.3764,3408.26,0.001995506971724015
138,3419180.0,834.5160000000001,1004.52,2479.86,23.1786,3508.57,0.0020480433553586863
139,3419030.0,780.513,965.171,2615.31,23.9671,3605.38,0.0020918236750543384
140,3418880.0,731.8910000000001,925.1610000000001,2745.28,24.7239,3696.04,0.0021356039947498795
141,3418740.0,687.775,885.133,2869.75,25.4486,3781.16,0.0021764656264656734
142,3418610.0,647.475,845.553,2988.74,26.1414,3861.21,0.0022144085702019423
143,3418490.0,610.437,806.758,3102.34,26.8028,3936.63,0.002249432825958353
144,3418370.0,576.22,768.987,3210.68,27.4335,4007.79,0.0022844570817147636
145,3418260.0,544.467,732.403,3313.9,28.0345,4074.98,0.002316562649491538
146,3418150.0,514.888,697.112,3412.17,28.6067,4138.51,0.0023486682172683127
147,3418050.0,487.244,663.177,3505.69,29.1511,4198.6,0.00237785509706534
148,3417950.0,461.339,630.627,3594.64,29.669,4255.48,0.0024070419768623674
149,3417860.0,437.009,599.47,3679.2,30.1614,4309.36,0.0024333101686797587
150,3417770.0,414.115,569.694,3759.58,30.6293,4360.4,0.002459578360497039
151,3417690.0,392.539,541.274,3835.95,31.074,4408.77,0.002482927864334683
152,3417610.0,372.17800000000005,514.177,3908.51,31.4964,4454.63,0.002506277368172327
153,3417540.0,352.944,488.36300000000006,3977.43,31.8977,4498.11,0.002526708184030335
154,3417470.0,334.75800000000004,463.789,4042.89,32.2788,4539.35,0.002547138999888232
155,3417400.0,317.552,440.407,4105.05,32.6407,4578.47,0.002567569815746129
156,3417340.0,301.262,418.17,4164.07,32.9844,4615.58,0.00258508194362439
157,3417280.0,285.834,397.03,4220.11,33.3106,4650.79,0.0026025940715026508
158,3417220.0,271.215,376.93699999999995,4273.32,33.6204,4684.2,0.0026201061993808006
159,3417170.0,257.358,357.846,4323.83,33.9145,4715.9,0.0026346996392793143
160,3417120.0,244.22099999999998,339.709,4371.78,34.1937,4745.98,0.002649293079177828
161,3417070.0,231.764,322.481,4417.31,34.4588,4774.52,0.0026638865190764527
162,3417000.0,248.53599999999997,323.02099999999996,4445.33,34.717,4803.36,0.0026843173349343497
163,3416930.0,264.04900000000004,325.367,4473.48,34.9764,4834.14,0.0027047481507922466
164,3416860.0,278.596,329.241,4501.9,35.2382,4866.71,0.0027251789666501436
165,3416790.0,292.41900000000004,334.418,4530.72,35.5038,4900.99,0.0027456097825081516
166,3416710.0,305.717,340.717,4560.04,35.7739,4936.89,0.0027689592863457957
167,3416640.0,318.651,347.99300000000005,4589.94,36.0494,4974.36,0.0027893901022036927
168,3416560.0,331.356,356.13,4620.52,36.3312,5013.37,0.0028127396060413368
169,3416470.0,343.944,365.036,4651.83,36.6197,5053.9,0.002839007797858728
170,3416390.0,356.506,374.639,4683.95,36.9157,5095.93,0.002862357301696261
171,3416300.0,369.121,384.88199999999995,4716.94,37.2196,5139.48,0.0028886254935136524
172,3416210.0,381.853,395.721,4750.83,37.5319,5184.54,0.0029148936853310436
173,3416120.0,394.75800000000004,407.12199999999996,4785.7,37.8532,5231.14,0.002941161877148324
174,3416020.0,407.88199999999995,419.06199999999995,4821.58,38.1837,5279.31,0.0029703487569453513
175,3415920.0,421.267,431.522,4858.51,38.5241,5329.06,0.0029995356367423787
176,3415800.0,446.327,433.039,4908.71,38.8699,5381.15,0.0030345598924989003
177,3415660.0,469.651,437.12300000000005,4959.24,39.218,5436.14,0.0030754215242146943
178,3415530.0,491.715,443.32300000000004,5010.37,39.5702,5493.85,0.003113364467950963
179,3415390.0,512.898,451.285,5062.32,39.9282,5554.14,0.003154226099666757
180,3415240.0,533.503,460.73199999999997,5115.28,40.293,5616.94,0.003198006419362298
181,3415160.0,494.806,468.01300000000003,5169.29,40.6651,5678.55,0.0032213559231999422
182,3415080.0,461.92800000000005,470.449,5223.84,41.041000000000004,5735.89,0.0032447054270375864
183,3415000.0,433.717,469.168,5278.46,41.4173,5789.57,0.0032680549308752305
184,3414930.0,409.26,465.05400000000003,5332.76,41.7913,5840.1,0.0032884857467332385
185,3414860.0,387.835,458.80300000000005,5386.46,42.1613,5887.88,0.0033089165625911354
186,3414790.0,368.871,450.961,5439.33,42.5255,5933.25,0.0033293473784490324
187,3414720.0,351.913,441.954,5491.21,42.883,5976.47,0.0033497781943069294
