,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
85,2964960.0,35.0192,133.844,5733.35,81.819,5949.61,0.0025288673385865934
86,2964940.0,34.4182,131.548,5752.61,82.0445,5966.79,0.002535595733793694
87,2964920.0,33.8275,129.291,5771.54,82.2662,5983.68,0.0025423241290007947
88,2964900.0,33.2469,127.073,5790.14,82.4841,6000.28,0.0025490525242078954
89,2964880.0,32.6762,124.89200000000001,5808.42,82.6983,6016.59,0.002555780919414996
90,2964860.0,32.1153,122.749,5826.39,82.9087,6032.63,0.0025625093146220967
91,2964840.0,31.564,120.64299999999999,5844.05,83.1156,6048.38,0.0025692377098291974
92,2964820.0,31.0221,118.573,5861.41,83.3189,6063.87,0.002575966105036298
93,2964800.0,30.4895,116.538,5878.47,83.5187,6079.1,0.0025826945002433987
94,2964780.0,29.9661,114.538,5895.24,83.7151,6094.06,0.0025894228954504994
95,2964760.0,29.4516,112.572,5911.72,83.9081,6108.76,0.0025961512906576
96,2964750.0,28.9459,110.64,5927.91,84.0979,6123.21,0.002599515488261095
97,2964730.0,28.4489,108.741,5943.83,84.2843,6137.42,0.0026062438834681956
98,2964710.0,27.9604,106.874,5959.48,84.4676,6151.38,0.0026129722786752962
99,2964690.0,27.4803,105.04,5974.85,84.6477,6165.1,0.002619700673882397
100,2964680.0,27.0084,103.236,5989.97,84.8247,6178.58,0.0026230648714860028
101,2964660.0,26.5445,101.464,6004.82,84.9987,6191.83,0.0026297932666931034
102,2964640.0,26.0887,99.7222,6019.42,85.1697,6204.86,0.002636521661900204
103,2964630.0,25.6406,98.0101,6033.77,85.3377,6217.66,0.002639885859503699
104,2964610.0,25.2002,96.3273,6047.87,85.5029,6230.24,0.0026466142547107996
105,2964590.0,24.7674,94.6733,6061.73,85.6652,6242.61,0.0026533426499179003
106,2964580.0,24.342,93.0477,6075.35,85.8248,6254.76,0.002656706847521395
107,2964560.0,23.9239,91.4499,6088.74,85.9816,6266.7,0.0026634352427284957
108,2964550.0,23.5129,89.8795,6101.89,86.1357,6278.44,0.0026667994403321016
109,2964540.0,23.109,88.336,6114.83,86.2872,6289.98,0.0026701636379355964
110,2964520.0,22.712,86.8189,6127.54,86.436,6301.32,0.002676892033142697
111,2964510.0,22.3219,85.3279,6140.03,86.5823,6312.47,0.002680256230746303
112,2964490.0,21.9384,83.8624,6152.3,86.7261,6323.42,0.0026869846259534036
113,2964480.0,21.5615,82.42200000000001,6164.37,86.8675,6334.18,0.0026903488235568984
114,2964470.0,21.191,81.0063,6176.23,87.0064,6344.76,0.0026937130211605043
115,2964450.0,20.826999999999998,79.6149,6187.88,87.1429,6355.16,0.002700441416367605
116,2964440.0,20.4691,78.2473,6199.34,87.277,6365.38,0.0027038056139710998
117,2964430.0,20.1174,76.9032,6210.6,87.4089,6375.43,0.0027071698115747056
118,2964420.0,19.7717,75.5821,6221.66,87.5385,6385.3,0.0027105340091782004
119,2964400.0,19.432000000000002,74.2837,6232.54,87.6659,6395.0,0.002717262404385301
120,2964390.0,19.0981,73.0076,6243.22,87.7911,6404.53,0.002720626601988796
121,2964380.0,18.7699,71.7533,6253.73,87.9141,6413.91,0.0027239907995924018
122,2964370.0,18.4474,70.5205,6264.05,88.035,6423.12,0.0027273549971958966
123,2964360.0,18.1303,69.3089,6274.2,88.1539,6432.17,0.0027307191947995024
124,2964350.0,17.8188,68.1181,6284.17,88.2707,6441.06,0.0027340833924029972
125,2964330.0,17.5125,66.9477,6293.97,88.3855,6449.81,0.002740811787610098
126,2964320.0,17.2116,65.7974,6303.6,88.4983,6458.4,0.0027441759852137038
127,2964310.0,16.9158,64.6668,6313.07,88.6092,6466.85,0.0027475401828171986
128,2964300.0,16.625,63.5556,6322.37,88.7181,6475.15,0.0027509043804208044
129,2964290.0,16.3393,62.4635,6331.52,88.8253,6483.3,0.0027542685780242993
130,2964280.0,16.0585,61.3901,6340.5,88.9305,6491.32,0.002757632775627905
131,2964270.0,15.7824,60.3351,6349.34,89.03399999999999,6499.2,0.0027609969732314
132,2964260.0,15.5112,59.2982,6358.02,89.1357,6506.95,0.0027643611708350058
133,2964250.0,15.2445,58.2792,6366.55,89.2356,6514.56,0.0027677253684385006
134,2964240.0,14.9825,57.2776,6374.93,89.3338,6522.04,0.0027710895660421064
135,2964230.0,14.725,56.2932,6383.17,89.4303,6529.39,0.0027744537636456013
136,2964220.0,14.4718,55.3257,6391.27,89.5252,6536.62,0.002777817961249207
137,2964220.0,14.2231,54.3748,6399.23,89.6184,6543.72,0.002777817961249207
138,2964210.0,13.9786,53.4402,6407.06,89.7101,6550.7,0.002781182158852702
139,2964200.0,13.7383,52.5217,6414.75,89.8001,6557.55,0.0027845463564561967
140,2964190.0,13.5021,51.6189,6422.3,89.8886,6564.3,0.0027879105540598026
141,2964180.0,13.27,50.7316,6429.73,89.9756,6570.92,0.0027912747516632974
142,2964170.0,13.0418,49.8596,6437.03,90.0611,6577.43,0.0027946389492669033
143,2964170.0,12.8176,49.0026,6444.2,90.1451,6583.83,0.0027946389492669033
144,2964160.0,12.5972,48.1602,6451.25,90.2277,6590.12,0.002798003146870398
145,2964150.0,12.3807,47.3323,6458.18,90.3089,6596.3,0.002801367344474004
146,2964140.0,12.1678,46.5187,6464.99,90.3886,6602.38,0.0028047315420774988
147,2964130.0,11.9586,45.718999999999994,6471.68,90.46700000000001,6608.35,0.0028080957396811046
148,2964130.0,11.753,44.933,6478.26,90.5441,6614.22,0.0028080957396811046
149,2964120.0,11.5509,44.1605,6484.73,90.6198,6619.98,0.0028114599372845994
150,2964110.0,11.3523,43.4013,6491.08,90.6942,6625.65,0.0028148241348882053
151,2964110.0,11.1571,42.6552,6497.33,90.7674,6631.22,0.0028148241348882053
152,2964100.0,10.9652,41.9218,6503.46,90.8392,6636.7,0.0028181883324917
153,2964090.0,10.7767,41.2011,6509.49,90.9099,6642.08,0.002821552530095306
154,2964090.0,10.5914,40.4927,6515.42,90.9793,6647.37,0.002821552530095306
155,2964080.0,10.4093,39.7965,6521.25,91.0476,6652.56,0.0028249167276988008
156,2964070.0,10.2303,39.1123,6526.97,91.1146,6657.67,0.0028282809253024066
157,2964070.0,10.0543,38.4398,6532.6,91.1805,6662.69,0.0028282809253024066
158,2964060.0,9.88145,37.7788,6538.13,91.2453,6667.62,0.0028316451229059014
159,2964050.0,9.71152,37.1292,6543.57,91.309,6672.47,0.0028350093205095073
160,2964050.0,9.54452,36.4908,6548.91,91.3716,6677.24,0.0028350093205095073
161,2964040.0,9.38038,35.8634,6554.16,91.4331,6681.92,0.002838373518113002
162,2964040.0,9.21906,35.2467,6559.32,91.4935,6686.52,0.002838373518113002
163,2964030.0,9.06052,34.6406,6564.39,91.5529,6691.05,0.002841737715716608
164,2964030.0,8.9047,34.0449,6569.37,91.6113,6695.49,0.002841737715716608
165,2964020.0,8.751560000000001,33.4595,6574.27,91.6686,6699.86,0.0028451019133201028
166,2964010.0,8.60105,32.8841,6579.09,91.725,6704.16,0.0028484661109235976
167,2964010.0,8.45313,32.3186,6583.82,91.7804,6708.38,0.0028484661109235976
168,2964000.0,8.307739999999999,31.7628,6588.47,91.8349,6712.53,0.0028518303085272034
169,2964000.0,8.164860000000001,31.2166,6593.04,91.8884,6716.6,0.0028518303085272034
170,2963990.0,8.02444,30.6798,6597.53,91.941,6720.61,0.0028551945061306983
171,2963990.0,7.886419999999999,30.1522,6601.94,91.9927,6724.55,0.0028551945061306983
172,2963980.0,7.750780000000001,29.6336,6606.28,92.0436,6728.42,0.002858558703734304
173,2963980.0,7.61747,29.124000000000002,6610.55,92.0935,6732.22,0.002858558703734304
174,2963970.0,7.486460000000001,28.6231,6614.74,92.1426,6735.96,0.002861922901337799
175,2963970.0,7.35769,28.1309,6618.85,92.1908,6739.63,0.002861922901337799
176,2963960.0,7.231139999999999,27.647,6622.9,92.2382,6743.24,0.0028652870989414048
177,2963960.0,7.10676,27.1716,6626.88,92.2848,6746.79,0.0028652870989414048
178,2963960.0,6.98452,26.7042,6630.79,92.3306,6750.28,0.0028652870989414048
179,2963950.0,6.864389999999999,26.245,6634.63,92.3756,6753.7,0.0028686512965448996
180,2963950.0,6.74632,25.7936,6638.41,92.4198,6757.07,0.0028686512965448996
181,2963940.0,6.630269999999999,25.3499,6642.12,92.4633,6760.38,0.0028720154941485054
182,2963940.0,6.51623,24.9139,6645.76,92.506,6763.64,0.0028720154941485054
183,2963940.0,6.40414,24.4854,6649.35,92.54799999999999,6766.83,0.0028720154941485054
184,2963930.0,6.29398,24.0643,6652.87,92.5893,6769.97,0.0028753796917520003
185,2963930.0,6.18572,23.6504,6656.33,92.6298,6773.06,0.0028753796917520003
186,2963920.0,6.0793099999999995,23.2436,6659.74,92.6697,6776.1,0.002878743889355606
187,2963920.0,5.97474,22.8438,6663.08,92.7088,6779.08,0.002878743889355606
188,2963920.0,5.87196,22.4508,6666.37,92.7473,6782.01,0.002878743889355606
189,2963910.0,5.77095,22.0647,6669.6,92.7852,6784.89,0.002882108086959101
190,2963910.0,5.67168,21.6851,6672.77,92.8224,6787.73,0.002882108086959101
191,2963910.0,5.57411,21.3121,6675.89,92.8589,6790.51,0.002882108086959101
192,2963900.0,5.47823,20.9455,6678.96,92.8948,6793.24,0.0028854722845627068
193,2963900.0,5.38399,20.5852,6681.97,92.9301,6795.93,0.0028854722845627068
194,2963900.0,5.29137,20.2311,6684.93,92.9648,6798.57,0.0028854722845627068
195,2963890.0,5.20034,19.8831,6687.84,92.9989,6801.17,0.0028888364821662016
196,2963890.0,5.11088,19.5411,6690.71,93.0324,6803.72,0.0028888364821662016
197,2963890.0,5.022959999999999,19.205,6693.52,93.0653,6806.23,0.0028888364821662016
