,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
162,3585340.0,1.10914,3.1069,6933.96,97.2051,7034.27,0.002695387799267368
163,3585340.0,1.0739100000000001,3.0082,6934.31,97.2092,7034.53,0.002695387799267368
164,3585340.0,1.03979,2.91264,6934.66,97.2132,7034.78,0.002695387799267368
165,3585330.0,1.00676,2.8201099999999997,6934.99,97.21700000000001,7035.03,0.0026981694172232285
166,3585330.0,0.974777,2.7305200000000003,6935.32,97.2207,7035.27,0.0026981694172232285
167,3585330.0,0.9438110000000001,2.64378,6935.63,97.2244,7035.5,0.0026981694172232285
168,3585330.0,0.9138280000000001,2.55979,6935.93,97.2279,7035.72,0.0026981694172232285
169,3585330.0,0.884798,2.47848,6936.23,97.2313,7035.93,0.0026981694172232285
170,3585330.0,0.85669,2.39974,6936.51,97.2345,7036.14,0.0026981694172232285
171,3585330.0,0.829476,2.3235099999999997,6936.79,97.2377,7036.35,0.0026981694172232285
172,3585330.0,0.803125,2.2497,6937.05,97.2408,7036.54,0.0026981694172232285
173,3585330.0,0.777612,2.17823,6937.31,97.2438,7036.73,0.0026981694172232285
174,3585330.0,0.752909,2.1090299999999997,6937.56,97.2466,7036.92,0.0026981694172232285
175,3585330.0,0.728991,2.04203,6937.8,97.2494,7037.09,0.0026981694172232285
176,3585330.0,0.705833,1.9771599999999998,6938.04,97.2521,7037.27,0.0026981694172232285
177,3585330.0,0.6834100000000001,1.91435,6938.27,97.2548,7037.43,0.0026981694172232285
178,3585330.0,0.6617,1.8535400000000002,6938.49,97.2573,7037.59,0.0026981694172232285
179,3585330.0,0.64068,1.79466,6938.7,97.2597,7037.75,0.0026981694172232285
180,3585330.0,0.6203270000000001,1.73765,6938.9,97.2621,7037.9,0.0026981694172232285
181,3585330.0,0.600621,1.68245,6939.1,97.2644,7038.05,0.0026981694172232285
182,3585330.0,0.58154,1.629,6939.3,97.2666,7038.19,0.0026981694172232285
183,3585330.0,0.563066,1.57725,6939.48,97.2688,7038.33,0.0026981694172232285
184,3585330.0,0.545179,1.52714,6939.66,97.2709,7038.46,0.0026981694172232285
185,3585330.0,0.52786,1.4786299999999999,6939.84,97.2729,7038.59,0.0026981694172232285
186,3585330.0,0.511091,1.43166,6940.01,97.2749,7038.71,0.0026981694172232285
187,3585330.0,0.49485500000000004,1.38618,6940.17,97.2768,7038.83,0.0026981694172232285
188,3585330.0,0.47913500000000003,1.3421399999999999,6940.33,97.2786,7038.95,0.0026981694172232285
189,3585330.0,0.46391400000000005,1.29951,6940.49,97.2804,7039.06,0.0026981694172232285
190,3585330.0,0.449176,1.2582200000000001,6940.64,97.2821,7039.17,0.0026981694172232285
191,3585330.0,0.434907,1.21825,6940.78,97.2838,7039.28,0.0026981694172232285
192,3585330.0,0.421091,1.17955,6940.92,97.2854,7039.38,0.0026981694172232285
193,3585330.0,0.40771399999999997,1.14208,6941.06,97.2869,7039.48,0.0026981694172232285
194,3585330.0,0.394762,1.1058,6941.19,97.2884,7039.58,0.0026981694172232285
195,3585330.0,0.382222,1.07067,6941.31,97.2899,7039.67,0.0026981694172232285
196,3585330.0,0.370079,1.0366600000000001,6941.44,97.2913,7039.76,0.0026981694172232285
197,3585330.0,0.358323,1.00373,6941.56,97.2927,7039.85,0.0026981694172232285
198,3585330.0,0.34694,0.971841,6941.67,97.294,7039.93,0.0026981694172232285
