,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
125,1971680.0,42769.1,259170.0,490943.0,12396.7,762722.0,0.3140212186936594
126,1947560.0,42965.3,263481.0,507436.0,12813.4,783943.0,0.322412949707368
127,1923390.0,43112.3,267605.0,524195.0,13236.8,805250.0,0.3308220765150519
128,1899200.0,43209.8,271529.0,541208.0,13666.7,826617.0,0.33923816164032594
129,1875020.0,43257.9,275241.0,558462.0,14102.6,848020.0,0.3476507676068049
130,1850880.0,43256.6,278733.0,575943.0,14544.3,869434.0,0.35604945693810364
131,1826800.0,43206.6,281993.0,593638.0,14991.4,890836.0,0.364427271316632
132,1802810.0,43108.4,285013.0,611531.0,15443.5,912200.0,0.3727737732660047
133,1778930.0,42962.9,287785.0,629607.0,15900.2,933505.0,0.3810820044686316
134,1755200.0,42771.3,290303.0,647849.0,16361.1,954725.0,0.3893380482893324
135,1731630.0,42534.8,292560.0,666243.0,16825.9,975840.0,0.3975384255693122
136,1708240.0,42255.0,294552.0,684771.0,17294.0,996826.0,0.40567617799098066
137,1685070.0,41933.4,296275.0,703416.0,17765.1,1017660.0,0.41373738891915757
138,1662120.0,41572.0,297726.0,722162.0,18238.8,1038330.0,0.421722058353843
139,1639430.0,41172.5,298903.0,740990.0,18714.5,1058810.0,0.42961626965985655
140,1617010.0,40737.0,299807.0,759884.0,19191.9,1079080.0,0.4374165436784032
141,1594870.0,40267.7,300437.0,778827.0,19670.5,1099130.0,0.44511940125068805
142,1573030.0,39766.6,300794.0,797801.0,20149.9,1118940.0,0.4527178840591206
143,1551510.0,39236.2,300882.0,816789.0,20629.7,1138500.0,0.4602050337861111
144,1530330.0,38678.6,300704.0,835774.0,21109.4,1157780.0,0.4675738921140691
145,1509480.0,38096.1,300263.0,854740.0,21588.6,1176780.0,0.4748279382017898
146,1488990.0,37491.1,299565.0,873670.0,22066.8,1195490.0,0.481956734572888
147,1468860.0,36865.8,298616.0,892548.0,22543.8,1213890.0,0.4889602812273637
148,1449110.0,36222.5,297422.0,911358.0,23019.1,1231980.0,0.4958316198476268
149,1429730.0,35563.4,295990.0,930086.0,23492.3,1249740.0,0.5025742295924722
150,1410740.0,34890.7,294329.0,948716.0,23963.0,1267180.0,0.5091811521443099
151,1392140.0,34206.4,292446.0,967234.0,24430.9,1284280.0,0.51565238750314
152,1373940.0,33512.7,290352.0,985627.0,24895.6,1301040.0,0.5219844565101672
153,1356130.0,32811.4,288053.0,1003880.0,25356.8,1317450.0,0.5281808383241866
154,1338720.0,32104.4,285562.0,1021980.0,25814.2,1333520.0,0.5342380537864033
155,1321710.0,31393.5,282886.0,1039920.0,26267.5,1349230.0,0.5401561028968171
156,1305090.0,30680.4,280037.0,1057690.0,26716.4,1364590.0,0.5459384648142234
157,1288880.0,29966.7,277024.0,1075270.0,27160.6,1379600.0,0.5515781812210316
158,1273070.0,29253.8,273858.0,1092660.0,27599.9,1394260.0,0.5570787312760371
159,1257650.0,28543.2,270549.0,1109840.0,28034.0,1408560.0,0.5624435941380349
160,1242620.0,27836.1,267107.0,1126810.0,28462.7,1422510.0,0.567672769807025
161,1227980.0,27133.7,263544.0,1143550.0,28885.8,1436120.0,0.5727662582830073
162,1213730.0,26437.2,259868.0,1160070.0,29303.2,1449370.0,0.5777240595659818
163,1199850.0,25747.5,256090.0,1176350.0,29714.6,1462290.0,0.5825531319735389
