,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
126,5343510.0,20.738000000000003,156.745,11006.2,213.53799999999998,11378.0,0.0024554466092042704
127,5343500.0,20.3719,153.97899999999998,11018.9,213.73,11388.1,0.002457313443089526
128,5343490.0,20.0123,151.261,11031.4,213.919,11398.1,0.0024591802769746707
129,5343470.0,19.6591,148.591,11043.7,214.105,11408.0,0.002462913944745071
130,5343460.0,19.3121,145.969,11055.8,214.287,11417.6,0.0024647807786303266
131,5343450.0,18.9712,143.392,11067.7,214.46599999999998,11427.1,0.0024666476125154713
132,5343440.0,18.6363,140.862,11079.4,214.642,11436.4,0.002468514446400727
133,5343430.0,18.3073,138.375,11090.8,214.815,11445.5,0.0024703812802858716
134,5343420.0,17.9842,135.933,11102.1,214.985,11454.5,0.0024722481141711272
135,5343410.0,17.6667,133.534,11113.1,215.15200000000002,11463.3,0.002474114948056272
136,5343400.0,17.3548,131.17700000000002,11124.0,215.31599999999997,11472.0,0.0024759817819415275
137,5343390.0,17.0485,128.861,11134.7,215.477,11480.5,0.002477848615826672
138,5343380.0,16.7475,126.587,11145.2,215.635,11488.9,0.002479715449711928
139,5343370.0,16.4519,124.352,11155.4,215.79,11497.1,0.0024815822835970724
140,5343370.0,16.1615,122.15799999999999,11165.6,215.94299999999998,11505.2,0.0024815822835970724
141,5343360.0,15.8762,120.001,11175.5,216.093,11513.1,0.002483449117482328
142,5343350.0,15.5959,117.883,11185.3,216.24,11520.9,0.0024853159513674727
143,5343340.0,15.3206,115.802,11194.8,216.385,11528.5,0.0024871827852527284
144,5343330.0,15.0501,113.758,11204.3,216.52700000000002,11536.0,0.002489049619137873
145,5343320.0,14.7845,111.75,11213.5,216.666,11543.4,0.0024909164530231287
146,5343310.0,14.5235,109.77799999999999,11222.6,216.803,11550.7,0.0024927832869082733
147,5343310.0,14.2671,107.84,11231.5,216.938,11557.8,0.0024927832869082733
148,5343300.0,14.0152,105.936,11240.3,217.07,11564.8,0.002494650120793529
149,5343290.0,13.7678,104.066,11248.9,217.2,11571.7,0.0024965169546786736
150,5343280.0,13.5248,102.229,11257.4,217.328,11578.4,0.0024983837885639293
151,5343270.0,13.286,100.425,11265.7,217.454,11585.1,0.002500250622449074
152,5343270.0,13.0514,98.6521,11273.9,217.577,11591.6,0.002500250622449074
153,5343260.0,12.821,96.9106,11281.9,217.69799999999998,11598.0,0.0025021174563343296
154,5343250.0,12.5947,95.1999,11289.8,217.817,11604.3,0.0025039842902194742
155,5343250.0,12.3724,93.5194,11297.5,217.93400000000003,11610.5,0.0025039842902194742
156,5343240.0,12.1539,91.8685,11305.1,218.048,11616.5,0.00250585112410473
157,5343230.0,11.9394,90.2468,11312.6,218.16099999999997,11622.5,0.0025077179579898745
158,5343230.0,11.7286,88.6537,11319.9,218.27200000000002,11628.3,0.0025077179579898745
159,5343220.0,11.5215,87.0887,11327.2,218.38099999999997,11634.1,0.00250958479187513
160,5343210.0,11.3181,85.5513,11334.2,218.487,11639.8,0.002511451625760275
161,5343210.0,11.1183,84.0411,11341.2,218.592,11645.3,0.002511451625760275
162,5343200.0,10.922,82.5575,11348.0,218.696,11650.8,0.0025133184596455305
163,5343190.0,10.7292,81.1001,11354.7,218.797,11656.1,0.002515185293530675
164,5343190.0,10.5398,79.6684,11361.3,218.896,11661.4,0.002515185293530675
165,5343180.0,10.3537,78.262,11367.8,218.99400000000003,11666.6,0.0025170521274159308
166,5343180.0,10.1709,76.8804,11374.2,219.09,11671.6,0.0025170521274159308
167,5343170.0,9.99137,75.5232,11380.4,219.18400000000003,11676.6,0.0025189189613010754
168,5343170.0,9.81498,74.19,11386.6,219.27700000000002,11681.5,0.0025189189613010754
169,5343160.0,9.6417,72.8803,11392.6,219.368,11686.3,0.002520785795186331
170,5343160.0,9.47147,71.5937,11398.6,219.458,11691.1,0.002520785795186331
171,5343150.0,9.304260000000001,70.3298,11404.4,219.545,11695.7,0.0025226526290714757
172,5343140.0,9.13999,69.0882,11410.1,219.632,11700.3,0.0025245194629567314
173,5343140.0,8.97863,67.8685,11415.7,219.717,11704.8,0.0025245194629567314
174,5343130.0,8.820110000000001,66.6704,11421.2,219.8,11709.2,0.002526386296841876
175,5343130.0,8.66439,65.4934,11426.7,219.882,11713.5,0.002526386296841876
176,5343120.0,8.51142,64.3371,11432.0,219.96200000000002,11717.7,0.0025282531307271316
177,5343120.0,8.36116,63.2013,11437.2,220.041,11721.9,0.0025282531307271316
178,5343120.0,8.21354,62.0856,11442.4,220.11900000000003,11726.0,0.0025282531307271316
179,5343110.0,8.06853,60.9895,11447.4,220.195,11730.1,0.0025301199646122763
180,5343110.0,7.926080000000001,59.9128,11452.4,220.27,11734.0,0.0025301199646122763
181,5343100.0,7.78614,58.855,11457.2,220.343,11737.9,0.002531986798497532
182,5343100.0,7.648680000000001,57.816,11462.0,220.415,11741.7,0.002531986798497532
183,5343090.0,7.51364,56.7953,11466.7,220.486,11745.5,0.0025338536323826766
184,5343090.0,7.38098,55.7926,11471.4,220.55599999999998,11749.2,0.0025338536323826766
185,5343090.0,7.2506699999999995,54.8076,11475.9,220.62400000000002,11752.8,0.0025338536323826766
