,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
168,2331840.0,14.1626,28.5421,18381.9,62.6561,18473.1,0.0124665594083202
169,2331830.0,13.8315,27.875,18384.8,62.6599,18475.3,0.01247079440489196
170,2331830.0,13.5082,27.2235,18387.6,62.6637,18477.5,0.01247079440489196
171,2331830.0,13.1925,26.5872,18390.4,62.6673,18479.7,0.01247079440489196
172,2331820.0,12.8841,25.9657,18393.1,62.6709,18481.7,0.012475029401463722
173,2331820.0,12.583,25.3589,18395.7,62.6743,18483.8,0.012475029401463722
174,2331820.0,12.2889,24.7661,18398.3,62.6777,18485.8,0.012475029401463722
175,2331810.0,12.0016,24.1873,18400.8,62.681000000000004,18487.7,0.012479264398035483
176,2331810.0,11.7211,23.6219,18403.3,62.6843,18489.6,0.012479264398035483
177,2331810.0,11.4471,23.0698,18405.7,62.6874,18491.5,0.012479264398035483
178,2331810.0,11.1795,22.5306,18408.0,62.6905,18493.3,0.012479264398035483
179,2331800.0,10.9182,22.004,18410.3,62.6935,18495.0,0.012483499394607245
180,2331800.0,10.663,21.4897,18412.6,62.6964,18496.8,0.012483499394607245
181,2331800.0,10.4137,20.9874,18414.8,62.6993,18498.5,0.012483499394607245
182,2331800.0,10.1703,20.4968,18416.9,62.7021,18500.1,0.012483499394607245
183,2331790.0,9.9326,20.0177,18419.0,62.7049,18501.7,0.012487734391179006
184,2331790.0,9.70042,19.5498,18421.0,62.7075,18503.3,0.012487734391179006
185,2331790.0,9.47367,19.0929,18423.0,62.7101,18504.8,0.012487734391179006
186,2331790.0,9.25222,18.6466,18424.9,62.7127,18506.3,0.012487734391179006
187,2331780.0,9.03595,18.2107,18426.8,62.7152,18507.8,0.012491969387750768
188,2331780.0,8.82473,17.7851,18428.7,62.7176,18509.2,0.012491969387750768
189,2331780.0,8.61845,17.3693,18430.5,62.72,18510.6,0.012491969387750768
190,2331780.0,8.41699,16.9633,18432.3,62.7223,18512.0,0.012491969387750768
191,2331780.0,8.22023,16.5668,18434.0,62.7246,18513.3,0.012491969387750768
192,2331770.0,8.028080000000001,16.1796,18435.7,62.7268,18514.6,0.012496204384322529
193,2331770.0,7.84042,15.8014,18437.3,62.729,18515.9,0.012496204384322529
194,2331770.0,7.657139999999999,15.432,18438.9,62.7311,18517.1,0.012496204384322529
195,2331770.0,7.47815,15.0713,18440.5,62.7331,18518.3,0.012496204384322529
196,2331770.0,7.30335,14.719000000000001,18442.0,62.7352,18519.5,0.012496204384322529
197,2331770.0,7.132619999999999,14.375,18443.5,62.7371,18520.6,0.012496204384322529
198,2331760.0,6.965889999999999,14.0389,18445.0,62.739,18521.8,0.01250043938089429
199,2331760.0,6.80306,13.7108,18446.4,62.7409,18522.9,0.01250043938089429
200,2331760.0,6.64403,13.3903,18447.8,62.7427,18524.0,0.01250043938089429
201,2331760.0,6.48872,13.0773,18449.2,62.7445,18525.0,0.01250043938089429
202,2331760.0,6.33704,12.7716,18450.5,62.7463,18526.0,0.01250043938089429
203,2331760.0,6.1889,12.4731,18451.8,62.748000000000005,18527.0,0.01250043938089429
204,2331750.0,6.044230000000001,12.1815,18453.1,62.7497,18528.0,0.012504674377466052
205,2331750.0,5.90294,11.8968,18454.3,62.7513,18529.0,0.012504674377466052
206,2331750.0,5.76495,11.6187,18455.5,62.7529,18529.9,0.012504674377466052
207,2331750.0,5.63019,11.3471,18456.7,62.7544,18530.8,0.012504674377466052
