,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
25,5146790.0,26.5066,26.86,13.9829,0.5350189999999999,41.428999999999995,1.5349137504783172e-05
26,5146780.0,30.0751,30.4762,15.939,0.6098640000000001,47.0832,1.729206630285418e-05
27,5146760.0,34.1241,34.5792,18.1584,0.6947840000000001,53.4987,2.1177923898996198e-05
28,5146750.0,38.7181,39.2346,20.6766,0.791137,60.7778,2.3120852697067207e-05
29,5146730.0,43.9305,44.5167,23.5339,0.9004620000000001,69.0369,2.7006710293209224e-05
30,5146710.0,49.8447,50.5099,26.7758,1.02451,78.4079,3.089256788935124e-05
31,5146690.0,56.555,57.3099,30.4541,1.16525,89.0404,3.477842548549326e-05
32,5146670.0,64.1686,65.0254,34.6277,1.32494,101.104,3.8664283081635276e-05
33,5146640.0,72.807,73.7795,39.3632,1.50613,114.792,4.44930694758483e-05
34,5146610.0,82.6083,83.7121,44.7361,1.7117099999999998,130.32299999999998,5.032185587006133e-05
35,5146600.0,75.9379,93.2504,50.7934,1.9434799999999999,146.137,5.2264784668132336e-05
36,5146580.0,71.0592,101.02799999999999,57.4404,2.19781,160.806,5.615064226427435e-05
37,5146570.0,67.5525,107.46799999999999,64.5717,2.47067,174.644,5.809357106234536e-05
38,5146550.0,65.0973,112.896,72.1075,2.75901,187.891,6.197942865848738e-05
39,5146540.0,63.449,117.559,79.9873,3.06051,200.732,6.392235745655839e-05
40,5146520.0,62.4208,121.647,88.1655,3.37342,213.30900000000003,6.78082150527004e-05
41,5146500.0,61.8699,125.305,96.6078,3.69645,225.731,7.169407264884242e-05
42,5146490.0,61.6876,128.642,105.289,4.0286,238.081,7.363700144691343e-05
43,5146470.0,61.7908,131.744,114.19,4.3691699999999996,250.425,7.752285904305545e-05
44,5146450.0,62.11600000000001,134.67600000000002,123.296,4.71762,262.812,8.140871663919746e-05
45,5146450.0,47.9857,136.014,132.566,5.07227,273.746,8.140871663919746e-05
46,5146450.0,37.1521,134.864,141.83700000000002,5.42703,282.20099999999996,8.140871663919746e-05
47,5146450.0,28.8405,131.95600000000002,150.967,5.7763599999999995,288.755,8.140871663919746e-05
48,5146450.0,22.4586,127.837,159.855,6.11642,293.851,8.140871663919746e-05
49,5146450.0,17.5535,122.917,168.43099999999998,6.44458,297.82599999999996,8.140871663919746e-05
50,5146450.0,13.779000000000002,117.501,176.653,6.759180000000001,300.939,8.140871663919746e-05
51,5146440.0,18.7149,112.60700000000001,184.513,7.05991,304.215,8.335164543726847e-05
52,5146440.0,18.0658,108.439,192.07,7.34904,307.892,8.335164543726847e-05
53,5146430.0,17.4317,104.434,199.347,7.62748,311.441,8.529457423533948e-05
54,5146430.0,16.8142,100.58200000000001,206.355,7.895639999999999,314.865,8.529457423533948e-05
55,5146430.0,16.2141,96.87700000000001,213.105,8.15392,318.16700000000003,8.529457423533948e-05
56,5146420.0,15.6322,93.3115,219.607,8.40268,321.35,8.723750303341049e-05
57,5146420.0,15.0686,89.8799,225.86900000000003,8.6423,324.42,8.723750303341049e-05
58,5146410.0,23.5054,87.4697,231.922,8.87388,328.311,8.91804318314815e-05
59,5146390.0,30.6436,86.7223,237.868,9.1014,333.751,9.306628942762352e-05
60,5146380.0,36.8304,87.3077,243.81,9.32875,340.51800000000003,9.500921822569453e-05
61,5146360.0,42.3336,88.978,249.83,9.55908,348.449,9.889507582183654e-05
62,5146340.0,47.3599,91.5477,255.995,9.79498,357.43,0.00010278093341797856
63,5146320.0,52.0699,94.87899999999999,262.362,10.0386,367.38199999999995,0.00010666679101412058
64,5146310.0,56.589,98.8714,268.98,10.2918,378.255,0.00010860971981219159
65,5146290.0,61.0157,103.45299999999999,275.892,10.5563,390.02099999999996,0.0001124955774083336
66,5146260.0,65.4286,108.572,283.135,10.8334,402.66900000000004,0.00011832436380254663
67,5146240.0,69.8907,114.197,290.745,11.1246,416.204,0.00012221022139868865
68,5146220.0,74.4538,120.307,298.756,11.4311,430.64099999999996,0.00012609607899483066
69,5146190.0,79.161,126.89299999999999,307.20099999999996,11.7542,446.005,0.0001319248653890437
70,5146170.0,84.0492,133.954,316.112,12.0952,462.327,0.0001358107229851857
71,5146140.0,89.1506,141.494,325.522,12.4553,479.648,0.00014163950937939873
72,5146110.0,94.4941,149.52700000000002,335.465,12.8357,498.014,0.00014746829577361176
73,5146080.0,100.10600000000001,158.066,345.973,13.2378,517.475,0.00015329708216782478
74,5145990.0,155.553,171.826,357.18800000000005,13.6669,542.99,0.00017078344135046386
75,5145870.0,219.12900000000002,196.082,369.69300000000004,14.1453,580.356,0.00019409858692731596
