,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
186,1199290.0,614.059,573.729,28358.7,590.363,29523.3,0.04908666204672063
187,1199190.0,608.549,568.631,28411.7,591.428,29572.2,0.0491659517379508
188,1199090.0,603.0840000000001,563.5740000000001,28464.2,592.484,29620.7,0.04924524142918085
189,1198990.0,597.665,558.558,28516.2,593.53,29668.7,0.04932453112041091
190,1198900.0,592.29,553.582,28567.7,594.567,29716.3,0.049395891842518025
191,1198800.0,586.96,548.6469999999999,28618.8,595.595,29763.5,0.04947518153374808
192,1198700.0,581.675,543.751,28669.4,596.613,29810.2,0.049554471224978136
193,1198610.0,576.433,538.896,28719.6,597.623,29856.6,0.04962583194708525
194,1198510.0,571.234,534.08,28769.3,598.623,29902.5,0.04970512163831531
195,1198420.0,566.0790000000001,529.304,28818.6,599.615,29947.9,0.049776482360422425
196,1198330.0,560.967,524.566,28867.4,600.5980000000001,29993.0,0.04984784308252943
197,1198240.0,555.898,519.868,28915.8,601.572,30037.7,0.04991920380463655
198,1198150.0,550.871,515.2080000000001,28963.8,602.5369999999999,30082.0,0.049990564526743664
199,1198060.0,545.887,510.586,29011.3,603.493,30125.8,0.05006192524885067
200,1197970.0,540.944,506.00199999999995,29058.4,604.441,30169.3,0.050133285970957786
201,1197880.0,536.043,501.457,29105.1,605.381,30212.4,0.0502046466930649
202,1197790.0,531.183,496.94800000000004,29151.4,606.311,30255.1,0.05027600741517191
203,1197710.0,526.364,492.477,29197.2,607.234,30297.4,0.050339439168155975
204,1197620.0,521.586,488.043,29242.7,608.148,30339.3,0.05041079989026309
205,1197540.0,516.8480000000001,483.64599999999996,29287.7,609.054,30380.8,0.05047423164324716
206,1197450.0,512.15,479.286,29332.3,609.952,30422.0,0.050545592365354164
207,1197370.0,507.49199999999996,474.962,29376.6,610.842,30462.8,0.05060902411833823
208,1197290.0,502.874,470.67400000000004,29420.4,611.724,30503.2,0.0506724558713223
209,1197200.0,498.295,466.421,29463.8,612.5980000000001,30543.2,0.050743816593429414
210,1197120.0,493.755,462.205,29506.8,613.4630000000001,30582.9,0.05080724834641348
211,1197040.0,489.254,458.023,29549.5,614.322,30622.2,0.05087068009939755
212,1196960.0,484.791,453.87699999999995,29591.7,615.172,30661.2,0.050934111852381614
213,1196880.0,480.366,449.76599999999996,29633.6,616.014,30699.8,0.05099754360536568
214,1196810.0,475.98,445.689,29675.1,616.849,30738.0,0.0510530463892267
215,1196730.0,471.63,441.647,29716.2,617.677,30775.9,0.051116478142210764
216,1196650.0,467.31800000000004,437.63800000000003,29757.0,618.497,30813.5,0.05117990989519494
