,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
105,2410720.0,922.591,1033.0,2098.74,138.99200000000002,3271.46,0.003001269242842275
106,2410330.0,1148.82,1032.92,2179.1,141.431,3354.36,0.003162561099629979
107,2409900.0,1383.68,1050.56,2260.14,143.891,3455.69,0.003340395710960009
108,2409410.0,1630.75,1085.34,2343.22,146.41299999999998,3576.27,0.0035430444541035833
109,2409200.0,1594.02,1125.54,2429.36,149.028,3705.21,0.003629893915450766
110,2408980.0,1562.91,1160.04,2518.42,151.731,3831.44,0.0037208790654336132
111,2408760.0,1536.56,1189.67,2609.97,154.511,3955.38,0.0038118642154164606
112,2408540.0,1514.3,1215.15,2703.66,157.355,4077.38,0.003902849365399308
113,2408320.0,1495.5,1237.09,2799.2,160.255,4197.74,0.003993834515382044
114,2408100.0,1479.67,1256.01,2896.33,163.203,4316.72,0.004084819665364892
115,2407620.0,1714.13,1281.88,2995.07,166.201,4444.52,0.004283332719872801
116,2407090.0,1957.11,1324.1,3096.46,169.27900000000002,4591.4,0.004502524217558701
117,2407070.0,1682.6,1361.56,3201.23,172.459,4736.6,0.004510795594829919
118,2407060.0,1447.38,1376.59,3308.02,175.7,4861.46,0.004514931283465473
119,2407050.0,1245.77,1373.69,3415.26,178.956,4968.9,0.004519066972101027
120,2406770.0,1320.03,1366.39,3521.96,182.195,5071.59,0.004634866253897418
121,2406490.0,1389.96,1365.19,3628.33,185.424,5180.05,0.004750665535693699
122,2406200.0,1456.36,1369.31,3734.81,188.65599999999998,5293.95,0.004870600506125533
123,2405900.0,1519.92,1378.12,3841.81,191.90400000000002,5413.04,0.004994671165193032
124,2405590.0,1581.24,1391.04,3949.65,195.178,5537.12,0.005122877512896085
125,2405280.0,1640.82,1407.61,4058.64,198.486,5666.04,0.005251083860599137
126,2404960.0,1699.1,1427.43,4169.05,201.838,5799.67,0.0053834258969378546
127,2404630.0,1756.46,1450.16,4281.11,205.24,5937.92,0.0055199036219120146
128,2404290.0,1813.22,1475.53,4395.06,208.69799999999998,6080.73,0.005660517035521839
129,2403940.0,1869.66,1503.29,4511.07,212.22,6228.07,0.005805266137767218
130,2403590.0,1926.04,1533.24,4629.33,215.81,6379.92,0.005950015240012596
131,2403220.0,1982.56,1565.22,4750.0,219.47299999999998,6536.28,0.006103035719529193
132,2402850.0,2039.41,1599.1,4873.24,223.21400000000003,6697.18,0.006256056199045679
133,2402460.0,2096.76,1634.75,4999.19,227.037,6862.65,0.006417348055833494
134,2402070.0,2153.14,1672.02,5129.26,229.66299999999998,7032.66,0.006578639912621198
135,2401670.0,2210.32,1710.78,5262.32,232.35,7207.22,0.006744067458044456
136,2401250.0,2268.4,1750.98,5398.49,235.09900000000002,7386.38,0.006917766380738932
137,2400830.0,2327.19,1792.57,5538.09,237.699,7570.22,0.0070914653034334085
138,2400390.0,2387.07,1835.51,5681.03,240.361,7758.81,0.007273435603398992
139,2399950.0,2448.1,1879.79,5827.4,243.08599999999998,7952.23,0.007455405903364687
140,2399580.0,2436.89,1925.96,5973.81,245.87900000000002,8147.6,0.007608426382881173
141,2399200.0,2430.04,1967.95,6123.62,248.737,8342.24,0.007765582551033323
142,2398410.0,2811.57,2021.17,6276.89,251.66,8551.96,0.008092301953244396
143,2397540.0,3209.99,2100.36,6435.25,254.68099999999998,8792.86,0.008452106864540121
144,2397500.0,2776.76,2171.85,6599.83,257.82,9031.72,0.008468649619082447
145,2397470.0,2404.23,2207.0,6768.48,261.03700000000003,9238.43,0.008481056684989108
146,2397070.0,2428.97,2226.52,6938.45,264.863,9431.77,0.008646484230412477
147,2396660.0,2453.63,2246.46,7109.94,268.724,9627.09,0.008816047464471288
148,2396250.0,2478.27,2266.8,7282.97,272.619,9824.37,0.008985610698530211
149,2395830.0,2509.82,2287.78,7451.05,283.08,10023.9,0.009159309621224687
150,2395410.0,2541.06,2309.58,7620.71,293.638,10226.0,0.009333008543919163
151,2395550.0,2051.6,2311.47,7791.5,304.267,10408.9,0.009275108903020968
152,2395670.0,1638.35,2278.55,7969.86,306.069,10555.8,0.00922548063939399
153,2395650.0,1371.22,2143.82,8223.01,307.805,10675.7,0.009233752016665209
154,2395630.0,1149.02,2005.34,8460.49,309.433,10776.2,0.009242023393936316
155,2395380.0,1171.44,1874.8,8682.41,310.954,10869.1,0.009345415609825936
156,2395140.0,1182.15,1759.71,8890.28,312.379,10963.3,0.00944467213707989
157,2394910.0,1183.47,1657.59,9085.74,313.719,11058.0,0.009539792975698291
158,2394680.0,1177.33,1566.39,9270.15,314.983,11152.5,0.009634913814316692
159,2394470.0,1165.3,1484.42,9444.67,316.17900000000003,11246.2,0.009721763275663875
160,2394260.0,1149.71,1410.33,9608.87,318.703,11338.8,0.009808612737011169
161,2394160.0,1081.31,1393.02,9712.96,321.147,11428.0,0.009849969623366928
162,2394060.0,1019.47,1371.97,9815.61,323.558,11512.0,0.009891326509722798
163,2393960.0,963.357,1347.92,9916.59,325.93,11591.2,0.009932683396078668
164,2393870.0,912.26,1321.5,10015.7,328.25800000000004,11666.2,0.009969904593798873
165,2393880.0,766.7819999999999,1289.31,10112.7,330.535,11733.1,0.00996576890516332
166,2393770.0,715.592,1175.7,10283.4,332.68300000000005,11792.4,0.010011261480154743
167,2393670.0,665.3710000000001,1073.18,10441.2,332.68300000000005,11847.6,0.010052618366510502
168,2393580.0,617.7040000000001,980.442,10585.3,332.68300000000005,11898.9,0.010089839564230707
169,2393490.0,572.682,896.393,10716.9,332.68300000000005,11946.5,0.010127060761951023
170,2393410.0,530.33,820.095,10837.3,332.68300000000005,11990.5,0.010160146271035675
