,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
161,1314960.0,28561.4,54648.0,970823.0,20638.3,1046140.0,0.5878554384834374
162,1310630.0,27680.2,53170.3,975162.0,20729.9,1049090.0,0.5892125793480771
163,1306430.0,26823.1,51721.6,979384.0,20819.0,1051950.0,0.5905289746440325
164,1302360.0,25990.0,50302.1,983490.0,20905.6,1054720.0,0.5918046243713038
165,1298430.0,25180.2,48911.7,987482.0,20989.9,1057410.0,0.5930363942553762
166,1294620.0,24393.2,47550.6,991364.0,21071.8,1060010.0,0.5942305528452787
167,1290930.0,23628.8,46218.7,995138.0,21151.4,1062530.0,0.5953871001410109
168,1287350.0,22886.2,44915.9,998806.0,21228.8,1064970.0,0.5965091704170873
169,1283900.0,22165.1,43642.1,1002370.0,21304.1,1067340.0,0.5975904951244793
170,1280550.0,21465.0,42397.3,1005830.0,21377.1,1069630.0,0.5986404770867295
171,1277310.0,20785.4,41181.1,1009200.0,21448.1,1071850.0,0.5996559820293237
172,1274180.0,20125.9,39993.4,1012460.0,21517.1,1073990.0,0.6006370099522619
173,1271140.0,19485.8,38833.9,1015630.0,21584.0,1076070.0,0.6015898294045725
174,1268210.0,18864.9,37702.4,1018710.0,21649.0,1078090.0,0.6025081718372272
175,1265370.0,18262.5,36598.4,1021700.0,21712.1,1080030.0,0.6033983057992541
176,1262620.0,17678.2,35521.8,1024610.0,21773.4,1081920.0,0.6042602312906535
177,1259960.0,17111.6,34472.2,1027420.0,21832.8,1083750.0,0.6050939483114253
178,1257380.0,16562.2,33449.1,1030160.0,21890.5,1085510.0,0.6059025911360836
179,1254890.0,16029.6,32452.2,1032810.0,21946.5,1087230.0,0.6066830254901143
180,1252480.0,15513.3,31481.1,1035380.0,22000.8,1088880.0,0.6074383856480317
181,1250150.0,15012.8,30535.4,1037880.0,22053.5,1090480.0,0.6081686716098355
182,1247900.0,14527.8,29614.7,1040300.0,22104.6,1092030.0,0.6088738833755258
183,1245720.0,14057.7,28718.5,1042650.0,22154.1,1093530.0,0.6095571552196171
184,1243610.0,13602.3,27846.3,1044920.0,22202.1,1094990.0,0.610218487142109
185,1241570.0,13161.1,26997.8,1047130.0,22248.7,1096390.0,0.6108578791430016
186,1239590.0,12733.6,26172.4,1049270.0,22293.9,1097750.0,0.6114784654968092
187,1237680.0,12319.6,25369.8,1051340.0,22337.7,1099060.0,0.6120771119290175
