,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
170,2717540.0,60.8002,42.1786,13046.7,292.612,13384.0,0.01036921151895076
171,2717530.0,59.8174,41.497,13052.1,292.74,13388.8,0.010372853160981688
172,2717510.0,58.8505,40.8264,13057.4,292.866,13393.6,0.010380136445043653
173,2717500.0,57.8991,40.1666,13062.6,292.99,13398.2,0.01038377808707458
174,2717490.0,56.9632,39.5174,13067.7,293.112,13402.8,0.010387419729105507
175,2717480.0,56.0423,38.8787,13072.8,293.232,13407.3,0.010391061371136545
176,2717470.0,55.1362,38.2503,13077.7,293.35,13411.8,0.010394703013167472
177,2717460.0,54.2449,37.6321,13082.6,293.467,13416.2,0.0103983446551984
178,2717450.0,53.3678,37.0238,13087.4,293.58099999999996,13420.5,0.010401986297229326
179,2717440.0,52.505,36.4254,13092.1,293.694,13424.7,0.010405627939260365
180,2717430.0,51.6561,35.8366,13096.8,293.80400000000003,13428.9,0.010409269581291292
181,2717420.0,50.8209,35.2573,13101.3,293.913,13433.0,0.010412911223322219
182,2717410.0,49.9991,34.6874,13105.8,294.02,13437.0,0.010416552865353146
183,2717400.0,49.1907,34.1266,13110.2,294.126,13441.0,0.010420194507384184
184,2717390.0,48.3953,33.5749,13114.6,294.23,13444.9,0.010423836149415111
185,2717380.0,47.6127,33.0321,13118.9,294.332,13448.7,0.010427477791446038
186,2717370.0,46.8428,32.4981,13123.1,294.432,13452.5,0.010431119433477076
187,2717360.0,46.0853,31.9727,13127.2,294.531,13456.2,0.010434761075508003
188,2717350.0,45.3401,31.4558,13131.3,294.628,13459.9,0.01043840271753893
189,2717350.0,44.6068,30.9472,13135.3,294.724,13463.5,0.01043840271753893
190,2717340.0,43.8855,30.4468,13139.3,294.818,13467.0,0.010442044359569858
191,2717330.0,43.1757,29.9545,13143.1,294.91,13470.5,0.010445686001600896
192,2717320.0,42.4775,29.4702,13147.0,295.001,13473.9,0.010449327643631823
193,2717310.0,41.7905,28.9936,13150.7,295.091,13477.3,0.01045296928566275
194,2717300.0,41.1146,28.5248,13154.4,295.17900000000003,13480.6,0.010456610927693788
195,2717300.0,40.4496,28.0636,13158.1,295.26599999999996,13483.8,0.010456610927693788
196,2717290.0,39.7954,27.6097,13161.6,295.351,13487.1,0.010460252569724715
197,2717280.0,39.1518,27.1633,13165.2,295.435,13490.2,0.010463894211755642
198,2717270.0,38.5185,26.724,13168.6,295.517,13493.3,0.01046753585378657
199,2717270.0,37.8955,26.2918,13172.0,295.599,13496.4,0.01046753585378657
200,2717260.0,37.2825,25.8666,13175.4,295.678,13499.4,0.010471177495817607
201,2717250.0,36.6795,25.4483,13178.7,295.757,13502.3,0.010474819137848534
202,2717250.0,36.0862,25.0367,13181.9,295.834,13505.3,0.010474819137848534
203,2717240.0,35.5024,24.6318,13185.1,295.91,13508.1,0.010478460779879462
204,2717230.0,34.9282,24.2334,13188.3,295.985,13510.9,0.0104821024219105
205,2717230.0,34.3631,23.8415,13191.3,296.059,13513.7,0.0104821024219105
206,2717220.0,33.8073,23.4559,13194.4,296.131,13516.4,0.010485744063941427
207,2717210.0,33.2604,23.0765,13197.4,296.203,13519.1,0.010489385705972354
208,2717210.0,32.7223,22.7032,13200.3,296.27299999999997,13521.8,0.010489385705972354
209,2717200.0,32.193000000000005,22.336,13203.2,296.342,13524.3,0.010493027348003281
210,2717190.0,31.6722,21.9747,13206.1,296.41,13526.9,0.010496668990034319
211,2717190.0,31.1598,21.6193,13208.9,296.47700000000003,13529.4,0.010496668990034319
212,2717180.0,30.6557,21.2696,13211.6,296.54200000000003,13531.9,0.010500310632065246
213,2717180.0,30.1597,20.9255,13214.3,296.607,13534.3,0.010500310632065246
214,2717170.0,29.6718,20.587,13217.0,296.671,13536.7,0.010503952274096173
215,2717160.0,29.1917,20.254,13219.6,296.733,13539.1,0.010507593916127211
216,2717160.0,28.7194,19.9264,13222.2,296.795,13541.4,0.010507593916127211
217,2717150.0,28.2548,19.604,13224.8,296.855,13543.7,0.010511235558158138
218,2717150.0,27.7976,19.2869,13227.3,296.915,13545.9,0.010511235558158138
219,2717140.0,27.3479,18.9749,13229.7,296.973,13548.1,0.010514877200189066
220,2717140.0,26.9054,18.6679,13232.1,297.031,13550.3,0.010514877200189066
221,2717130.0,26.4701,18.3659,13234.5,297.08799999999997,13552.4,0.010518518842219993
222,2717130.0,26.0418,18.0688,13236.9,297.144,13554.5,0.010518518842219993
223,2717120.0,25.6204,17.7764,13239.2,297.199,13556.6,0.01052216048425103
