,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
132,2055180.0,357.27099999999996,1678.63,5603.77,95.4655,7380.05,0.0045018731163483094
133,2055000.0,350.21,1645.85,5779.15,99.6778,7526.83,0.004589062395554455
134,2054830.0,343.30199999999996,1613.68,5951.11,103.8,7670.71,0.0046714078259159075
135,2054660.0,336.539,1582.12,6119.71,107.84100000000001,7811.76,0.00475375325627736
136,2054440.0,367.744,1553.08,6291.42,111.802,7958.52,0.004860317930862723
137,2054220.0,386.35900000000004,1536.67,6460.69,115.70700000000001,8115.37,0.004966882605448197
138,2054010.0,397.538,1527.71,6628.6,119.581,8278.24,0.005068603431188756
139,2053790.0,404.32099999999997,1523.15,6795.79,123.43799999999999,8444.76,0.0051751681057741195
140,2053570.0,408.50699999999995,1521.18,6962.64,127.287,8613.5,0.005281732780359594
141,2053350.0,411.156,1520.73,7129.36,131.13299999999998,8783.62,0.005388297454944957
142,2053140.0,412.897,1521.17,7296.08,134.97899999999998,8954.64,0.005490018280685516
143,2052920.0,414.099,1522.13,7462.88,138.827,9126.26,0.005596582955270879
144,2052760.0,371.94300000000004,1514.28,7629.46,142.67,9288.66,0.005674084536787527
145,2052600.0,343.73199999999997,1493.71,7794.43,146.476,9436.74,0.005751586118304175
146,2052440.0,323.844,1466.02,7956.71,150.22,9575.0,0.005829087699820823
