,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
34,2131860.0,1.7249,12.1901,38.1059,0.13474,57.7213,2.8612692496543524e-05
35,2131860.0,1.56018,11.5956,39.2785,0.13888599999999998,58.3029,2.8612692496543524e-05
36,2131860.0,0.669724,10.8663,40.3878,0.142808,58.6836,2.8612692496543524e-05
37,2131860.0,0.144017,9.97142,41.416000000000004,0.14644400000000002,58.8187,2.8612692496543524e-05
38,2131850.0,1.75555,9.36988,42.3643,0.149797,59.1746,3.330329782391672e-05
39,2131850.0,2.9445900000000003,9.29214,43.2805,0.15303599999999998,60.0205,3.330329782391672e-05
40,2131850.0,3.88213,9.5772,44.2078,0.156315,61.2395,3.330329782391672e-05
41,2131850.0,4.67835,10.1259,45.1767,0.15974100000000002,62.7633,3.330329782391672e-05
42,2131840.0,5.405,10.8787,46.2099,0.163395,64.5557,3.79939031511789e-05
43,2131840.0,6.1096,11.8015,47.3259,0.16734100000000002,66.6009,3.79939031511789e-05
44,2131840.0,6.824560000000001,12.8766,48.5404,0.17163499999999998,68.8973,3.79939031511789e-05
45,2131830.0,7.57285,14.0973,49.8679,0.17632899999999999,71.4529,4.26845084785521e-05
46,2131830.0,8.37172,15.4642,51.3229,0.181474,74.2827,4.26845084785521e-05
47,2131820.0,9.23508,16.9831,52.92,0.187121,77.4074,4.737511380581427e-05
48,2131820.0,10.175,18.6635,54.6745,0.193325,80.8519,4.737511380581427e-05
49,2131810.0,14.523,21.0823,56.6214,0.200209,85.2399,5.206571913307645e-05
50,2131800.0,19.175,24.7852,58.8695,0.20815799999999998,91.2154,5.675632446044965e-05
51,2131780.0,24.4642,29.8119,61.5464,0.217623,98.9472,6.613753511508502e-05
52,2131760.0,30.706,36.3068,64.7888,0.229088,108.71799999999999,7.551874576960937e-05
53,2131740.0,38.2294,44.5089,68.7523,0.243103,120.92399999999999,8.489995642424475e-05
54,2131730.0,33.3162,52.3333,73.5418,0.260038,133.53799999999998,8.959056175161795e-05
55,2131720.0,30.5162,58.1452,78.9964,0.279325,144.814,9.428116707888012e-05
56,2131700.0,29.0683,62.7095,84.9581,0.30040500000000003,155.356,0.0001036623777335155
57,2131690.0,28.4902,66.5129,91.3294,0.322934,165.551,0.00010835298306077767
