,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
24,1400430.0,-31.8075,74.4215,120.47,2.12521,196.65,0.00013351258766669538
25,1400440.0,-26.9933,59.6609,123.40799999999999,2.17702,184.898,0.0001263728770962702
26,1400450.0,-22.3654,47.4067,125.75200000000001,2.21838,175.048,0.00011923316652584504
27,1400450.0,-18.2168,37.4112,127.609,2.25113,166.958,0.00011923316652584504
28,1400460.0,-14.6513,29.3634,129.07,2.27691,160.411,0.00011209345595553089
29,1400460.0,-11.6711,22.9472,130.214,2.2971,155.172,0.00011209345595553089
30,1400460.0,-9.22834,17.8707,131.107,2.31285,151.014,0.00011209345595553089
31,1400460.0,-7.2544,13.878,131.80100000000002,2.3251,147.735,0.00011209345595553089
32,1400460.0,-5.6763,10.7526,132.34,2.3346,145.164,0.00011209345595553089
33,1400460.0,-4.42499,8.31542,132.757,2.34195,143.157,0.00011209345595553089
34,1400460.0,-2.13767,6.695539999999999,133.083,2.3477099999999997,141.878,0.00011209345595553089
35,1400460.0,-0.551766,5.89366,133.357,2.35255,141.361,0.00011209345595553089
36,1400460.0,0.6054970000000001,5.656619999999999,133.609,2.35699,141.385,0.00011209345595553089
37,1400460.0,1.51247,5.82923,133.86,2.36141,141.817,0.00011209345595553089
38,1400460.0,2.28765,6.32032,134.126,2.3661,142.58100000000002,0.00011209345595553089
39,1400460.0,3.01185,7.081119999999999,134.41899999999998,2.37127,143.643,0.00011209345595553089
40,1400450.0,3.7426699999999995,8.09172,134.751,2.3771299999999997,144.994,0.00011923316652584504
41,1400450.0,4.52376,9.35265,135.132,2.38386,146.64700000000002,0.00011923316652584504
42,1400450.0,5.39104,10.8798,135.575,2.39167,148.628,0.00011923316652584504
43,1400450.0,6.37685,12.7017,136.091,2.40078,150.97899999999998,0.00011923316652584504
44,1400440.0,7.51282,14.8579,136.695,2.41142,153.754,0.0001263728770962702
45,1400440.0,8.83201,17.399,137.401,2.42388,157.019,0.0001263728770962702
46,1400430.0,7.4280100000000004,19.7974,138.219,2.43832,160.245,0.00013351258766669538
47,1400430.0,6.59515,21.6612,139.131,2.45439,163.033,0.00013351258766669538
48,1400430.0,6.1308300000000004,23.1948,140.116,2.4717700000000002,165.567,0.00013351258766669538
49,1400430.0,5.90528,24.5297,141.164,2.4902599999999997,167.967,0.00013351258766669538
50,1400420.0,5.83547,25.7505,142.268,2.50973,170.31099999999998,0.00014065229823712055
51,1400420.0,5.86827,26.912,143.424,2.5301299999999998,172.649,0.00014065229823712055
